year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2087,0.06749895715194677,0.867788711796051,0.06471233105200218
2088,0.0685189163211778,0.8697071197753127,0.06177396390350953
2089,0.06974146874924186,0.8712363093816687,0.05902222186908934
2090,0.0711788512093211,0.8723779058995869,0.05644324289109209
2091,0.07284560298150483,0.8731302387272349,0.05402415829126014
2092,0.07475856890982667,0.8734884070332857,0.05175302405688767
2093,0.0769369029942846,0.873444342655702,0.04961875435001336
2094,0.07940206811979675,0.8729868742154135,0.04761105766478971
2095,0.08217783070910642,0.8721017930027033,0.045720376288190236
2096,0.08529024535848656,0.8707719254191473,0.04393782922236621
2097,0.08876762489231649,0.8689772164348979,0.04225515867278563
2098,0.09264049157854914,0.8666948281694901,0.040664680251961
2099,0.09694150280483134,0.8638992603013951,0.03915923689377362
