year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2080,0.31403295977638856,0.5863140221795757,0.09965301804403562
2081,0.3079106878339872,0.5971356652144536,0.09495364695155924
2082,0.3020021759365808,0.6075095416587402,0.09048828240467918
2083,0.29631229070334164,0.6174406677116678,0.08624704158499046
2084,0.2908451682025182,0.6269347969504507,0.08222003484703107
2085,0.28560438867970306,0.6359981705724297,0.07839744074786739
2086,0.2805931366083631,0.6446372937537963,0.07476956963784048
2087,0.27581434604199806,0.6528587370965053,0.07132691686149663
2088,0.27127083195475415,0.6606689617696065,0.06806020627563932
2089,0.2669654059766666,0.668074168867644,0.06496042515568935
2090,0.2629009785373362,0.6750801701752971,0.06201885128736678
2091,0.2590806468735302,0.6816922798719048,0.05922707325456484
2092,0.2555077698378456,0.6879152253511172,0.05657700481103717
2093,0.25218603014329877,0.6937530758172,0.05406089403950115
2094,0.2491194836859171,0.6992091880963784,0.05167132821770436
2095,0.24631259769130473,0.7042861673449264,0.04940123496376868
2096,0.2437702771439263,0.7089858425038974,0.0472438803521762
2097,0.24149788056722246,0.7133092549348128,0.04519286449796467
2098,0.23950122470881602,0.7172566601082153,0.04324211518296861
2099,0.2377865790130771,0.7208275411418776,0.041385879845045256
