year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2037,0.08296092356148967,0.017288093850115684,0.8997509825883947
2038,0.085307771052222,0.018310717177840274,0.8963815117699379
2039,0.08748278907617958,0.019366649962055636,0.8931505609617648
2040,0.089483800232902,0.020457639942462566,0.8900585598246353
2041,0.091311071229233,0.021585628437289252,0.8871033003334777
2042,0.09296729725289556,0.02275273609025963,0.8842799666568448
2043,0.0944575688198978,0.02396124358843838,0.8815811875916638
2044,0.0957893264296172,0.025213571197086698,0.8789971023732961
2045,0.0969722984613428,0.026512253943256542,0.8765154475954007
2046,0.09801842615543571,0.027859914782423917,0.8741216590621403
2047,0.09894177127504877,0.02925923312091559,0.8717989956040356
2048,0.0997584105707311,0.030712912595849004,0.8695286768334198
2049,0.10048631090096265,0.0322236436770245,0.8672900454220129
2050,0.10114518850315306,0.03379406420121066,0.8650607472956362
2051,0.10175634799277553,0.03542671775692683,0.8628169342502976
2052,0.10234250563555625,0.037124008847368876,0.860533485517075
2053,0.10292759065074891,0.03888815666306401,0.8581842526861871
2054,0.10353653110198516,0.040721146385223415,0.8557423225127915
2055,0.10419502183958695,0.0426246810192011,0.8531802971412119
2056,0.1049292790385598,0.04460013137339985,0.8504705895880403
2057,0.10576578308044055,0.046648487246178226,0.8475857296733813
2058,0.10673101479076937,0.04877030985708413,0.8444986753521465
2059,0.10785119086489249,0.05096568572491824,0.8411831234101893
2060,0.10915200255398903,0.053234183343002145,0.8376138141030088
2061,0.11065836637834892,0.0555748137844149,0.8337668198372362
2062,0.11239419406601338,0.05798599473637052,0.8296198111976162
2063,0.11438218848978661,0.06046551862480756,0.8251522928854058
2064,0.11664367415521512,0.06301052652449363,0.8203457993202913
2065,0.11919847075199497,0.06561748569277488,0.8151840435552302
2066,0.12206481445266015,0.0682821720518254,0.8096530134955144
2067,0.1252593348386283,0.07099965600736562,0.803741009154006
2068,0.12879709003234094,0.073764292580264,0.7974386173873951
2069,0.13269166514092146,0.076569712672194,0.7907386221868844
2070,0.13695533124596931,0.07940881557902194,0.7836358531750088
2071,0.1415992661674489,0.08227376188209999,0.7761269719504511
2072,0.14663383272320107,0.0851559642253412,0.7682102030514576
2073,0.15206890498621745,0.0880460756448299,0.7598850193689526
2074,0.1579142369780401,0.09093397412688459,0.7511517888950754
2075,0.16417986183463806,0.09380874345561656,0.7420113947097454
2076,0.1708765048969907,0.09665864884473985,0.7324648462582695
2077,0.17801599721140257,0.0994711084863241,0.7225128943022734
2078,0.1856116698752138,0.10223266502503198,0.7121556650997543
2079,0.19367870969952458,0.10492895325992163,0.7013923370405538
2080,0.20223445232821072,0.10754467396316106,0.6902208737086282
2081,0.21129858928717454,0.11006357418874496,0.6786378365240805
2082,0.22089326645236104,0.11246844231258117,0.6666382912350578
2083,0.23104304278563875,0.1147411229459435,0.6542158342684178
2084,0.2417746888705462,0.11686256219048412,0.6413627489389697
2085,0.25311679674394466,0.11881289100190304,0.6280703122541522
2086,0.265099182899379,0.12057155700245988,0.6143292600981611
2087,0.27775206220247517,0.12211751486882434,0.6001304229287006
2088,0.2911049910632704,0.12342948441066347,0.5854655245260662
2089,0.3051855747508835,0.12448628272492634,0.5703281425241902
2090,0.32001795622149704,0.12526723654867564,0.5547148072298274
2091,0.3356211213315139,0.12575267283797723,0.5386262058305089
2092,0.35200706834455353,0.12592448359989367,0.5220684480555529
2093,0.36917891979588485,0.12576675026232753,0.5050543299417876
2094,0.38712906850484174,0.12526640894154206,0.4876045225536162
2095,0.40583747359304145,0.12441392579362003,0.4697486006133386
2096,0.42527023362867805,0.12320394738850735,0.45152581898281446
2097,0.44537856325976544,0.121635883308996,0.4329855534312385
2098,0.4660983026741496,0.11971437563496647,0.4141873216908839
2099,0.48735005604134857,0.11744961289633188,0.3952003310623196
