year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2056,0.5208318033185503,0.22933647037397584,0.24983172630747394
2057,0.516045905579926,0.24532886721614489,0.23862522720392915
2058,0.5107988609317246,0.2614161927777647,0.22778494629051077
2059,0.5051422688803899,0.27753725859792167,0.21732047252168837
2060,0.49912704380967315,0.29363423606274786,0.20723872012757902
2061,0.4928028284337709,0.3096531806142439,0.1975439909519852
2062,0.486217496250811,0.3255444167505888,0.18823808699860003
2063,0.4794167459788551,0.3412627903007797,0.17932046372036506
2064,0.47244378695048656,0.35676779816951076,0.17078841488000268
2065,0.4653391120431876,0.3720236088094299,0.16263727914738246
2066,0.4581403523907944,0.38699898693229984,0.15486066067690593
2067,0.45088220560275316,0.4016671395192066,0.1474506548780402
2068,0.4435964283428198,0.41600549798734066,0.14039807366983958
2069,0.43631188505164886,0.4299954504685005,0.13369266447985068
2070,0.42905464147845324,0.44362204007964395,0.12732331844190298
2071,0.42184809580534943,0.45687363899088906,0.12127826520376159
2072,0.41471313747468513,0.4697416109450103,0.1155452515803046
2073,0.4076683268891764,0.4822199700219843,0.1101117030888392
2074,0.4007300889113315,0.49430504336624426,0.10496486772242433
2075,0.39391291438171794,0.5059951437485156,0.10009194186976653
2076,0.38722956470224834,0.5172902562750794,0.09548017902267215
2077,0.3806912760522446,0.5281917418413026,0.09111698210645283
2078,0.3743079594326948,0.5387020602013192,0.08698998036598611
2079,0.36808839483864614,0.5488245128120508,0.08308709234930317
2080,0.36204041759927574,0.558563006368369,0.07939657603235536
2081,0.35617109513889006,0.5679218372158147,0.07590706764529521
2082,0.35048689445027903,0.576905495109033,0.072607610440688
2083,0.34499383971518033,0.5855184855096826,0.06948767477513715
2084,0.33969765896475623,0.5937651704044203,0.06653717063082339
2085,0.3346039213662637,0.601649624827041,0.06374645380669527
2086,0.3297181646002176,0.6091755087286044,0.06110632667117811
2087,0.3250460127696703,0.6163459526768804,0.058608034553449276
2088,0.320593285638216,0.6231634559007727,0.05624325846101132
2089,0.3163660991092537,0.6296297959636469,0.054004104927099526
2090,0.3123709581203154,0.6357459482768328,0.05188309360285178
2091,0.3086148410421968,0.6415120158506754,0.049873143107127815
2092,0.30510527770086815,0.6469271666393038,0.04796755565982799
2093,0.3018504190797647,0.6519895800806873,0.04616000083954805
2094,0.29885910054514764,0.6566964005928123,0.04444449886204002
2095,0.29614089733088594,0.6610436990843955,0.042815403584718574
2096,0.29370617265972193,0.6650264417886287,0.04126738555164952
2097,0.2915661180365016,0.6686384667486017,0.039795415214896754
2098,0.2897327843704216,0.6718724691205693,0.0383947465090091
2099,0.2882191044720981,0.6747199946113827,0.03706090091651918
