year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2034,0.21582462238174654,0.0071531368206497765,0.7770222407976037
2035,0.22378286768191874,0.0077859061521848875,0.7684312261658964
2036,0.2316257216991452,0.008442873160818003,0.7599314051400368
2037,0.23934772927952017,0.009124820622458838,0.751527450098021
2038,0.2469450080972954,0.009832806830131756,0.743222185072573
2039,0.2544151235736336,0.010568168147741324,0.7350167082786251
2040,0.2617569567050671,0.011332519410512654,0.7269105238844203
2041,0.26897056804943226,0.012127751317880537,0.7189016806326871
2042,0.27605705901024813,0.012956025654405541,0.7109869153353463
2043,0.2830184323439459,0.013819767849323638,0.7031617998067304
2044,0.28985745321924505,0.014721657760730974,0.695420889020024
2045,0.29657751246821096,0.01566461808143193,0.6877578694503571
2046,0.30318249231316685,0.016651801017370186,0.680165706669463
2047,0.30967663689984504,0.017686572799324684,0.6726367903008302
2048,0.316064427088603,0.01877249679822188,0.6651630761131752
2049,0.32235046061100053,0.019913314758473286,0.6577362246305262
2050,0.32853934010199715,0.021112926608669876,0.650347733289333
2051,0.33463556708501957,0.02237536937949399,0.6429890635354865
2052,0.34064344532684776,0.023704794092692404,0.6356517605804598
2053,0.34656699259847024,0.02510544287634969,0.6283275645251801
2054,0.35240986202812596,0.026581624464699263,0.6210085135071748
2055,0.35817527473350735,0.028137689729414144,0.6136870355370785
2056,0.3638659640190998,0.029778006893983,0.6063560290869171
2057,0.3694841296922296,0.031506936711509684,0.5990089335962607
2058,0.3750314077617422,0.03332880806358183,0.5916397841746759
2059,0.38050885156443887,0.03524789399182858,0.5842432544437326
2060,0.385916926895256,0.03726838839763241,0.5768146847071116
2061,0.39125552094752086,0.03939438337106651,0.5693500956814126
2062,0.3965239654710547,0.04162984786015816,0.5618461866687873
2063,0.4017210734603355,0.04397860658641417,0.5543003199532504
2064,0.4068451894517447,0.046444320092490776,0.5467104904557645
2065,0.41189425355970705,0.04903046544919605,0.5390752809910969
2066,0.4168658766260934,0.05174031641885064,0.531393806955056
2067,0.4217574294712554,0.054576924393896664,0.5236656461348479
2068,0.4265661405939111,0.0575430979187543,0.5158907614873345
2069,0.4312892053614648,0.06064138082180437,0.5080694138167308
2070,0.43592390311746154,0.06387402848333783,0.5002020683992007
2071,0.44046772230611364,0.06724298001524759,0.49228929767863877
2072,0.44491849045424114,0.07074982758520236,0.4843316819605564
2073,0.44927451021307885,0.0743957796063706,0.4763297101805505
2074,0.45353469733555163,0.078181618040579,0.4682836846238694
2075,0.4576987211632887,0.08210764853098314,0.46019363030572813
2076,0.4617671441149749,0.0861736420067167,0.4520592138783085
2077,0.4657415597108942,0.09037876687051012,0.4438796734185956
2078,0.46962472626240365,0.09472151248609138,0.43565376125150496
2079,0.4734206949364151,0.0991996001183272,0.42737970494525757
2080,0.4771349274500477,0.10380988581638398,0.4190551867335684
2081,0.4807744044074748,0.10854825130438858,0.41067734428813646
2082,0.4843477163980834,0.11340948635413985,0.4022427972477767
2083,0.4878651382422571,0.11838716311627621,0.3937476986414666
2084,0.491338678860008,0.1234735051212274,0.3851878160187645
2085,0.49478210470441375,0.12865925366258915,0.37655864163299724
2086,0.4982109300422844,0.1339335365697332,0.3678555333879824
2087,0.5016423692895432,0.1392837435484475,0.3590738871620092
2088,0.5050952459423882,0.14469541511753087,0.35020933894008094
2089,0.5085898531222972,0.15015215188230815,0.3412579949953945
2090,0.5121477604672154,0.15563555348151045,0.3322166860512741
2091,0.5157915631351786,0.16112519434388858,0.3230832425209328
2092,0.519544572640777,0.16659864677597672,0.3138567805832463
2093,0.5234304460774943,0.1720315600280071,0.3045379938944985
2094,0.5274727595357694,0.17739780256334386,0.2951294379008867
2095,0.5316945280499165,0.18266967614953075,0.2856357958005528
2096,0.5361176832815616,0.18781820418135323,0.2760641125370852
2097,0.5407625212123135,0.19281349602424647,0.26642398276344015
2098,0.545647136523378,0.19762518577436766,0.2567276777022543
2099,0.5507868630782771,0.20222293682409917,0.24699020009762376
