year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2018,0.16998814512568095,0.000993116019690583,0.8290187388546285
2019,0.18415982410065998,0.0010679059851889624,0.8147722699141511
2020,0.19857726912203671,0.001141283036200596,0.8002814478417627
2021,0.2131591770835515,0.0012110942270039588,0.7856297286894445
2022,0.22782710690224617,0.0012754775357845208,0.7708974155619693
2023,0.24250670762726273,0.001332915549729775,0.7561603768230075
2024,0.25712867969836994,0.0013822745619777822,0.7414890457396524
2025,0.2716294750612956,0.0014228300827632946,0.7269476948559412
2026,0.2859517484804788,0.0014542795878845053,0.7125939719316368
2027,0.3000445920635569,0.0014767447444518917,0.6984786631919911
2028,0.3138635777854443,0.0014907642462391498,0.6846456579683167
2029,0.32737064428617474,0.0014972791834642475,0.6711320765303611
2030,0.34053385883977183,0.001497612653045831,0.6579685285071823
2031,0.3533270861367189,0.00149344459118005,0.645179469272101
2032,0.3657295920322544,0.0014867834770660511,0.6327836244906794
2033,0.37772560705008745,0.0014799355305973548,0.6207944574193152
2034,0.38930386847723436,0.0014754722730234407,0.6092206592497421
2035,0.400457162176182,0.0014761968467868682,0.5980666409770311
2036,0.4111818698489751,0.0014851095606584254,0.5873330205903665
2037,0.42147754138282695,0.0015053726743066713,0.5770170859428663
2038,0.4313464884280121,0.001540274494245631,0.5671132370777424
2039,0.4407934117932677,0.0015931927996907058,0.5576133954070416
2040,0.4498250619026023,0.0016675572776369781,0.5485073808197608
2041,0.45844993042415366,0.0017668110329402296,0.5397832585429062
2042,0.46667797882864226,0.001894370747401878,0.5314276504239559
2043,0.47452039597419987,0.0020535857052864847,0.5234260183205137
2044,0.4819893876016421,0.0022476951068357465,0.5157629172915221
2045,0.4890979912901839,0.002479784088902091,0.508422224620914
2046,0.49585991775906246,0.0027527380778180344,0.5013873441631195
2047,0.5022894125776943,0.003069196054335093,0.49464139136797053
2048,0.508401138302496,0.0034315025036363448,0.4881673591938676
2049,0.5142100714704131,0.0038416587936943116,0.4819482697358926
2050,0.5197314136334448,0.004301274185048552,0.4759673121815066
2051,0.5249805144027702,0.004811517321377749,0.47020796827585215
2052,0.5299728027432093,0.005373068624237121,0.4646541286325535
2053,0.5347237251820205,0.005986074680669782,0.45929020013730976
2054,0.5392486910101925,0.00665010533420738,0.4541012036556002
2055,0.5435630200867181,0.007364114563263307,0.4490728653500187
2056,0.5476818952234955,0.008126406112379933,0.44419169866412445
2057,0.5516203166456567,0.008934604919254725,0.4394450784350885
2058,0.5553930575664359,0.009785635273902462,0.43482130715966166
2059,0.5590146234663824,0.01067570666003938,0.43030966987357805
2060,0.5624992122633697,0.011600308233924505,0.4259004795027057
2061,0.5658606763335899,0.012554212601990375,0.42158511106441976
2062,0.569112489559842,0.013531488967266123,0.4173560214728919
2063,0.5722677149754768,0.014525527165307136,0.41320675785921596
2064,0.5753389802014972,0.015529071240471079,0.40913194855803164
2065,0.5783384554391754,0.01653426379746696,0.4051272807633577
2066,0.5812778393514392,0.01753270017092273,0.40118946047763815
2067,0.5841683527300923,0.01851549223056697,0.3973161550393407
2068,0.5870207382960761,0.019473341456126395,0.3935059202477975
2069,0.5898452727140675,0.020396620298740578,0.3897581069871919
2070,0.5926517852097677,0.021275461625241233,0.386072753164991
2071,0.5954496885998727,0.02209985529639083,0.3824504561037366
2072,0.5982480202673707,0.02285975179582264,0.3788922279368067
2073,0.6010554928522474,0.023545172775455092,0.37539933437229756
2074,0.6038805572464537,0.024146327582020836,0.37197311517152526
2075,0.6067314734542704,0.024653738418492742,0.36861478812723686
2076,0.6096163923270813,0.02505837236281958,0.36532523531009903
2077,0.61254344442215,0.025351784203442362,0.3621047713744076
2078,0.6155208355773696,0.02552627056656588,0.35895289385606444
2079,0.6185569475380482,0.025575038395743096,0.35586801406620877
2080,0.6216604401828199,0.02549239148221649,0.3528471683349637
2081,0.6248403529615224,0.025273937569127596,0.34988570946935005
2082,0.6281062011690619,0.024916821655012106,0.346976977175926
2083,0.6314680627455208,0.02441998775633432,0.34411194949814483
2084,0.6349366478888495,0.023784474972056553,0.34127887713909394
2085,0.6385233459854756,0.023013749708962274,0.3384629043055621
2086,0.6422402387759854,0.02211407642271072,0.3356456848013039
2087,0.6461000694166359,0.021094926533705736,0.33280500404965824
2088,0.6501161539602508,0.019969421290594515,0.3299144247491547
2089,0.6543022210508813,0.018754799650918735,0.32694297929820004
2090,0.6586721615716846,0.017472895228970914,0.3238549431993446
2091,0.6632396733527461,0.01615059824100706,0.3206097284062468
2092,0.6680177823703062,0.014820266870854549,0.31716195075883935
2093,0.6730182275980132,0.013520040901277603,0.3134617315007091
2094,0.6782507029419087,0.01229399669790837,0.3094553003601829
2095,0.6837219561127988,0.011192071119839811,0.30508597276736155
2096,0.689434764750887,0.010269671586016885,0.3002955636630961
2097,0.6953868245913405,0.009586887679468494,0.295026287729191
2098,0.7015696123186977,0.0092072272899316,0.2892231603913708
2099,0.7079673113064663,0.009195821841630454,0.28283686685190335
