year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2019,0.04858105643618225,0.0014276233080262085,0.9499913202557916
2020,0.05616347476003565,0.0013457439645758187,0.9424907812753885
2021,0.06446820704228108,0.0013107322845589949,0.9342210606731599
2022,0.07345125674483459,0.0013443694433743739,0.925204373811791
2023,0.0830589280995143,0.0014720426832543485,0.9154690292172314
2024,0.09322910478298152,0.0017227163705108915,0.9050481788465077
2025,0.1038926073134549,0.0021288297106930934,0.893978562975852
2026,0.11497458426537774,0.0027261222271117687,0.8822992935075106
2027,0.12639589280501018,0.00355338835749497,0.8700507188374949
2028,0.13807442891346702,0.004652163236448484,0.8572734078500845
2029,0.1499263828891253,0.0060663415082506285,0.8440072756026241
2030,0.16186739828723554,0.007841731170844137,0.8302908705419203
2031,0.17381362305396975,0.010025543821632689,0.8161608331243976
2032,0.1856826514637799,0.012665824201244236,0.8016515243349758
2033,0.19739436065864308,0.01581081986461511,0.7867948194767418
2034,0.20887164269826322,0.01950829607389816,0.7716200612278387
2035,0.22004105248712238,0.023804800168345606,0.7561541473445321
2036,0.23083337185304872,0.02874488096386378,0.7404217471830875
2037,0.24118411403141754,0.0343702744467198,0.7244456115218626
2038,0.2510339694870854,0.040719067067075995,0.7082469634458386
2039,0.2603292011067973,0.04782485218706021,0.6918459467061425
2040,0.26902200377562047,0.055715897988344074,0.6752620982360354
2041,0.27707081969227565,0.06441435062046191,0.6585148296872624
2042,0.2844406103799715,0.0739354931883058,0.6416238964317228
2043,0.2911030843309319,0.08428709140524684,0.6246098242638212
2044,0.297036870961443,0.09546884808956344,0.6074942809489936
2045,0.3022276292257718,0.10747199509399147,0.5903003756802367
2046,0.3066680851965691,0.12027904380623458,0.5730528709971964
2047,0.31035798302858425,0.13386371730369903,0.5557782996677167
2048,0.313303950250275,0.14819107243093815,0.5385049773187869
2049,0.3155192596119257,0.1632178227404749,0.5212629176475995
2050,0.3170234938491839,0.17889286078677552,0.5040836453640405
2051,0.31784211116582,0.19515796738367558,0.4869999214505044
2052,0.3180059154794979,0.2119486941991957,0.4700453903213064
2053,0.31755044585087716,0.22919538837330644,0.45325416577581645
2054,0.316515293523886,0.2468243344127245,0.4366603720633895
2055,0.31494336771062825,0.2647589691659875,0.42029766312338424
2056,0.31288013078740484,0.28292113353520854,0.4041987356773866
2057,0.31037281785710774,0.3012323217500891,0.3883948603928032
2058,0.30746967141940684,0.31961488559216766,0.3729154429884255
2059,0.30421920230523775,0.33799316135530016,0.35778763633946215
2060,0.3006695018090679,0.35629448868169694,0.3430360095092352
2061,0.29686761785099286,0.37445009565660065,0.3286822864924065
2062,0.292859007079252,0.3923958358128066,0.3147451571079415
2063,0.288687071472985,0.410072767329795,0.30124016119722
2064,0.2843927873369892,0.4274275688888974,0.2881796437741133
2065,0.2800144211165318,0.4444128003124043,0.27557277857106377
2066,0.27558733634686994,0.4609870140371366,0.2634256496159934
2067,0.27114388286082336,0.47711473163457657,0.2517413855046002
2068,0.26671336270617146,0.4927663012479044,0.24052033604592432
2069,0.2623220644468802,0.5079176548676702,0.22976028068544974
2070,0.2579933549569197,0.522549983159207,0.2194566618838733
2071,0.2537478200114037,0.5366493476257058,0.20960283236289062
2072,0.2496034443315921,0.5502062467229537,0.20019030894545436
2073,0.2455758205625663,0.5632151523173504,0.19120902712008325
2074,0.2416783786502399,0.5756740323122901,0.1826475890374701
2075,0.2379226296256337,0.5875838692201647,0.17449350115420165
2076,0.23431841534806566,0.5989481873731632,0.16673339727877104
2077,0.2308741603648631,0.60977259384838,0.15935324578675703
2078,0.2275971182585797,0.6200643440924626,0.15233853764895774
2079,0.2244936143958989,0.6298319299222299,0.14567445568187126
2080,0.22156927502151713,0.6390847005282921,0.13934602445019073
2081,0.21882924909059284,0.6478325098937017,0.13333824101570566
2082,0.2162784139813704,0.6560853985498918,0.12763618746873778
2083,0.21392156922227748,0.663853304450156,0.12222512632756646
2084,0.2117636158905711,0.6711458042962468,0.11709057981318205
2085,0.20980972184891986,0.6779718835082651,0.11221839464281509
2086,0.20806547398370237,0.6843397323225036,0.10759479369379417
2087,0.20653701528037183,0.6902565689171185,0.10320641580250965
2088,0.20523116913425543,0.6957284853653097,0.09904034550043488
2089,0.20415555097930665,0.7007603152308609,0.09508413378983246
2090,0.20331866568267962,0.7053555233159033,0.09132581100141704
2091,0.20272999144230278,0.7095161148940072,0.08775389366368998
2092,0.20240005074638598,0.7132425636392015,0.08435738561441268
2093,0.2023404663732689,0.7165337586249433,0.08112577500178784
2094,0.20256400224620677,0.7193869700876956,0.07804902766609756
2095,0.20308458768617849,0.7217978344231717,0.07511757789064978
2096,0.2039173239987169,0.7237603587628292,0.07232231723845375
2097,0.20507847154072395,0.7252669464244594,0.06965458203481663
2098,0.20658541442518932,0.726308445588645,0.06710613998616559
2099,0.20845660148187517,0.7268742219688107,0.06466917654931414
