year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2021,0.10905298897881774,0.001971371813486799,0.8889756392076955
2022,0.11433634491174996,0.0020181847464845327,0.8836454703417654
2023,0.11968770958940288,0.0020589934405928156,0.8782532969700043
2024,0.12511464642805578,0.002090895504033299,0.8727944580679109
2025,0.13062551323253022,0.002111620309354923,0.8672628664581148
2026,0.13622942352275766,0.0021196413098701888,0.8616509351673722
2027,0.14193619780022193,0.0021142732080330446,0.855949528991745
2028,0.14775629534087908,0.002095752421175848,0.8501479522379451
2029,0.15370072945309984,0.0020653001110558645,0.8442339704358444
2030,0.15978095938176304,0.0020251659460126456,0.8381938746722244
2031,0.16600876260314665,0.0019786517165019044,0.8320125856803514
2032,0.17239608140094348,0.0019301139080074158,0.825673804691049
2033,0.17895484930141417,0.0018849437681703266,0.8191602069304155
2034,0.1856967941833031,0.0018495244035129723,0.812453681413184
2035,0.19263322048318438,0.0018311638495368161,0.8055356156672787
2036,0.19977477634632093,0.0018380043960753256,0.7983872192576037
2037,0.2071312043237391,0.0018789074118828332,0.7909898882643781
2038,0.21471108484933438,0.0019633148304137667,0.7833256003202519
2039,0.22252157742877635,0.002101088326416885,0.7753773342448067
2040,0.23056816220641282,0.0023023277554590524,0.7671295100381282
2041,0.23885439592919497,0.0025771721811339897,0.7585684318896709
2042,0.24738168671927369,0.002935586432075877,0.7496827268486504
2043,0.25614909524765495,0.003387138004779675,0.7404637667475654
2044,0.2651531748062929,0.0039407692111026495,0.7309060559826045
2045,0.2743878522908749,0.004604570518025894,0.7210075771910991
2046,0.28384436499339655,0.005385561612515712,0.7107700733940877
2047,0.29351124874030876,0.006289486342372887,0.7001992649173183
2048,0.3033743927910259,0.0073206284501568745,0.6893049787588172
2049,0.3134171533955061,0.008481654269372448,0.6781011923351216
2050,0.32362053037643645,0.0097734875342941,0.6666059820892695
2051,0.3339634035143573,0.011195221259821907,0.6548413752258208
2052,0.34442282145803604,0.012744069748268687,0.6428331087936953
2053,0.3549743358445746,0.014415362398129818,0.6306103017572955
2054,0.36559237266924677,0.01620257935714458,0.6182050479736086
2055,0.37625062507296025,0.01809742839857921,0.6056519465284605
2056,0.38692246295004884,0.020089958582432187,0.5929875784675189
2057,0.3975813375586691,0.02216870799125095,0.58024995445008
2058,0.40820117888150076,0.024320878219757525,0.5674779428987418
2059,0.41875676488010444,0.026532531810941326,0.5547107033089542
2060,0.4292240623523977,0.02878880288058273,0.5419871347670195
2061,0.43958052324206587,0.031074117289084994,0.5293453594688492
2062,0.44980533657671734,0.033372413475598516,0.5168222499476841
2063,0.45987962876376287,0.03566735901782246,0.5044530122184147
2064,0.4697866119025339,0.037942558206614456,0.49227082989085164
2065,0.47951168006406725,0.04018174486974496,0.48030657506618774
2066,0.48904245561122694,0.04236895978058044,0.4685885846081927
2067,0.4983687899250633,0.04448870831309022,0.45714250176184645
2068,0.5074827197017459,0.04652609907779733,0.4459911812204569
2069,0.5163783894052613,0.048466962944476805,0.4351546476502619
2070,0.5250519391590323,0.05029795453109995,0.4246501063098677
2071,0.5335013685974369,0.05200663675451021,0.41449199464805286
2072,0.5417263792455534,0.053581552547523136,0.4046920682069234
2073,0.5497282005293634,0.055012286497008595,0.39525951297362794
2074,0.5575094055236343,0.056289519295857945,0.3862010751805077
2075,0.5650737163907282,0.05740508177894913,0.3775212018303226
2076,0.5724258064220134,0.058352009278591015,0.36922218429939563
2077,0.5795710968559137,0.05912460478585528,0.3613042983582311
2078,0.586515551799426,0.059718513554429455,0.35376593464614436
2079,0.5932654711131473,0.060130815611322615,0.3466037132755301
2080,0.5998272793034779,0.06036014159463752,0.33981257910188456
2081,0.606207311357021,0.060406817309681365,0.3333858713332976
2082,0.612411591585857,0.06027304381425891,0.3273153645998841
2083,0.6184456045311767,0.05996311904834792,0.32159127642047547
2084,0.6243140542748458,0.05948370753833015,0.3162022381868241
2085,0.6300206091570361,0.05884416481859823,0.3111352260243656
2086,0.6355676280583855,0.05805692213368982,0.30637544980792464
2087,0.6409558670264272,0.05713793773650553,0.3019061952370673
2088,0.6461841612430415,0.05610721775600084,0.2977086210009578
2089,0.6512490829902039,0.05498940819560412,0.293761508814192
2090,0.6561445752096595,0.05381445603707153,0.2900409687532689
2091,0.660861564168237,0.05261833033170599,0.2865201055000571
2092,0.6653875577215567,0.05144378804255355,0.2831686542358897
2093,0.6697062420205713,0.05034115642464474,0.27995260155478396
2094,0.6737970966153908,0.0493690903896121,0.27683381299499715
2095,0.6776350544104354,0.04859524462287711,0.2737697009666875
2096,0.6811902476272547,0.04809677791546139,0.2707129744572839
2097,0.684427889305321,0.04796058239620929,0.2676115282984698
2098,0.6873083537858792,0.04828310403063883,0.264408542183482
2099,0.6897875322308274,0.04916959745962642,0.26104287030954615
