year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2065,0.559729955543617,0.24441435683075644,0.19585568762562655
2066,0.5545843499652309,0.2558097820926198,0.18960586794214931
2067,0.5493375471594963,0.2671587883384461,0.18350366450205763
2068,0.5440179525290649,0.278429166220564,0.17755288125037114
2069,0.5386528541387636,0.2895903107026144,0.1717568351586221
2070,0.533268322880805,0.30061338130292864,0.1661182958162665
2071,0.5278891452703612,0.3114714124251586,0.1606394423044803
2072,0.5225387898083581,0.322139374432263,0.15532183575937894
2073,0.5172394038570832,0.33259418947273817,0.15016640667017858
2074,0.5120118410383874,0.34281470393047064,0.14517345503114204
2075,0.506875714040205,0.3527816237503245,0.14034266220947053
2076,0.5018494726280357,0.36247741512484033,0.13567311224712386
2077,0.4969505019935985,0.37188617707764304,0.13116332092875846
2078,0.49219523807007687,0.3809934907941241,0.12681127113579907
2079,0.487599297970554,0.3897862495093673,0.12261445252007871
2080,0.48317762058448244,0.3982524753121347,0.1185699041033828
2081,0.47894461456758525,0.4063811267426513,0.1146742586897634
2082,0.4749143135543043,0.41416189885699917,0.1109237875886965
2083,0.4711005297139308,0.4215850252813324,0.1073144450047369
2084,0.4675170106519452,0.42864107839404725,0.10384191095400756
2085,0.4641775907232747,0.43532077674425135,0.10050163253247393
2086,0.4610963378387426,0.4416147993786964,0.09728886278256105
2087,0.45828769375166833,0.44751360925958034,0.0941986969887514
2088,0.45576660192514445,0.4530072919286124,0.09122610614624317
2089,0.453548625393608,0.45808540687679694,0.08836596772959508
2090,0.4516500473526929,0.46273685886956833,0.08561309377773874
2091,0.4500879557363099,0.4669497879101952,0.08296225635349488
2092,0.44888030626258574,0.4707114830436862,0.08040821069372807
2093,0.44804596107356837,0.47400832254129494,0.07794571638513666
2094,0.4476046993369862,0.476825743891598,0.07556955677141587
2095,0.4475771975050683,0.4791482453432931,0.07327455715163868
2096,0.44798497182921093,0.48095942617037674,0.07105560200041229
2097,0.44885028220479667,0.4822420661182449,0.06890765167695843
2098,0.45019598950178075,0.4829782514019963,0.06682575909622311
2099,0.45204536488158514,0.48314954840956775,0.06480508670884709
