year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2018,0.19764821936143734,0.001680543081388575,0.8006712375571741
2019,0.21278686576133596,0.0015965755436062469,0.7856165586950578
2020,0.22797987445521742,0.0015109892225970158,0.7705091363221855
2021,0.24315075587586063,0.0014366038928799254,0.7554126402312594
2022,0.2582278627788314,0.0013884660884297096,0.7403836711327388
2023,0.2731448411340434,0.0013837952570208579,0.7254713636089358
2024,0.28784086487275906,0.0014419134780668864,0.7107172216491741
2025,0.30226068544600865,0.001584160770296283,0.6961551537836951
2026,0.3163545295325676,0.0018337967230639923,0.6818116737443685
2027,0.33007787750532774,0.0022158877990474403,0.6677062346956247
2028,0.3433911567464234,0.002757178486131485,0.653851664767445
2029,0.356259379457084,0.003485943347119336,0.6402546771957968
2030,0.368651748958115,0.004431816435978718,0.6269164346059063
2031,0.38054126276004885,0.00562559333780174,0.6138331439021494
2032,0.3919043252745242,0.007099001920349418,0.6009966728051264
2033,0.4027203900419073,0.008884436669361973,0.5883951732887307
2034,0.41297164166165945,0.011014653209949592,0.576013705128391
2035,0.42264272553985377,0.013522419851623101,0.5638348546085231
2036,0.4317205312860299,0.016440124560770375,0.5518393441531997
2037,0.4401940334298909,0.01979933721237964,0.5400066293577294
2038,0.44805418734094754,0.023630330109989404,0.5283154825490631
2039,0.45529388160966433,0.027961560964526993,0.5167445574258086
2040,0.46190793828213167,0.032819126925644634,0.5052729347922238
2041,0.46789315797761366,0.038226200050348234,0.4938806419720381
2042,0.4732483999395728,0.04420245800338762,0.4825491420570396
2043,0.47797468782677743,0.050763526590387235,0.47126178558283527
2044,0.4820753284910361,0.05792045411182847,0.4600042173971354
2045,0.4855560344101547,0.0656792361157922,0.4487647294740531
2046,0.4884250343860597,0.07404041366772257,0.43753455194621765
2047,0.4906931620705214,0.08299876528892652,0.4263080726405521
2048,0.4923739094712425,0.0925431109929954,0.415082979535762
2049,0.4934834366279841,0.10265624493067467,0.4038603184413412
2050,0.4940405280925353,0.11331500813485158,0.3926444637726131
2051,0.49406649133911007,0.12449050678003337,0.38144300188085656
2052,0.49358499523047855,0.13614847599087704,0.37026652877864447
2053,0.4926218482384895,0.1482497820049858,0.3591283697565247
2054,0.4912047220934984,0.16075104903469054,0.3480442288718111
2055,0.48936282662898645,0.17360539114851464,0.3370317822224988
2056,0.4871265474744361,0.1867632241213713,0.3261102284041927
2057,0.4845270569129977,0.20017312968318043,0.31529981340382185
2058,0.4815959124040566,0.2137827411461014,0.304621346449842
2059,0.47836465635208586,0.2275396200294684,0.2940957236184457
2060,0.4748644293109874,0.24139209595194533,0.28374347473706724
2061,0.4711256112068643,0.25529004163919194,0.2735843471539438
2062,0.46717749810128045,0.2691855645737772,0.2636369373249424
2063,0.46304802592260297,0.2830335956476775,0.2539183784297196
2064,0.45876354451313844,0.2967923665351272,0.24444408895173445
2065,0.45434864722030244,0.31042376862320176,0.2352275841564959
2066,0.44982605543652565,0.3238935944510113,0.22628035011246306
2067,0.44521655891368167,0.33717166470484317,0.21761177638147525
2068,0.4405390070917141,0.3502318497155671,0.20922914319271874
2069,0.43581034813340475,0.36305199601937005,0.20113765584722518
2070,0.431045711051354,0.37561376916743744,0.19334051978120856
2071,0.4262585233600874,0.3879024284746336,0.18583904816527896
2072,0.421460660295363,0.3999065454170263,0.17863279428761059
2073,0.41666261874088545,0.4116176791635126,0.17171970209560192
2074,0.4118737107178804,0.42303002208573415,0.16509626719638537
2075,0.4071022715060565,0.4341400251639634,0.1587577033299801
2076,0.40235587948758184,0.44494601174126885,0.15269810877114925
2077,0.3976415815205298,0.455447789911877,0.14691062856759324
2078,0.39296612538299014,0.46564626504522555,0.14138760957178445
2079,0.3883361927087591,0.47554306186415257,0.13612074542708838
2080,0.38375863506346874,0.48514015457103793,0.13110121036549338
2081,0.3792407096049896,0.49443951022651755,0.1263197801684928
2082,0.37479031566514615,0.5034427441817577,0.12176694015309626
2083,0.3704162315979144,0.5121507882100895,0.11743298019199606
2084,0.3661283514986239,0.5205635718335192,0.11330807666785687
2085,0.36193792286733223,0.5286797148432216,0.10938236228944626
2086,0.35785778511916394,0.5364962304882469,0.10564598439258922
2087,0.3539026081887443,0.5440082390443222,0.10208915276693346
2088,0.3500891312277261,0.5512086911075588,0.0987021776647152
2089,0.3464364002553132,0.5580881002132577,0.09547549953142918
2090,0.34296600247114917,0.5646342862717041,0.09239971125714683
2091,0.3397022952763957,0.57083213071048,0.08946557401312424
2092,0.3366726244692833,0.5766633475861097,0.08666402794460705
2093,0.33390752828631215,0.5821062729268671,0.08398619878682086
2094,0.3314409188283826,0.5871356798131554,0.08142340135846213
2095,0.3293102324234925,0.5917226263898587,0.0789671411866488
2096,0.32755653908314575,0.5958343456226258,0.0766091152942285
2097,0.32622459691315575,0.5994341898778461,0.07434121320899814
2098,0.32536283761854673,0.6024816430654235,0.07215551931602977
2099,0.3250232651367891,0.604932417197073,0.07004431766613785
