year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2021,0.18128845603846117,0.00039717418559413845,0.8183143697759447
2022,0.1940074377841666,0.0006003818815145899,0.8053921803343188
2023,0.20695525040978444,0.0009035688747973399,0.7921411807154183
2024,0.22008508853704994,0.0013320299324081422,0.7785828815305419
2025,0.23334831967118533,0.0019135058226463226,0.7647381745061684
2026,0.24669481469741228,0.002677948220436869,0.7506272370821508
2027,0.26007327477765974,0.003657226324069852,0.7362694988982704
2028,0.27343155589853557,0.004884777272233492,0.7216836668292309
2029,0.2867169958916897,0.006395202874452731,0.7068878012338575
2030,0.2998767453896742,0.00822381681794413,0.6918994377923817
2031,0.31285810750978554,0.010406147311076287,0.6767357451791381
2032,0.32560888973766144,0.012977401520776007,0.6614137087415625
2033,0.33807776848312526,0.015971900400239145,0.6459503311166357
2034,0.350214669364798,0.01942249334936621,0.6303628372858358
2035,0.3619711614961266,0.02335996327107473,0.6146688752327987
2036,0.3733008631971621,0.027812436070803866,0.598886700732034
2037,0.38415985493508037,0.03280480711283034,0.5830353379520893
2038,0.3945070935294595,0.03835820046229655,0.5671347060082439
2039,0.4043048193054199,0.044489475010742734,0.5512057056838374
2040,0.4135189463520684,0.05121079334160989,0.5352702603063217
2041,0.42211942652515044,0.05852926641380175,0.5193513070610478
2042,0.43008057484671197,0.06644668721877971,0.5034727379345083
2043,0.43738134634428144,0.07495936325385075,0.48765929040186784
2044,0.44400555468410213,0.08405805504115077,0.47193639027474715
2045,0.4499420222583947,0.09372802476554963,0.45632995297605566
2046,0.4551846562943812,0.10394919550217832,0.44086614820344044
2047,0.4597324461673188,0.114696417214621,0.4255711366180603
2048,0.4635893794018585,0.12593983234288914,0.4104707882552523
2049,0.46676427855640445,0.13764532995053305,0.3955903914930626
2050,0.46927056175978343,0.1497750752216892,0.3809543630185275
2051,0.47112593456365887,0.16228809733368002,0.36658596810266114
2052,0.4723520205090448,0.17514091916596222,0.352507060324993
2053,0.47297394296556544,0.18828820921224787,0.3387378478221866
2054,0.4730198686362631,0.20168343841688985,0.3252966929468471
2055,0.4725205261280356,0.21527952447564433,0.3121999493963202
2056,0.47150871312609405,0.22902944676520615,0.29946184010869975
2057,0.47001880297648213,0.24288681987243915,0.2870943771510787
2058,0.46808626392267916,0.25680641339906835,0.2751073226782525
2059,0.46574719993512503,0.27074460999676,0.26350819006811493
2060,0.4630379223447409,0.28465979606658764,0.2523022815886714
2061,0.4599945587718597,0.29851268229378825,0.241492758934352
2062,0.4566527041334577,0.3122665537161927,0.23108074215034968
2063,0.45304711802182074,0.32588745000604813,0.22106543197213113
2064,0.4492114683442544,0.33934428111632015,0.21144425053942537
2065,0.4451781223155212,0.3526088824152842,0.20221299526919462
2066,0.4409779831272766,0.36565601511664875,0.19336600175607474
2067,0.4366403701578972,0.3784633193588135,0.1848963104832893
2068,0.4321929394397234,0.39101122616933415,0.17679583439094246
2069,0.42766164079395597,0.40328283603022425,0.1690555231758198
2070,0.423070707258402,0.4152637704586194,0.1616655222829786
2071,0.4184426734801641,0.42694200280131317,0.15461532371852268
2072,0.4137984177101276,0.4383076747287829,0.14789390756108958
2073,0.40915722436797564,0.449352902876928,0.1414898727550964
2074,0.40453686280969997,0.46007158083871097,0.13539155635158912
2075,0.3999536786705337,0.47045918016032073,0.1295871411691456
2076,0.3954226951322326,0.48051255337440874,0.12406475149335867
2077,0.3909577207261492,0.490229741993497,0.11881253728035383
2078,0.3865714617350305,0.4996097910985787,0.11381874716639076
2079,0.3822756362146362,0.5086525728548378,0.10907179093052606
2080,0.3780810894100427,0.5173586184685613,0.10456029212139585
2081,0.3739979074915699,0.5257289609697708,0.10027313153865923
2082,0.3700355292937356,0.5337649882812114,0.09619948242505308
2083,0.3662028553428731,0.5414683064445804,0.09232883821254652
2084,0.3625083529701122,0.548840613521166,0.08865103350872185
2085,0.3589601571861235,0.5558835835540853,0.08515625925979116
2086,0.35556616697924476,0.5625987603291025,0.08183507269165283
2087,0.3523341368971464,0.568987460345831,0.07867840275702266
2088,0.3492717635258046,0.5750506846519851,0.07567755182221028
2089,0.3463867671241479,0.58078903885822,0.0728241940176323
2090,0.34368696742384947,0.5862026616482441,0.07011037092790652
2091,0.34118035519029455,0.5912911598056297,0.06752848500407573
2092,0.33887515756841163,0.5960535512403413,0.06507129119124698
2093,0.33677989878271364,0.6004882141230588,0.06273188709422765
2094,0.33490345470031546,0.6045928432441843,0.06050370205550033
2095,0.3332551021163962,0.6083644124886214,0.05838048539498254
2096,0.3318445620477455,0.6117991438037338,0.05635629414852072
2097,0.3306820364482683,0.614892483177437,0.05442548037429474
2098,0.32977823851910304,0.6176390831030961,0.05258267837780087
2099,0.32914441561691543,0.6200327924834618,0.05082279189962286
