year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2016,0.04769722134483186,0.00047980743442100916,0.9518229712207471
2017,0.05015588911224377,0.0005103403725113747,0.9493337705152449
2018,0.05272611068139124,0.0005425555296245685,0.9467313337889841
2019,0.055404474149584014,0.0005762477774020255,0.944019278073014
2020,0.05818516822977252,0.0006111948326927878,0.9412036369375347
2021,0.061060191744960905,0.0006471641329447073,0.9382926441220945
2022,0.06401959854229561,0.0006839195937066595,0.9352964818639977
2023,0.06705176943821164,0.0007212281507099784,0.9322270024110784
2024,0.070143701219723,0.0007588658907254121,0.9290974328895516
2025,0.07328130524698194,0.0007966237613605451,0.9259220709916575
2026,0.07644970684108869,0.0008343126592147173,0.9227159804996965
2027,0.0796335399195766,0.0008717678893708482,0.9194946921910525
2028,0.08281723084456112,0.0009088529343709206,0.9162739162210679
2029,0.08598526596893115,0.0009454625536355245,0.9130692714774333
2030,0.08912244007326701,0.000981525073954623,0.9098960348527783
2031,0.09221408273420577,0.001017003993142234,0.906768913272652
2032,0.09524625967058878,0.0010518988810506891,0.9037018414483605
2033,0.09820595036288543,0.0010862455222585884,0.900707804114856
2034,0.10108119862217405,0.0011201154453084248,0.8977986859325177
2035,0.10386123857845642,0.001153614778072186,0.8949851466434713
2036,0.10653659520374834,0.0011868825033542417,0.8922765222928974
2037,0.10909916142046264,0.001220088109170461,0.8896807504703668
2038,0.11154225196385756,0.0012534287270709657,0.8872043193090715
2039,0.11386063565983807,0.0012871257401330762,0.8848522386000288
2040,0.11605054775126626,0.0013214208716785152,0.8826280313770553
2041,0.11810968249839601,0.0013565718838788692,0.8805337456177251
2042,0.1200371684830947,0.0013928477674471987,0.8785699837494582
2043,0.1218335268566517,0.001430523591494151,0.8767359495518542
2044,0.12350061340098478,0.0014698749621189849,0.8750295116368962
2045,0.12504154694573566,0.0015111721245385612,0.8734472809297257
2046,0.12646062207612563,0.0015546738594457434,0.8719847040644287
2047,0.12776321016569758,0.001600621046505103,0.8706361687877973
2048,0.12895564694487097,0.0016492301201200795,0.8693951229350091
2049,0.13004510903556513,0.0017006863523302412,0.8682542046121047
2050,0.13103947964271753,0.001755137240512873,0.8672053831167695
2051,0.13194720569245677,0.0018126857696724049,0.8662401085378708
2052,0.1327771457810414,0.0018733840421084561,0.86534947017685
2053,0.13353841281336143,0.0019372271208901463,0.8645243600657485
2054,0.13424021248044035,0.002004147255381903,0.8637556402641778
2055,0.13489167878654218,0.0020740087770158046,0.8630343124364421
2056,0.135501711893909,0.0021466036214907573,0.8623516844846003
2057,0.13607881956038734,0.00222164779882187,0.8616995326407907
2058,0.13663096587296455,0.002298778806214832,0.8610702553208206
2059,0.13716543262757855,0.0023775542897649634,0.8604570130826564
2060,0.1376886960496548,0.0024574520542218724,0.8598538518961232
2061,0.13820632452694545,0.0025378713948991586,0.8592558040781553
2062,0.13872290254436243,0.00261813630890938,0.8586589611467282
2063,0.13924198445689642,0.0026975001860332914,0.8580605153570703
2064,0.1397660851296982,0.002775152597430381,0.8574587622728713
2065,0.1402967121165641,0.002850227825266421,0.8568530600581694
2066,0.14083444467032652,0.0029218157055221857,0.8562437396241512
2067,0.14137906538931133,0.0029889745183372717,0.8556319600923514
2068,0.14192975077559103,0.003050746267443434,0.8550195029569656
2069,0.14248532532054997,0.0031061743542781955,0.8544085003251718
2070,0.14304458649419477,0.0031543239462420176,0.8538010895595632
2071,0.1436067050300501,0.0031943050817616224,0.8531989898881884
2072,0.14417170918843633,0.003225298866880161,0.8526029919446835
2073,0.14474105756960992,0.0032465869881381664,0.8520123554422518
2074,0.1453183079328981,0.0032575849694467703,0.8514241070976551
2075,0.1459098895690533,0.0032578793936475143,0.8508322310372992
2076,0.14652598367811798,0.0032472698258129615,0.850226746496069
2077,0.14718151871680818,0.0032258155709657716,0.849592665712226
2078,0.14789728126796614,0.003193887810190624,0.8489088309218433
2079,0.14870114309710752,0.0031522276054313544,0.8481466292974612
2080,0.14962939514178214,0.0031020095802191464,0.8472685952779987
2081,0.1507281731550066,0.0030449111381310803,0.8462269157068624
2082,0.15205494321565055,0.002983186755435016,0.8449618700289144
2083,0.1536799995267688,0.0029197452548696138,0.8434002552183615
2084,0.15568790069142924,0.002858227973897981,0.8414538713346728
2085,0.1581787396812713,0.002803083137021739,0.839018177181707
2086,0.1612691061239457,0.002759631285500208,0.8359712625905541
2087,0.16509255614125318,0.002734112869797769,0.8321733309889491
2088,0.16979935750229927,0.0027337081231184873,0.8274669343745823
2089,0.1755552422614243,0.0027665159601990797,0.8216782417783767
2090,0.18253886515968898,0.0028414770064105225,0.8146196578339004
2091,0.19093767162253913,0.002968224804983398,0.8060941035724776
2092,0.20094191953929819,0.0031568500136862584,0.7959012304470156
2093,0.21273670745868167,0.0034175660413600924,0.7838457264999582
2094,0.22649204181842483,0.003760271858514315,0.7697476863230608
2095,0.24235124599104912,0.004194019055915515,0.7534547349530355
2096,0.26041833901358474,0.004726405760501406,0.7348552552259139
2097,0.28074537999002747,0.00536293778314994,0.7138916822268225
2098,0.3033210904399049,0.006106414808630288,0.6905724947514649
2099,0.328062256911125,0.006956412497092357,0.6649813305917827
