year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2033,0.6046464258901137,0.01575443228464894,0.3795991418252373
2034,0.6096157926950799,0.018841605060765956,0.3715426022441542
2035,0.6140156510095139,0.02236187535877998,0.3636224736317061
2036,0.6178389939760431,0.02634590481571789,0.35581510120823906
2037,0.6210785294051852,0.030823009247458007,0.3480984613473567
2038,0.6237270969367372,0.03582062949371224,0.34045227356955055
2039,0.6257781004449465,0.04136377779273607,0.33285812176231727
2040,0.6272259494818747,0.047474471400235065,0.3252995791178903
2041,0.6280665005786744,0.054171167415534974,0.31776233200579074
2042,0.628297487219347,0.06146821595577391,0.3102342968248792
2043,0.6279189298093604,0.06937534941241079,0.3027057207782287
2044,0.6269335087164916,0.07789722828469249,0.29516926299881596
2045,0.6253468923029529,0.08703306125021891,0.2876200464468282
2046,0.6231680031757899,0.09677632047609476,0.2800556763481153
2047,0.6204092136324495,0.10711456624934534,0.2724762201182052
2048,0.6170864596542964,0.11802939703591328,0.2648841433097904
2049,0.6132192656367836,0.12949653234301386,0.2572842020202026
2050,0.6088306772436305,0.14148603305304608,0.24968328970332349
2051,0.6039471001299235,0.1539626585488336,0.24209024132124288
2052,0.598598048906865,0.16688635227375012,0.23451559881938497
2053,0.5928158145993251,0.18021284260741,0.22697134279326492
2054,0.5866350591837057,0.19389434130182537,0.21947059951446898
2055,0.5800923528230418,0.2078803171300637,0.21202733004689445
2056,0.5732256703555964,0.22211831695805967,0.204656012686344
2057,0.5660738629826857,0.2365548097530785,0.19737132726423584
2058,0.5586761252796812,0.2511360242774257,0.19018785044289294
2059,0.5510714732351097,0.26580875494327116,0.18311977182161904
2060,0.5432982515097688,0.28052111221542825,0.17618063627480293
2061,0.5353936820815693,0.2952231979466204,0.16938311997181016
2062,0.5273934661996662,0.30986769073448667,0.16273884306584713
2063,0.5193314488293773,0.324410329487859,0.15625822168276363
2064,0.5112393490616579,0.3388102910445224,0.1499503598938195
2065,0.5031465602135692,0.3530304593084288,0.14382298047800204
2066,0.4950800175207132,0.36703758995572006,0.1378823925235667
2067,0.48706413228215384,0.3808023757400351,0.13213349197781102
2068,0.4791207843550145,0.39429942365492604,0.1265797919900595
2069,0.47126937068337443,0.4075071518503633,0.12122347746626225
2070,0.4635268991676071,0.4204076209688994,0.11606547986349347
2071,0.4559081227366187,0.4329863100500739,0.11110556721330743
2072,0.44842570315811237,0.445231851787884,0.10634244505400361
2073,0.44109039973337294,0.4571357360591745,0.10177386420745252
2074,0.4339112750131506,0.4686919934456879,0.09739673154116148
2075,0.4268959102991152,0.4798968687666211,0.09320722093426367
2076,0.420050626841478,0.49074849137020893,0.08920088178831306
2077,0.4133807072028966,0.5012465497945464,0.08537274300255686
2078,0.4068906137861092,0.5113919753262333,0.08171741088765756
2079,0.40058420073697465,0.5211866391402338,0.07822916012279166
2080,0.3944649169860851,0.5306330662864948,0.07490201672741997
2081,0.3885359999708873,0.539734166913593,0.07172983311551968
2082,0.38280065611040526,0.5484929890233208,0.06870635486627397
2083,0.3772622311748358,0.5569124893634962,0.06582527946166791
2084,0.3719243662407842,0.5649953264687134,0.06308030729050232
2085,0.366791141791975,0.5727436727927233,0.06046518541530174
2086,0.3618672084941389,0.5801590469472643,0.057973744558596746
2087,0.3571579052009873,0.5872421648582291,0.05559992994078355
2088,0.3526693635821526,0.5939928098763457,0.053337826541501654
2089,0.3484086007433471,0.600409719893144,0.05118167936350887
2090,0.34438359797179785,0.6064904926610772,0.04912590936712491
2091,0.34060336606631736,0.6122315084122539,0.04716512552142872
2092,0.33707799754612383,0.6176278687601123,0.0452941336937638
2093,0.33381870367232597,0.6226733537065089,0.04350794262116519
2094,0.33083783638428776,0.6273603959586848,0.04180176765702752
2095,0.3281488942907993,0.6316800732091392,0.040171032500061626
2096,0.3257665106787295,0.6356221198517928,0.03861136946947769
2097,0.32370642317214354,0.6391749584114932,0.037118618416363325
2098,0.3219854223990002,0.642325752804805,0.03568882479619489
2099,0.32062127955036795,0.6450604835197051,0.0343182369299269
