year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2069,0.3241479334805579,0.08722948854741129,0.5886225779720308
2070,0.33120189988694215,0.09058319511304451,0.5782149050000133
2071,0.338065986410211,0.09395607658458939,0.5679779370051996
2072,0.3447145856037314,0.09734676399394647,0.5579386504023222
2073,0.3511234215702845,0.10075441195220082,0.5481221664775147
2074,0.35726974486605145,0.10417867968397569,0.538551575449973
2075,0.363132506786832,0.10761969898994668,0.5292477942232214
2076,0.36869251911340223,0.11107802859280638,0.5202294522937914
2077,0.373932603248817,0.11455459473070952,0.5115128020204733
2078,0.3788377355434285,0.11805061723213596,0.5031116472244357
2079,0.38339519814393586,0.12156751968588085,0.49503728217018317
2080,0.3875947424796791,0.12510682368096845,0.4872984338393525
2081,0.39142877739776716,0.1286700230129434,0.47990119958928945
2082,0.3948925907486671,0.13225843811061944,0.4728489711407135
2083,0.3979846164895908,0.13587304522153457,0.4661423382888746
2084,0.40070676060296095,0.13951427865345678,0.45977896074358215
2085,0.4030647966623543,0.14318180077354006,0.4537534025641056
2086,0.405068845034031,0.14687423584591805,0.44805691912005097
2087,0.4067339474364082,0.15058886223111118,0.4426771903324807
2088,0.40808074799291927,0.1543212587223417,0.437597993284739
2089,0.4091362901977894,0.15806489971428597,0.43279881008792465
2090,0.4099349333779785,0.1618106963176171,0.4282543703044044
2091,0.4105193874827026,0.16554648212967288,0.42393413038762445
2092,0.41094185462448213,0.1692564456128339,0.41980169976268394
2093,0.4112652509202639,0.17292051665140698,0.4158142324283291
2094,0.4115644645137245,0.17651372184581637,0.4119218136404591
2095,0.41192757931362,0.1800055346253361,0.4080668860610439
2096,0.4124569607100947,0.1833592580206546,0.40418378126925064
2097,0.4132700635354987,0.18653149642332115,0.40019844004118016
2098,0.41449977573966384,0.18947179037290102,0.3960284338874351
2099,0.41629406989111345,0.1921225115729505,0.3915834185359362
