year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2018,0.23884213889343647,0.0029698190899173356,0.7581880420166462
2019,0.24724793524927757,0.0029491558978251256,0.7498029088528974
2020,0.2554456106120182,0.002989495092859318,0.7415648942951224
2021,0.26345231795101537,0.0031357689892533656,0.7334119130597313
2022,0.2712813956945714,0.0034419346074998983,0.7252766696979287
2023,0.27894170277483404,0.003971205268199307,0.7170870919569666
2024,0.28643704022099264,0.004796058170769894,0.7087669016082374
2025,0.293765664684995,0.005997959761486701,0.7002363755535183
2026,0.30091991077127395,0.0076667475211449005,0.6914133417075813
2027,0.3078859463365583,0.009899606469073405,0.6822144471943683
2028,0.31464368775273593,0.012799585916358477,0.6725567263309056
2029,0.32116691039874673,0.016473616393976393,0.662359473207277
2030,0.32742358345234573,0.021030006854737604,0.6515464096929167
2031,0.3333764581121009,0.02657543948135301,0.6400481024065461
2032,0.33898393293627926,0.03321151612463986,0.6278045509390808
2033,0.34420119774936936,0.04103096149805018,0.6147678407525805
2034,0.34898164506123924,0.05011364029324673,0.6009047146455141
2035,0.35327851396435717,0.060522592099704266,0.5861988939359385
2036,0.3570467022631948,0.07230032814364307,0.5706529695931621
2037,0.36024466429366836,0.08546565570913763,0.554289679997194
2038,0.3628362848932676,0.10001128977809023,0.5371524253286422
2039,0.3647926168825766,0.11590248200751245,0.519304901109911
2040,0.36609336092496103,0.1330768360268806,0.5008298030481584
2041,0.36672798126347067,0.15144538747887307,0.4818266312576562
2042,0.3666963797508041,0.1708949299293574,0.46240869031983844
2043,0.3660090743748102,0.19129146438974226,0.4426994612354476
2044,0.36468688196845167,0.21248454778935788,0.42282857024219045
2045,0.36276013313581107,0.2343122551739929,0.40292761169019603
2046,0.360267491585257,0.25660642582744647,0.3831260825872965
2047,0.35725447468703786,0.2791978609312651,0.363547664381697
2048,0.3537717877351237,0.30192117209783875,0.3443070401670375
2049,0.3498735845114428,0.32461903756928107,0.3255073779192761
2050,0.3456157650299903,0.34714569140141716,0.3072385435685925
2051,0.3410543956987989,0.3693695581805056,0.28957604612069554
2052,0.336244322462966,0.39117500933436,0.27258066820267407
2053,0.3312380152378393,0.4124632916288962,0.25629869313326453
2054,0.32608466817846843,0.43315271489921947,0.240762616922312
2055,0.3208295498290136,0.45317822398477126,0.22599222618621503
2056,0.3155135911758932,0.4724904872519655,0.2119959215721412
2057,0.31017318130606764,0.49105463725382137,0.19877218144011102
2058,0.304840139999469,0.5088487891896394,0.18631107081089163
2059,0.2995418301505824,0.5258624440010713,0.17459572584834634
2060,0.2943013780393643,0.5420948645028477,0.1636037574577879
2061,0.28913796629748817,0.5575534958448785,0.15330853785763335
2062,0.28406717709136864,0.572252474567508,0.1436803483411233
2063,0.2791013570327561,0.5862112639304912,0.1346873790367527
2064,0.2742499914296799,0.5994534296840657,0.12629657888625423
2065,0.26952006966810144,0.6120055662357151,0.11847436409618359
2066,0.26491643489737804,0.6238963708188614,0.11118719428376059
2067,0.26044211034909454,0.6351558595638208,0.10440203008708451
2068,0.2560985975479583,0.6458147149406612,0.09808668751138035
2069,0.2518861477813501,0.6559037504193378,0.09221010179931202
2070,0.2478040018038146,0.665453481486614,0.08674251670957134
2071,0.24385060298828337,0.6744937863972252,0.08165561061449143
2072,0.24002378283781453,0.6830536454004399,0.07692257176174554
2073,0.2363209227185014,0.6911609447571008,0.0725181325243977
2074,0.232739092005459,0.6988423363115567,0.06841857168298429
2075,0.22927516686217653,0.7061231413207413,0.0646016918170821
2076,0.22592593165877428,0.7130272900591804,0.06104677828204519
2077,0.2226881640041561,0.719577291216567,0.05773454477927685
2078,0.21955870785832995,0.7257942225148392,0.05464706962683081
2079,0.21653453359616912,0.7316977402348032,0.051767726169027826
2080,0.21361279018324447,0.7373061000522999,0.04908110976445563
2081,0.21079084774274362,0.7426361886542842,0.046572963602972146
2082,0.208066334831198,0.7477035603929233,0.04423010477587868
2083,0.20543716887599903,0.7525224793133252,0.04204035181067579
2084,0.20290158349168477,0.7571059620201054,0.03999245448820989
2085,0.2004581510022668,0.7614658223978612,0.03807602659987199
2086,0.1981058032650726,0.7656127147819779,0.036281481952949515
2087,0.19584384961630577,0.7695561764767199,0.03459997390697432
2088,0.1936719937406911,0.7733046677177637,0.03302333854154511
2089,0.19159034932667174,0.7768656092311096,0.03154404144221863
2090,0.18959945472362616,0.7802454170973664,0.0301551281790076
2091,0.18770028796388286,0.7834495339172719,0.02885017811884534
2092,0.1858942805079375,0.7864824577518382,0.02762326174022441
2093,0.18418333242346563,0.7893477665021122,0.02646890107442217
2094,0.18256982638490338,0.7920481404349553,0.0253820331801415
2095,0.18105664304252808,0.7945853804645402,0.02435797649293183
2096,0.17964717589582177,0.7969604243138019,0.023392399790376314
2097,0.17834534706846122,0.7991733592662728,0.02248129366526595
2098,0.1771556229270011,0.8012234327785188,0.02162094429448005
2099,0.1760830299946345,0.8031090606550277,0.02080790935033792
