year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2050,0.15129598393277044,0.007037852973684738,0.8416661630935448
2051,0.15071291253767047,0.006575979588585556,0.842711107873744
2052,0.14984668005464286,0.006103486033996639,0.8440498339113605
2053,0.14871746663493424,0.00562491738774732,0.8456576159773185
2054,0.14734689916540641,0.005144960263324639,0.847508140571269
2055,0.14575787327167375,0.004668406133571917,0.8495737205947543
2056,0.14397435664779099,0.004200109669476317,0.8518255336827327
2057,0.14202117733470657,0.0037449410570520843,0.8542338816082413
2058,0.13992379525372156,0.0033077338920938907,0.8567684708541846
2059,0.13770806737271615,0.002893228198713801,0.85939870442857
2060,0.13540000127359444,0.0025060099953258153,0.8620939887310798
2061,0.1330255141208577,0.0021504482570597464,0.8648240376220826
2062,0.1306102019922958,0.0018306311595635456,0.8675591668481406
2063,0.12817913113572918,0.0015503031506562865,0.8702705657136146
2064,0.12575666675628214,0.0013128049382578203,0.87293052830546
2065,0.12336635428401889,0.0011210185790550922,0.875512627136926
2066,0.12103086712448444,0.0009773200545554462,0.8779918128209601
2067,0.1187720449182138,0.0008835416188298525,0.8803444134629563
2068,0.11661103513102437,0.0008409461698543129,0.8825480186991214
2069,0.11456856088165164,0.0008502156407008846,0.8845812234776476
2070,0.11266533178134905,0.0009114555248557568,0.8864232126937952
2071,0.11092261463333498,0.0010242165846399772,0.8880531687820251
2072,0.10936298268753393,0.0011875354599894723,0.8894494818524765
2073,0.10801125193082131,0.001399994512020213,0.8905887535571585
2074,0.10689561686838499,0.0016598014121088295,0.8914445817195062
2075,0.10604898827020146,0.001964888675403759,0.8919861230543948
2076,0.10551052763615557,0.002313032045796948,0.8921764403180475
2077,0.10532736648350265,0.0027019878270572915,0.89197064568944
2078,0.1055564767018598,0.0031296465894026237,0.8913138767087376
2079,0.10626664516027785,0.003594202275758302,0.8901391525639638
2080,0.10754047353723943,0.004094332653348193,0.8883651938094125
2081,0.10947628844562776,0.004629387885021824,0.8858943236693505
2082,0.112189805449412,0.005199579691898397,0.8826106148586895
2083,0.11581532696125159,0.00580616449892375,0.8783785085398247
2084,0.12050620244435502,0.006451606899509105,0.8730421906561359
2085,0.12643420803222166,0.0071397095054498766,0.8664260824623284
2086,0.13378744849331775,0.007875688966289476,0.8583368625403928
2087,0.14276636362000472,0.008666175941519975,0.8485674604384753
2088,0.1535774332590381,0.00951911084701592,0.836903455893946
2089,0.1664242802622394,0.010443512445026613,0.823132207292734
2090,0.18149607842343424,0.01144909480567422,0.8070548267708916
2091,0.19895350199604359,0.012545723241592446,0.788500774762364
2092,0.21891290918510087,0.013742715202803528,0.7673443756120957
2093,0.24142997974537508,0.015048016934199245,0.7435220033204257
2094,0.2664845603251278,0.016467317665482616,0.7170481220093896
2095,0.29396881578981016,0.01800319004427717,0.6880279941659128
2096,0.3236808755884034,0.01965436618231666,0.6566647582292798
2097,0.3553257707191978,0.021415262107352825,0.6232589671734494
2098,0.388524635753052,0.02327584590442835,0.5881995183425197
2099,0.4228319598629386,0.025221899864474696,0.5519461402725868
