year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2058,0.4219021095386258,0.269035598265313,0.3090622921960612
2059,0.42023311090728765,0.28322143312566955,0.2965454559670426
2060,0.4181926869335961,0.29738669061644574,0.284420622449958
2061,0.41581211685857933,0.31149415614771286,0.2726937269937078
2062,0.413122458239841,0.3255090643028566,0.26136847745730235
2063,0.4101542662580147,0.33939926173908147,0.2504464720029038
2064,0.4069373514975851,0.35313531142256616,0.23992733707984867
2065,0.403500578291013,0.3666905424456968,0.22980887926329038
2066,0.39987170112457865,0.3800410506696912,0.22008724820573036
2067,0.3960772390850603,0.3931656560576206,0.2107571048573191
2068,0.39214238577412763,0.40604582207569906,0.2018117921501733
2069,0.38809095071104444,0.4186655451699288,0.19324350411902674
2070,0.3839453315303314,0.43101121766385464,0.185043450805814
2071,0.37972651116612616,0.4430714720366947,0.17720201679717912
2072,0.37545407817019505,0.45483701084207956,0.16970891098772542
2073,0.3711462661276434,0.46630042698847524,0.16255330688388148
2074,0.3668200094592848,0.4774560186443304,0.1557239718963849
2075,0.3624910121813601,0.4882996023111217,0.14920938550751825
2076,0.35817382684975957,0.4988283273845089,0.14299784576573166
2077,0.35388194139810947,0.5090404942879819,0.1370775643139087
2078,0.3496278719418843,0.5189353777723649,0.13143675028575086
2079,0.3454232585251577,0.5285130581777963,0.12606368329704612
2080,0.34127896369298366,0.5377742599964906,0.12094677631052576
2081,0.3372051710429533,0.5467201999994271,0.11607462895761966
2082,0.3332114838983991,0.5553524440774061,0.11143607202419492
2083,0.3293070219845773,0.5636727740520405,0.10702020396338217
2084,0.32550051633481025,0.5716830636217176,0.10281642004347213
2085,0.32180040129678955,0.5793851636361509,0.09881443506705968
2086,0.31821490333955393,0.5867807964299612,0.09500430023048491
2087,0.3147521263238353,0.5938714587583812,0.09137641491778341
2088,0.31142013289526044,0.6006583329963107,0.08792153410842889
2089,0.30822702218222287,0.6071422059247517,0.08463077189302558
2090,0.3051810028740844,0.6133233953575848,0.08149560176833076
2091,0.30229046251685626,0.6192016833131446,0.07850785416999914
2092,0.29956403187525926,0.6247762564109917,0.07565971171374905
2093,0.29701064513191067,0.6300456523134976,0.07294370255459162
2094,0.2946395950513141,0.6350077126695952,0.07035269227909065
2095,0.29246058318413337,0.6396595422633818,0.06787987455248469
2096,0.29048376482219995,0.64399747426098,0.06551876091681991
2097,0.28871978833560313,0.6480170416878607,0.06326316997653608
2098,0.28717982826301663,0.6517129556432459,0.06110721609373725
2099,0.2858756119462951,0.6550790901200695,0.05904529793363528
