year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2048,0.5356267102303632,0.15886127800829325,0.30551201176134346
2049,0.5279077127850509,0.17597847913783654,0.2961138080771126
2050,0.5192801515376194,0.19397352468672607,0.2867463237756544
2051,0.5098084169997501,0.21278122877175107,0.2774103542284988
2052,0.49956487518052406,0.2323246905037197,0.26811043431575615
2053,0.4886290340181515,0.25251640395914865,0.25885456202269985
2054,0.4770864565537244,0.27325970882735057,0.24965383461892512
2055,0.46502746238748216,0.29445052941296135,0.24052200819955644
2056,0.45254566274242647,0.3159793415316382,0.2314749957259353
2057,0.43973638889371813,0.3377332891060599,0.22253032200022202
2058,0.42669507704066423,0.3595983653599649,0.21370655759937096
2059,0.4135156784318624,0.38146156996159786,0.20502275160653974
2060,0.4002891513939813,0.4032129631204747,0.19649788548554406
2061,0.38710209706500115,0.4247475354674826,0.18815036746751618
2062,0.3740355783399279,0.4459668405883348,0.17999758107173724
2063,0.36116415792592893,0.4667803387066542,0.1720555033674169
2064,0.3485551738401494,0.4871064288941161,0.1643383972657345
2065,0.336268258420303,0.5068731577576358,0.15685858382206108
2066,0.32435509259012607,0.5260186148313707,0.14962629257850327
2067,0.3128593840870675,0.5444910296998035,0.14264958621312915
2068,0.3018170370764749,0.5622486102335975,0.1359343526899275
2069,0.2912564947890547,0.579259149160734,0.12948435605021125
2070,0.2811992102322033,0.5954994543085331,0.12330133545926354
2071,0.2716602239181935,0.6109546337480616,0.11738514233374504
2072,0.2626488073462838,0.6256172871803627,0.11173390547335359
2073,0.25416915014388425,0.6394866359438655,0.10634421391225034
2074,0.24622106020488546,0.6525676299733426,0.10121130982177189
2075,0.2388006602910028,0.6648700565942158,0.09632928311478131
2076,0.2319010598775748,0.6764076772800272,0.09169126284239806
2077,0.22551299141347567,0.6871974088937574,0.08728959969276703
2078,0.2196254027326445,0.6972585603833366,0.08311603688401893
2079,0.21422599616673363,0.7066121372412436,0.0791618665920226
2080,0.2093017175200867,0.7152802115450366,0.07541807093487664
2081,0.2048391870959047,0.7232853662784214,0.07187544662567379
2082,0.2008250801252306,0.7306502064117598,0.0685247134630097
2083,0.19724645534436877,0.7373969373776029,0.0653566072780282
2084,0.19409103683341672,0.7435470051694746,0.0623619579971088
2085,0.19134745149102736,0.7491207944126133,0.0595317540963594
2086,0.1890054288531603,0.7541373764531796,0.056857194693660136
2087,0.18705596405729244,0.7586143054565451,0.05432973048616243
2088,0.18549145070441933,0.7625674544125776,0.05194109488300313
2089,0.18430578585868523,0.7660108874311808,0.04968332671013394
2090,0.1834944506559354,0.7689567638411534,0.04754878550291122
2091,0.18305457085247057,0.7714152684461556,0.04553016070137384
2092,0.182984956955849,0.7733945673931956,0.04362047565095534
2093,0.1832861288034167,0.774900783869945,0.04181308732663832
2094,0.1839603232765926,0.7759379940607166,0.04010168266269076
2095,0.18501148926927238,0.7765082386002745,0.03848027213045317
2096,0.18644526728843092,0.7766115514177656,0.03694318129380341
2097,0.18826895513878608,0.7762460041860784,0.03548504067513565
2098,0.1904914599603959,0.7754077653788948,0.034100774660709175
2099,0.19312323438866788,0.7740911760102279,0.03278558960110417
