year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2042,0.07698969715252786,0.013392814741085687,0.9096174881063864
2043,0.07861457586470273,0.013547254620984663,0.9078381695143126
2044,0.08011214817997078,0.013676143408929215,0.9062117084111
2045,0.0814908078120713,0.013779669994303499,0.9047295221936252
2046,0.08276061232917084,0.013858037835045892,0.9033813498357833
2047,0.08393308170987689,0.013911444130490488,0.9021554741596327
2048,0.0850209726144759,0.013940060556182628,0.9010389668293415
2049,0.08603803600558,0.013944014271536437,0.9000179497228836
2050,0.08699875229943209,0.013923371193709283,0.8990778765068587
2051,0.08791805093487433,0.01387812033256801,0.8982038287325577
2052,0.08881101289969626,0.013808160485483965,0.8973808266148198
2053,0.08969256102222474,0.013713289367443602,0.8965941496103316
2054,0.09057714224717396,0.013593195814216742,0.8958296619386092
2055,0.0914784044531327,0.013447454756359905,0.8950741407905074
2056,0.09240887583114979,0.013275526850516478,0.8943155973183337
2057,0.09337965032530825,0.013076762241158836,0.8935435874335329
2058,0.09440008959568501,0.012850408880602997,0.892749501523712
2059,0.09547754484161339,0.012595627131639519,0.8919268280267472
2060,0.09661711002136372,0.012311509990359031,0.8910713799882772
2061,0.09782141082425136,0.011997110317322713,0.8901814788584259
2062,0.0990904409306779,0.01165147567793066,0.8892580833913915
2063,0.10042144849993163,0.01127369132507152,0.8883048601749969
2064,0.10180888436378964,0.010862932103825282,0.887328183532385
2065,0.10324441399756194,0.010418524871671648,0.8863370611307664
2066,0.10471700289490724,0.009940021494213202,0.8853429756108796
2067,0.10621307671045263,0.00942728473529271,0.8843596385542546
2068,0.10771676449323761,0.008880587832061231,0.8834026476747012
2069,0.10921022705146884,0.008300730472505395,0.8824890424760259
2070,0.11067407748180276,0.007689172073514476,0.8816367504446827
2071,0.11208789877345084,0.007048186686462033,0.8808639145400871
2072,0.11343086623417312,0.006381040992117566,0.8801880927737092
2073,0.11468248471816313,0.005692199644210103,0.8796253156376268
2074,0.1158234523472024,0.004987561341296705,0.8791889863115009
2075,0.11683666543213596,0.004274729487568448,0.8788886050802956
2076,0.11770838388538307,0.0035633210455581882,0.8787282950690588
2077,0.11842957812370042,0.00286531658702976,0.8787051052892697
2078,0.11899748133333216,0.002195453133922731,0.8788070655327451
2079,0.11941737019646313,0.0015716591211163927,0.8790109706824204
2080,0.11970459805553264,0.0010155267931585795,0.8792798751513088
2081,0.11988689065294472,0.0005528114613941065,0.8795602978856613
2082,0.12000690610610158,0.00021393850226244406,0.879779155391636
2083,0.12012503022213208,3.448750561227049e-05,0.8798404822722556
2084,0.12032233709161776,5.5606218306525596e-05,0.8796220566900758
2085,0.1207035908966278,0.00032428808950611795,0.878972121013866
2086,0.12140007531109609,0.0008934223597701818,0.8777065023291337
2087,0.12257193931558118,0.0018214997097621161,0.8756065609746567
2088,0.12440961627628903,0.003171831096077574,0.8724185526276333
2089,0.12713374028883798,0.005011119621918347,0.8678551400892437
2090,0.1309928628102928,0.007407223323615182,0.861599913866092
2091,0.13625819922941673,0.010425975767939678,0.8533158250026436
2092,0.14321467452842643,0.014127003002145106,0.8426583224694284
2093,0.15214774798669795,0.018558603320391057,0.829293648692911
2094,0.16332593795345857,0.023751945769894,0.8129221162766475
2095,0.17697966727003236,0.029715075196598596,0.793305257533369
2096,0.1932779653666085,0.03642745235350973,0.7702945822798818
2097,0.21230552564569924,0.04383593647372618,0.7438585378805747
2098,0.23404338421805446,0.05185315214587525,0.7141034636360702
2099,0.2583567368399722,0.060359004643235514,0.6812842585167922
