year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2069,0.509603969340169,0.264097830417443,0.22629820024238817
2070,0.5063036845573106,0.2747729280969499,0.2189233873457395
2071,0.5030158047619631,0.28529967733663814,0.21168451790139883
2072,0.49974313292329764,0.29566019606429916,0.2045966710124032
2073,0.496488167151055,0.30583915996013145,0.19767267288881346
2074,0.49325346247680446,0.3158234841795036,0.19092305334369195
2075,0.4900419995307108,0.3256019413156877,0.1843560591536014
2076,0.4868575552658832,0.3351647309704643,0.17797771376365254
2077,0.48370507222750886,0.344503011890109,0.17179191588238216
2078,0.48059102254411296,0.3536084107187792,0.1658005667371079
2079,0.47752376429987486,0.36247251685589177,0.16000371884423337
2080,0.47451388678301465,0.371086374781043,0.15439973843594237
2081,0.4715745429245942,0.37943998151223124,0.14898547556317449
2082,0.4687217663293184,0.38752179666343317,0.1437564370072485
2083,0.4659747658876978,0.395318275919885,0.13870695819241724
2084,0.46335619635974845,0.40281343224497845,0.13383037139527307
2085,0.46089239417804817,0.409988437310609,0.12911916851134286
2086,0.45861357133916103,0.41682127068024716,0.12456515798059194
2087,0.4565539543162645,0.4232864301994087,0.12015961548432676
2088,0.4547518549972745,0.42935471578197537,0.11589342922075008
2089,0.4532496556309506,0.4349931037869259,0.11175724058212354
2090,0.45209369057749343,0.44016472775972093,0.10774158166278568
2091,0.4513340028179532,0.4448289867503635,0.10383701043168335
2092,0.4510239551418051,0.448941799726076,0.100034245132119
2093,0.4512196752645054,0.45245602648302585,0.09632429825246881
2094,0.45197931633020766,0.4553220730325874,0.09269861063720496
2095,0.4533621183706083,0.45748869676470927,0.08914918486468242
2096,0.45542726589888993,0.4589040171826515,0.08566871691845852
2097,0.45823254228492516,0.459516734228814,0.08225072348626089
2098,0.4618328003426771,0.45927753783866365,0.07888966181865929
2099,0.4662782752373155,0.45814068717662365,0.07558103758606068
