year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2021,0.0430509126463795,0.0014950800634619477,0.9554540072901585
2022,0.046031601390510504,0.0017514525058538902,0.9522169461036356
2023,0.04914734754707657,0.0020414418146703435,0.9488112106382531
2024,0.05239061360310349,0.002367722447726836,0.9452416639491696
2025,0.05575309005291982,0.002733035348701163,0.941513874598379
2026,0.059225906436755425,0.0031401815917976696,0.937633911971447
2027,0.06279983945517889,0.003592015456408555,0.9336081450884126
2028,0.06646551379798576,0.004091436929587177,0.929443049272427
2029,0.07021359158715543,0.004641383530239919,0.9251450248826046
2030,0.07403494860965537,0.005244821291087889,0.9207202300992566
2031,0.07792083300881579,0.005904734998122388,0.9161744319930618
2032,0.08186300594432556,0.006624117196413753,0.9115128768592606
2033,0.08585386125729834,0.007405956399619525,0.9067401823430821
2034,0.08988652488476145,0.008253223835815898,0.9018602512794227
2035,0.09395493172794211,0.00916885934248646,0.8968762089295715
2036,0.09805388097048517,0.01015575556446544,0.8917903634650494
2037,0.10217906940817534,0.011216741349442167,0.8866041892423825
2038,0.10632710316614583,0.012354563576501323,0.8813183332573529
2039,0.11049548900077165,0.013571868155533495,0.8759326428436948
2040,0.11468260549160389,0.014871179829426488,0.8704462146789695
2041,0.1188876558211807,0.016254881235877934,0.8648574629429414
2042,0.12311060277162705,0.017725191569326858,0.8591642056590462
2043,0.12735208779106605,0.019284144803251923,0.8533637674056821
2044,0.13161333619723545,0.020933568109258126,0.8474530956935064
2045,0.13589604878914563,0.022675060899378697,0.8414288903114756
2046,0.1402022840017383,0.02450997476561835,0.8352877412326435
2047,0.14453433064196422,0.026439394816781085,0.8290262745412547
2048,0.14889457449774232,0.028464123241208037,0.8226413022610496
2049,0.15328536127186265,0.03058466529687326,0.816129973431264
2050,0.157708858153885,0.03280121838393328,0.8094899234621818
2051,0.16216691580877143,0.035113664597616966,0.8027194195936117
2052,0.16666093513216929,0.03752156760116632,0.7958174972666645
2053,0.1711917401762841,0.040024173608991624,0.7887840862147243
2054,0.17575945985891797,0.04262041742152598,0.781620122719556
2055,0.18036342200058164,0.0453089330255521,0.7743276449738663
2056,0.18500206073351655,0.048088069665822894,0.7669098696006605
2057,0.18967284061009682,0.05095591283804182,0.7593712465518614
2058,0.19437219882420215,0.05391030960576526,0.7517174915700326
2059,0.19909550703262757,0.05694889890406214,0.7439555940633104
2060,0.203837053852804,0.06006914568563777,0.7360938004615583
2061,0.2085900493693347,0.06326837806278954,0.7281415725678757
2062,0.21334665193762986,0.06654382708411821,0.7201095209782519
2063,0.2180980158958949,0.06989266846227887,0.7120093156418263
2064,0.22283436257661596,0.07331206420597204,0.7038535732174122
2065,0.2275450702594233,0.07679920426877296,0.6956557254718039
2066,0.23221878622904496,0.08035134613669463,0.6874298676342604
2067,0.2368435544344176,0.08396585189971521,0.6791905936658671
2068,0.24140696320289295,0.0876402208700644,0.6709528159270427
2069,0.24589630692859188,0.09137211687839049,0.6627315761930177
2070,0.25029876275283186,0.0951593891561981,0.6545418480909699
2071,0.2546015807360312,0.09900008538475184,0.6463983338792169
2072,0.2587922857432026,0.10289245545552839,0.638315258801269
2073,0.26285889261588435,0.10683494555739083,0.6303061618267248
2074,0.26679013157174647,0.11082618028011913,0.6223836881481344
2075,0.2705756872129338,0.11486493258149386,0.6145593802055723
2076,0.2742064502636978,0.11895007925489445,0.6068434704814079
2077,0.2776747835232794,0.1230805421745675,0.5992446743021531
2078,0.2809748049880049,0.12725521165899753,0.5917699833529976
2079,0.28410268969060604,0.13147285262820352,0.5844244576811904
2080,0.28705699302408716,0.135731990854682,0.5772110161212307
2081,0.2898389983611899,0.14003077733108862,0.5701302243077214
2082,0.29245309200780023,0.1443668305630671,0.5631800774291326
2083,0.29490716726881433,0.1487370528859563,0.5563557798452292
2084,0.29721305941408,0.15313742164497987,0.5496495189409402
2085,0.29938701146482555,0.15756275197914862,0.5430502365560258
2086,0.30145016944971187,0.16200643225468542,0.5365433982956027
2087,0.3034291009025278,0.1664601312460214,0.5301107678514508
2088,0.3053563304725035,0.17091347856704703,0.5237301909604496
2089,0.3072708759215682,0.17535372332627858,0.5173754007521533
2090,0.3092187666627686,0.17976537448121024,0.5110158588560212
2091,0.311253517642207,0.18412983372955008,0.5046166486282431
2092,0.31343651873220124,0.18842503368862723,0.49813844757917164
2093,0.3158372974724808,0.19262509909011724,0.49153760343740205
2094,0.31853359251271823,0.19670005527552362,0.48476635221175823
2095,0.3216111741584485,0.20061561326471938,0.47777321257683214
2096,0.3251633318223332,0.2043330687081885,0.47050359946947834
2097,0.32928994720951343,0.20780935599620778,0.46290069679427887
2098,0.33409607032383154,0.21099730377862097,0.45490662589754743
2099,0.3396899257819803,0.21384613900239943,0.4464639352156202
