year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2027,0.052248629794386305,0.01376109283744105,0.9339902773681726
2028,0.050624681922324215,0.014739166793554867,0.9346361512841209
2029,0.04922594011938763,0.015708946510373724,0.9350651133702387
2030,0.048070444514716884,0.01666408307791417,0.935265472407369
2031,0.04717291774228829,0.0175984679935792,0.9352286142641325
2032,0.04654491413619318,0.018506310517970238,0.9349487753458366
2033,0.04619500669533036,0.019382207974965947,0.9344227853297037
2034,0.04612900764747743,0.020221207254054168,0.9336497850984684
2035,0.046350213097961834,0.021018857464014832,0.9326309294380233
2036,0.04685966561111001,0.021771253312145772,0.9313690810767442
2037,0.047656427399793255,0.02247506775779918,0.9298685048424076
2038,0.04873785566883423,0.023127576549290967,0.9281345677818749
2039,0.050099875591333616,0.023726672474638996,0.9261734519340274
2040,0.051737241105079226,0.02427087157826664,0.9239918873166542
2041,0.05364378250076466,0.024759311343300294,0.921596906155935
2042,0.055812633095880124,0.025191741585078586,0.9189956253190412
2043,0.05823643235295825,0.025568509668294815,0.916195057978747
2044,0.06090750388691494,0.02589053981106605,0.913201956302019
2045,0.063818004824702,0.026159308673912557,0.9100226865013854
2046,0.06696004808995633,0.026376816987136977,0.9066631349229067
2047,0.0703257955475745,0.026545559221858788,0.9031286452305667
2048,0.0739075249275797,0.026668491102373057,0.8994239839700472
2049,0.07769766962020093,0.026748996419156783,0.8955533339606423
2050,0.08168883799079954,0.02679085393999254,0.8915203080692079
2051,0.08587380890843495,0.026798204339750886,0.8873279867518141
2052,0.09024551215860489,0.02677551957240303,0.882978968268992
2053,0.0947969944859368,0.026727573112259786,0.8784754324018035
2054,0.09952137646740482,0.026659413310250155,0.873819210222345
2055,0.10441180206523609,0.026576340687548054,0.8690118572472159
2056,0.10946138782455163,0.02648388830471517,0.8640547238707332
2057,0.11466317312704925,0.026387807480826156,0.8589490193921245
2058,0.12001007937493281,0.026294058630027987,0.8536958619950391
2059,0.12549487600946896,0.026208808572124872,0.8482963154184061
2060,0.13111016410251705,0.026138433601253713,0.8427514022962292
2061,0.1368483755520136,0.026089531075508217,0.837062093372478
2062,0.1427017920774002,0.02606893784950831,0.8312292700730916
2063,0.14866259070729662,0.02608375753489148,0.825253651757812
2064,0.15472291166560753,0.02614139634432658,0.8191356919900659
2065,0.16087495510226507,0.026249607777315928,0.8128754371204189
2066,0.16711110676842336,0.026416545794105174,0.8064723474374714
2067,0.17342409072447804,0.026650827201546205,0.7999250820739758
2068,0.1798071551670319,0.02696160092427237,0.7932312439086957
2069,0.1862542832944738,0.027358625110352416,0.7863870915951738
2070,0.1927604353751796,0.02785234825878968,0.7793872163660308
2071,0.19932181541048227,0.028453993772455596,0.7722241908170622
2072,0.20593615921627495,0.029175644907551933,0.7648881958761732
2073,0.2126030468181569,0.03003032400800776,0.7573666291738353
2074,0.2193242240097064,0.031032064061934487,0.7496437119283591
2075,0.22610393630978273,0.03219596331522469,0.7417001003749925
2076,0.23294925935565475,0.03353821754508239,0.7335125230992628
2077,0.2398704192226602,0.03507611802103342,0.7250534627563063
2078,0.24688108696399652,0.03682800657336545,0.716290906462638
2079,0.2539986310682442,0.03881317326580962,0.7071881956659462
2080,0.26124430480523736,0.041051682699320455,0.6977040124954422
2081,0.2686433456139173,0.04356411468062702,0.6877925397054556
2082,0.2762249538603961,0.046371202057291734,0.6774038440823121
2083,0.2840221216636888,0.04949335268297215,0.666484525653339
2084,0.29207127181514314,0.052950043201735256,0.6549786849831216
2085,0.3004116738124657,0.05675907667520412,0.6428292495123301
2086,0.3090846017342093,0.060935707084749,0.6299796911810417
2087,0.3181322098127159,0.06549164036276614,0.6163761498245179
2088,0.32759611274277534,0.07043393949633676,0.601969947760888
2089,0.3375156783760982,0.07576387610876326,0.5867204455151385
2090,0.34792606787116936,0.08147579071727677,0.5705981414115538
2091,0.35885609039157734,0.08755604204571528,0.5535878675627073
2092,0.37032597555444624,0.09398214138870087,0.535691883056853
2093,0.38234520464784766,0.10072217482220597,0.5169326205299464
2094,0.3949105654505255,0.1077346184223152,0.4973548161271593
2095,0.4080046172491529,0.11496863129609963,0.4770267514547475
2096,0.42159474437357863,0.12236488610220707,0.45604036952421423
2097,0.43563295146398434,0.12985694945956908,0.4345100990764465
2098,0.4500564989300963,0.13737317410708585,0.41257032696281776
2099,0.4647894087558477,0.14483900529106483,0.3903715859530875
