year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2035,0.6036091061913157,0.03290062248300361,0.3634902713256807
2036,0.6101510730909303,0.038586886400189035,0.35126204050888066
2037,0.6157152305502002,0.0449078818604583,0.3393768875893414
2038,0.6203001768286666,0.051884911997361706,0.3278149111739717
2039,0.6239075849638044,0.059534707089677986,0.31655770794651766
2040,0.6265425276489283,0.0678689286830013,0.3055885436680704
2041,0.6282137973446309,0.07689372722749933,0.29489247542786967
2042,0.6289341996505812,0.08660937263926355,0.2844564277101552
2043,0.628720804385414,0.09700997209570612,0.2742692235188798
2044,0.6275951350427578,0.10808329148381712,0.2643215734734251
2045,0.625583281861948,0.11981069277323987,0.25460602536481214
2046,0.6227159274644009,0.13216719613647698,0.2451168763991222
2047,0.6190282742208674,0.14512167273797982,0.23585005304115278
2048,0.6145598721595344,0.1586371664917486,0.22680296134871694
2049,0.6093543428157587,0.17267134341166104,0.21797431377258014
2050,0.6034590086592467,0.18717705429265769,0.20936393704809556
2051,0.5969244319271776,0.2021030006340665,0.20097256743875594
2052,0.5898038791129875,0.21739448121332786,0.19280163967368466
2053,0.5821527239095665,0.23299420114328653,0.1848530749471469
2054,0.5740278094092023,0.24884311604875,0.17712907454204777
2055,0.5654867868623394,0.2648812888545159,0.16963192428314489
2056,0.5565874518362139,0.2810487339676609,0.16236381419612522
2057,0.5473870971257083,0.29728622487628675,0.15532667799800495
2058,0.5379418993584323,0.3135360460779049,0.14852205456366283
2059,0.5283063555826746,0.3297426704046495,0.141950974012676
2060,0.5185327804756479,0.34585335090016245,0.13561386862418964
2061,0.5086708771355637,0.3618186137113439,0.1295105091530924
2062,0.49876738248839153,0.3775926522934755,0.12363996521813297
2063,0.4888657948650988,0.39313361681478537,0.11800058832011599
2064,0.4790061804438137,0.40840380438262075,0.11259001517356557
2065,0.4692250567684806,0.42336975452344183,0.10740518870807758
2066,0.45955534911534857,0.4380022566522498,0.10244239423240167
2067,0.4500264109508097,0.45227628185362917,0.097697307195561
2068,0.4406641035344453,0.4661708461689064,0.09316505029664826
2069,0.43149092303124004,0.47966882028890684,0.08884025667985304
2070,0.4225261697422647,0.4927566931642934,0.08471713709344195
2071,0.41378614792267365,0.5054243036013125,0.08078954847601379
2072,0.40528438976785236,0.5176645480261161,0.0770510622060316
2073,0.3970318957322903,0.5294730738638039,0.07349503040390575
2074,0.38903738419297584,0.5408479667275509,0.07011464907947337
2075,0.3813075443337997,0.5517894386341341,0.06690301703206614
2076,0.3738472885303131,0.5622995214658387,0.06385319000384806
2077,0.3666599986197609,0.5723817718575251,0.06095822952271397
2078,0.3597477640547664,0.582040989533849,0.058211246411384567
2079,0.35311160900515093,0.5912829522950963,0.05560543869975266
2080,0.34675170662925386,0.6001141691137907,0.05313412425695544
2081,0.3406675797500004,0.6085416519727024,0.050790768277297275
2082,0.33485828719550564,0.616572706891312,0.04856900591318226
2083,0.3293225951301195,0.6242147444206494,0.04646266044923112
2084,0.3240591345484543,0.6314751080592286,0.04446575739231715
2085,0.3190665441826913,0.6383609209002247,0.04257253491708411
2086,0.3143436002033162,0.6448789488149926,0.04077745098169129
2087,0.30988933307188576,0.6510354792844318,0.0390751876436825
2088,0.3057031322682582,0.6568362148752173,0.03746065285652455
2089,0.30178483949414076,0.662286180343529,0.03592898016233025
2090,0.29813483217223263,0.667389641231404,0.03447552659636343
2091,0.2947540956790543,0.6721500352390782,0.03309586908186757
2092,0.2916442878669191,0.6765699124762651,0.03178579965681588
2093,0.2888077935181831,0.6806508867861877,0.03054131969562927
2094,0.28624777144030056,0.6843935951300237,0.02935863342967575
2095,0.2839681929449361,0.6877976661794448,0.028234140875619172
2096,0.28197387272511176,0.6908616968678596,0.02716443040702863
2097,0.2802704918728545,0.6935832370631523,0.026146271063993233
2098,0.2788646127903051,0.6959587824439718,0.02517660476572326
2099,0.27776368587042605,0.6979837756363301,0.024252538493243946
