year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2090,0.18152679347869774,0.7747525776269619,0.04372062889434022
2091,0.18027934804265822,0.777793992868856,0.04192665908848582
2092,0.1792964701147792,0.7804700180783832,0.04023351180683755
2093,0.17858834537411902,0.7827772935720549,0.03863436105382598
2094,0.17816669460850074,0.7847104846263904,0.0371228207651089
2095,0.17804478511763866,0.7862622979622587,0.035692916920102825
2096,0.17823743440767312,0.7874235047856885,0.034339060806638476
2097,0.17876100482962434,0.7881829718161333,0.033056023354242424
2098,0.17963338760806835,0.7885277015608149,0.03183891083111671
2099,0.1808739741139485,0.7884428840028413,0.030683141883210176
