year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2046,0.17661241102872385,0.0005727291206394506,0.8228148598506367
2047,0.17940494155204242,0.0005615618944302255,0.8200334965535273
2048,0.18196935152356838,0.0005481675504620801,0.8174824809259694
2049,0.18431126264906192,0.0005325662789350803,0.8151561710720031
2050,0.1864375580300393,0.0005147958427520035,0.8130476461272087
2051,0.18835624497774264,0.0004949136700921,0.8111488413521653
2052,0.19007631615161844,0.000472999520140875,0.8094506843282406
2053,0.19160761050352276,0.00044915859916913804,0.807943230897308
2054,0.19296067250085377,0.00042352522430967756,0.8066158022748366
2055,0.1941466121195806,0.00039626716600524834,0.8054571207144141
2056,0.1951769661602155,0.0003675906022260965,0.8044554432375584
2057,0.1960635616781941,0.0003377458102401162,0.8035986925115658
2058,0.19681838460382503,0.00030703367632969593,0.8028745817198453
2059,0.19745345517567547,0.00027581307063772014,0.8022707317536868
2060,0.19798071199858472,0.0002445091246266159,0.8017747788767887
2061,0.19841191042042391,0.0002136225468742527,0.8013744670327019
2062,0.19875853608614072,0.00018374004312717154,0.801057723870732
2063,0.19903174040944366,0.00015554587390186048,0.8008127137166544
2064,0.19924230132993664,0.00012983472097927683,0.800627863949084
2065,0.1994006159630075,0.000107525896485497,0.800491858140507
2066,0.19951672799144696,8.967899111765651e-05,0.8003935930174355
2067,0.1996004005397653,7.751105244489952e-05,0.8003220884077897
2068,0.19966123661803728,7.241536519831746e-05,0.8002663480167644
2069,0.1997088556491107,7.59818697143242e-05,0.8002151624811751
2070,0.1997531334549514,9.001923364270069e-05,0.8001568473114059
2071,0.19980451058231316,0.00011657851481449959,0.8000789109028723
2072,0.1998743777000111,0.00015797831443191673,0.7999676439855569
2073,0.19997554302153447,0.00021683112276149185,0.799807625855704
2074,0.2001227871426606,0.0002960705139022198,0.7995811423434372
2075,0.2003335110395496,0.00039897845792274185,0.7992675105025276
2076,0.20062847793477415,0.0005292119240727653,0.7988423101411531
2077,0.20103265061768796,0.0006908274163259447,0.7982765219659861
2078,0.20157611880846946,0.0008883016497015951,0.797535579541829
2079,0.2022951068771647,0.0011265460226354005,0.7965783471001998
2080,0.20323304505038114,0.0014109117476287804,0.79535604320199
2081,0.20444167498364446,0.0017471817952099437,0.7938111432211457
2082,0.2059821487152423,0.002141544599059104,0.7918763066856985
2083,0.20792606031465977,0.00260054398968191,0.7894733956956583
2084,0.21035633057852524,0.0031309981810047384,0.7865126712404701
2085,0.21336783937964243,0.0037398807070360128,0.7828922799133216
2086,0.2170676716812922,0.004434155192861096,0.7784981731258468
2087,0.2215748180976829,0.005220556576455777,0.7732046253258613
2088,0.2270191471444569,0.006105312917219257,0.7668755399383239
2089,0.23353945154351494,0.007093804762202523,0.7593667436942825
2090,0.2412803790004349,0.008190164074383041,0.750529456925182
2091,0.2503880879865228,0.009396821812164502,0.7402150902013127
2092,0.26100454381619353,0.010714022995026235,0.7282814331887802
2093,0.2732604800588002,0.012139338503024311,0.7146001814381755
2094,0.2872672269198018,0.01366721541734059,0.6990655576628576
2095,0.30310779787973857,0.015288617641258292,0.6816035844790032
2096,0.3208278626880468,0.016990814400818722,0.6621813229111344
2097,0.3404274284390531,0.01875737415782785,0.6408151974031189
2098,0.3618541882066308,0.02056841070600816,0.6175774010873611
2099,0.3849995157600879,0.02240110595482813,0.5925993782850839
