year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2025,0.13893204652628058,0.0026949015576913323,0.8583730519160281
2026,0.1466354109053159,0.0029398582596728683,0.8504247308350114
2027,0.1543927833963779,0.0031902082926412783,0.8424170083109808
2028,0.1621887112255333,0.0034462199424899922,0.8343650688319767
2029,0.17000894250884638,0.0037085436525806795,0.8262825138385729
2030,0.1778404894419104,0.003978245751360747,0.8181812648067289
2031,0.18567166160021947,0.0042568389209125986,0.8100714994788679
2032,0.19349207088229983,0.004546309533041578,0.8019616195846586
2033,0.20129261004575275,0.004849141233399184,0.7938582487208481
2034,0.20906540847965366,0.005168335487467872,0.7857662560328784
2035,0.21680376592411987,0.005507427902565155,0.777688806173315
2036,0.2245020681894641,0.0058705011406502295,0.7696274306698856
2037,0.23215568753262178,0.00626219350763259,0.7615821189597456
2038,0.2397608689591488,0.006687703150952321,0.7535514278898989
2039,0.2473146062134563,0.0071527878038279815,0.7455326059827158
2040,0.2548145095032343,0.0076637594679243755,0.7375217310288412
2041,0.26225866625708755,0.008227473606861914,0.7295138601360506
2042,0.26964549995256465,0.008851313063784186,0.7215031869836511
2043,0.27697362531125735,0.009543165616496192,0.7134832090722464
2044,0.2842417057461912,0.01031139575444878,0.70544689849936
2045,0.2914483130935194,0.011164809626972475,0.6973868772795081
2046,0.29859179176671985,0.012112613787600502,0.6892955944456796
2047,0.3056701319023335,0.01316436734771961,0.681165500749947
2048,0.3126808486742769,0.014329927710233425,0.6729892236154897
2049,0.3196208763522966,0.015619390265480558,0.6647597333822228
2050,0.326486472509282,0.017043022637952984,0.6564705048527651
2051,0.3332731391723966,0.018611193706688393,0.6481156671209151
2052,0.3399755592865828,0.020334298791702204,0.639690141921715
2053,0.34658755253703,0.02222268130762592,0.6311897661553441
2054,0.35310204834090214,0.02428655252908749,0.6226113991300104
2055,0.35951108150136557,0.026535910705514754,0.6139530077931197
2056,0.3658058058163776,0.02898045989247808,0.6052137342911443
2057,0.3719765301304825,0.03162953161808075,0.5963939382514368
2058,0.3780127731546864,0.034492008590045815,0.5874952182552677
2059,0.3839033394912743,0.03757625361422727,0.5785204068944985
2060,0.3896364129247261,0.0408900432936144,0.5694735437816595
2061,0.3951996670540556,0.04444050862141479,0.5603598243245296
2062,0.40058039128440204,0.0482340824628933,0.5511855262527047
2063,0.40576562977103153,0.05227645466355797,0.5419579155654105
2064,0.4107423316269867,0.05657253477638558,0.5326851335966277
2065,0.41549750968807775,0.061126422073251245,0.5233760682386709
2066,0.42001840511063554,0.06594138319683669,0.5140402116925277
2067,0.4242926570282517,0.07101983462842301,0.5046875083433252
2068,0.4283084731850271,0.07636333077738827,0.49532819603758466
2069,0.43205480223906106,0.08197255511045252,0.4859726426504863
2070,0.43552150354985175,0.08784731230077998,0.47663118414936817
2071,0.4386995154989035,0.0939865202960402,0.46731396420505633
2072,0.44158102092525836,0.10038819906727336,0.45803078000746844
2073,0.4441596087263132,0.10704945451330483,0.44879093676038184
2074,0.4464304326006257,0.11396645483243172,0.4396031125669427
2075,0.44839036760234985,0.12113439708950609,0.4304752353081441
2076,0.4500381626829134,0.12854746198830336,0.42141437532878323
2077,0.4513745937220914,0.13619875439484005,0.4124266518830685
2078,0.452402615684787,0.1440802282686781,0.4035171560465349
2079,0.4531275138779418,0.15218259429574957,0.39468989182630865
2080,0.4535570578692178,0.16049520942034795,0.3859477327104343
2081,0.45370165532034423,0.16900594728176305,0.3772923973978927
2082,0.453574507786707,0.17770105053699936,0.36872444167629365
2083,0.45319176556341423,0.1865649650810705,0.36024326935551526
2084,0.4525726814625783,0.1955801584219992,0.35184716011542244
2085,0.4517397597598805,0.20472692473835302,0.3435333155017666
2086,0.4507188953696291,0.21398318116066956,0.33529792346970144
2087,0.44953949973879326,0.22332425993916782,0.32713624032203886
2088,0.4482346044874449,0.232722703030104,0.3190426924824511
2089,0.44684093428226246,0.24214806935429403,0.31101099636344354
2090,0.4453989401756863,0.25156676223429014,0.30303429759002354
2091,0.4439527790209738,0.26094189112310456,0.2951053298559216
2092,0.44255022852525605,0.2702331792381122,0.2872165922366317
2093,0.44124252137120284,0.2793969336689713,0.27936054495982576
2094,0.4400840857902343,0.288386092155224,0.2715298220545417
2095,0.4391321774703766,0.2971503639272926,0.2637174586023307
2096,0.4384463907488676,0.305636480055384,0.2559171291957483
2097,0.4380880386563915,0.3137885675522994,0.2481233937913091
2098,0.4381193961540368,0.3215486595704497,0.2403319442755134
2099,0.4386028051312851,0.3288573491655858,0.2325398457031291
