year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2036,0.6192787434224991,0.060168175574056425,0.3205530810034445
2037,0.6250389707572457,0.06810248270745804,0.3068585465352962
2038,0.6297154500546439,0.07669906006774065,0.29358548987761546
2039,0.6333178514250116,0.0859542732977164,0.28072787527727194
2040,0.6358620836369157,0.09585773306732136,0.2682801832957629
2041,0.6373702609103942,0.10639235439083235,0.25623738469877344
2042,0.6378705640163077,0.1175345572795801,0.24459487870411223
2043,0.6373969983110847,0.1292545978106173,0.23334840387829803
2044,0.6359890459714235,0.14151702458349263,0.22249392944508392
2045,0.6336912191735363,0.15428124505831456,0.21202753576814912
2046,0.6305525235620869,0.16750218645173756,0.2019452899861755
2047,0.6266258459032114,0.18113102909844403,0.1922431249983447
2048,0.6219672823253503,0.19511599237278016,0.18291672530186956
2049,0.6166354256592551,0.20940314756559916,0.17396142677514573
2050,0.6106906322940222,0.22393723630351872,0.16537213140245913
2051,0.6041942860764812,0.23866247281228303,0.15714324111123576
2052,0.5972080817086284,0.25352330701346293,0.1492686112779086
2053,0.5897933400902043,0.26846513581168446,0.14174152409811114
2054,0.5820103740576158,0.28343494467900343,0.1345546812633807
2055,0.573917914727099,0.2983818703197959,0.127700214953105
2056,0.5655726069841224,0.3132576783832389,0.1211697146326387
2057,0.5570285805709851,0.32801715162146106,0.11495426780755376
2058,0.54833710017511,0.3426183879291408,0.10904451189574926
2059,0.5395462925992531,0.35702301281409915,0.10343069458664755
2060,0.5307009499980547,0.3711963098074307,0.09810274019451456
2061,0.5218424062395225,0.385107274268575,0.09305031949190233
2062,0.5130084771920697,0.39872860216103256,0.08826292064689784
2063,0.5042334612015038,0.4120366193369898,0.08372991946150651
2064,0.4955481912939094,0.4250111614674769,0.0794406472386137
2065,0.4869801300265978,0.4376354152009092,0.07538445477249303
2066,0.47855350185903495,0.4498957263595124,0.07155077178145271
2067,0.4702894525843173,0.46178138679222414,0.0679291606234586
2068,0.4622062316575938,0.47328440404311317,0.06450936429929306
2069,0.454319388198683,0.48439926365792924,0.061281348143387884
2070,0.4466419783083646,0.4951226862989829,0.05823533539265257
2071,0.4391847756039209,0.50545338758343,0.05536183681264924
2072,0.4319564824572796,0.5153918431317047,0.052651674411015856
2073,0.4249639386747354,0.5249400614980496,0.05009599982721498
2074,0.41821232435774236,0.53410136784663,0.04768630779562769
2075,0.4117053542252701,0.542880200765963,0.04541444500876692
2076,0.4054454630252801,0.5512819219859941,0.04327261498872575
2077,0.39943398037687367,0.559312640208742,0.04125337941438425
2078,0.39367129415052626,0.5669790494374791,0.039349656411994484
2079,0.38815700273445564,0.5742882810882449,0.0375547161772993
2080,0.3828900545072943,0.5812477710632239,0.035862174429481634
2081,0.3778688779115124,0.5878651380060224,0.034265984082465166
2082,0.3730914987319887,0.5941480758287985,0.032760425439212745
2083,0.36855564771726296,0.6001042570076389,0.03134009527509813
2084,0.3642588581854763,0.6057412467617472,0.0299998950527765
2085,0.3601985541795992,0.6110664272283036,0.02873501859209723
2086,0.3563721305523078,0.6160869301719222,0.02754093927576999
2087,0.35277702451955084,0.620809578363861,0.026413397116588133
2088,0.3494107811571408,0.6252408331084475,0.02534838573441163
2089,0.3462711105862296,0.6293867499933155,0.024342139420454923
2090,0.3433559424697535,0.6332529371190262,0.02339112041122033
2091,0.34066347172779937,0.6368445219023042,0.02249200636989636
2092,0.3381922029094993,0.6401661188190374,0.021641678271463346
2093,0.33594098832412,0.6432218030720742,0.02083720860380588
2094,0.3339090638384173,0.6460150861108745,0.020075850050708274
2095,0.33209608131344076,0.6485488941021503,0.0193550245844088
2096,0.3305021379624341,0.6508255490040356,0.018672313033530438
2097,0.32912780380747786,0.6528467510691564,0.01802544512336589
2098,0.3279741468265372,0.6546135631679443,0.017412290005518468
2099,0.32704275579248593,0.656126396979469,0.016830847228045277
