year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2017,0.04585807762101242,0.0006179629055249918,0.9535239594734626
2018,0.04957591926114679,0.0007568126976683676,0.949667268041185
2019,0.0536054157373417,0.0009165013686848307,0.9454780828939735
2020,0.05794709583099148,0.0010980344301983556,0.9409548697388102
2021,0.0625977852072,0.0013024546844027929,0.9360997601083971
2022,0.06755086393229671,0.0015308631097272782,0.930918272957976
2023,0.07279658175744415,0.0017844395754111478,0.9254189786671447
2024,0.07832241901257907,0.0020644628589443783,0.9196131181284765
2025,0.08411347893185755,0.0023723294828380255,0.9135141915853043
2026,0.09015289936357021,0.0027095710333841427,0.9071375296030456
2027,0.09642226977676328,0.0030778694765243248,0.9004998607467123
2028,0.10290204401699696,0.003479070036736458,0.8936188859462665
2029,0.10957193772917036,0.003915191704978899,0.8865128705658508
2030,0.11641130230179042,0.004388434591401678,0.8792002631068079
2031,0.12339946834192266,0.004901184419738514,0.8716993472383388
2032,0.13051605359782695,0.005456013779764681,0.8640279326224084
2033,0.13774123173702862,0.0060556799486359315,0.8562030883143354
2034,0.14505595977337343,0.0067031194623409715,0.8482409207642856
2035,0.15244216362134447,0.007401439160453852,0.8401563972182017
2036,0.15988288199151382,0.008153903838329745,0.8319632141701564
2037,0.16736237014768549,0.008963920372480167,0.8236737094798343
2038,0.174866165570011,0.00983501881358591,0.8152988156164032
2039,0.1823811186385392,0.010770829763655365,0.8068480515978054
2040,0.18989539148187462,0.011775059070219165,0.7983295494479061
2041,0.19739842767167573,0.012851459098188887,0.7897501132301353
2042,0.20488089789536834,0.014003797926712172,0.7811153041779195
2043,0.2123346243057214,0.015235825357379773,0.7724295503368989
2044,0.21975248793127825,0.016551237379111967,0.7636962746896098
2045,0.22712832163719004,0.017953638678010937,0.7549180396847989
2046,0.23445679415264156,0.01944650400213122,0.7460967018452273
2047,0.24173328619200518,0.02103313848440996,0.7372335753235849
2048,0.24895376425653762,0.022716638651342404,0.7283295970921199
2049,0.2561146539567474,0.024499852803271587,0.7193854932399811
2050,0.26321271540802593,0.026385343564131105,0.7104019410278429
2051,0.2702449239757096,0.028375351687947657,0.7013797243363428
2052,0.27720835963471857,0.030471762693399906,0.6923198776718815
2053,0.2841001052551466,0.03267607679566701,0.6832238179491863
2054,0.2909171579639858,0.03498938250121237,0.6740934595348018
2055,0.29765635330531265,0.03741233477548508,0.6649313119192023
2056,0.30431430555381966,0.0399451382496994,0.655740556196481
2057,0.31088736342191686,0.042587535394325665,0.6465251011837575
2058,0.3173715841626069,0.045338800422443995,0.6372896154149491
2059,0.32376272488542596,0.0481977382156835,0.6280395368988906
2060,0.3300562509579315,0.05116268916546085,0.6187810598766077
2061,0.33624736432627655,0.05423153825243315,0.6095210974212902
2062,0.3423310474785731,0.05740172898143715,0.6002672235399897
2063,0.3483021250207379,0.060670280423794666,0.5910275945554675
2064,0.354155341479676,0.06403380735942107,0.581810851160903
2065,0.3598854538050343,0.06748854167328404,0.5726260045216817
2066,0.3654873374939577,0.07103035407910682,0.5634823084269355
2067,0.3709561065876523,0.07465477438779351,0.5543891190245543
2068,0.3762872439479961,0.07835700997578184,0.5453557460762221
2069,0.38147674323507774,0.08213195909269301,0.5363912976722294
2070,0.3865212598812704,0.08597421927605473,0.5275045208426749
2071,0.39141827144837116,0.0898780879791066,0.5187036405725223
2072,0.3961662463718351,0.09383755480935886,0.5099961988188059
2073,0.4007648205372391,0.09784628302720887,0.5013888964355521
2074,0.4052149818258334,0.10189758009035423,0.49288743808381236
2075,0.4095192627064453,0.1059843548067613,0.48449638248679344
2076,0.4136819408949467,0.11009906063766008,0.47621899846739324
2077,0.4177092478312614,0.1142336241113006,0.468057128057438
2078,0.42160958529196696,0.11837935854316439,0.46001105616486876
2079,0.42539374990783024,0.1225268606188612,0.45207938947330845
2080,0.42907516353954916,0.12666589282456156,0.4442589436358893
2081,0.43267010907581366,0.13078524981362816,0.4365446411105581
2082,0.4361979687570354,0.13487261139433637,0.42892941984862826
2083,0.4396814590984344,0.13891438397024092,0.42140415693132455
2084,0.44314685802337905,0.14289553346975828,0.4139576085068627
2085,0.44662421501746663,0.14679941374620958,0.4065763712363238
2086,0.4501475323485832,0.150607597380035,0.3992448702713818
2087,0.4537549039633762,0.1542997155730172,0.3919453804636065
2088,0.4574885936354068,0.15785331721759754,0.3846580891469956
2089,0.46139503007646765,0.16124375989139872,0.3773612100321336
2090,0.4655246939605181,0.16444414624309997,0.3700311597963819
2091,0.46993186833989825,0.16742532320765938,0.36264280845244234
2092,0.47467422049077895,0.17015596312847486,0.3551698163807462
2093,0.4798121832065478,0.17260274701501635,0.34758506977843584
2094,0.485408104955677,0.17473067114912225,0.33986122389520074
2095,0.49152514236464817,0.17650349682096272,0.331971360814389
2096,0.49822587812812774,0.17788435982969678,0.3238897620421754
2097,0.5055706599891968,0.1788365504498395,0.3155927895609635
2098,0.5136156766705149,0.179324465771782,0.30705985755770315
2099,0.52241080962071,0.17931472387631422,0.29827446650297573
