year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2066,0.1802663202999635,0.01026286155443379,0.8094708181456027
2067,0.1834531765424651,0.011168847668693643,0.8053779757888412
2068,0.186528107923485,0.012113706295496305,0.8013581857810187
2069,0.18946928229054738,0.01309287708797761,0.797437840621475
2070,0.19225455433544383,0.01410129255782279,0.7936441531067334
2071,0.19486178389068978,0.015133399935102642,0.7900048161742077
2072,0.19726918593138687,0.01618318295535636,0.7865476311132569
2073,0.19945571799117384,0.017244180996639484,0.7833001010121866
2074,0.2014015107613883,0.01830950561403815,0.7802889836245736
2075,0.20308835047131935,0.01937185285603711,0.7775397966726435
2076,0.20450022513537244,0.020423510833746748,0.7750762640308808
2077,0.20562394870668266,0.02145636219517669,0.7729196890981407
2078,0.20644988129690087,0.022461881688643184,0.771088237014456
2079,0.20697276549656463,0.023431129543881667,0.7695961049595538
2080,0.20719270392953915,0.024354741199755118,0.7684525548707057
2081,0.20711630436062833,0.025222917027801824,0.7676607786115698
2082,0.20675802048098718,0.02602541376028643,0.7672165657587264
2083,0.20614171697358818,0.02675154384746094,0.7671067391789509
2084,0.20530248448351418,0.027390188083829904,0.767307327432656
2085,0.20428872207153248,0.027929831052663737,0.7677814468758039
2086,0.20316449014226323,0.02835862977790754,0.7684768800798293
2087,0.2020121152502657,0.028664530282435454,0.7693233544672988
2088,0.20093498747195368,0.028835449079268313,0.7702295634487779
2089,0.2000604417729209,0.028859539383240585,0.7710800188438385
2090,0.1995425357624241,0.028725565062864215,0.7717318991747117
2091,0.19956444004008744,0.028423405077430956,0.7720121548824815
2092,0.200340037253384,0.027944708802453283,0.7717152539441626
2093,0.20211418461344147,0.027283716679428825,0.7706020987071297
2094,0.20516096202942155,0.02643824369378067,0.7684007942767977
2095,0.2097791173337809,0.025410802886762094,0.764810079779457
2096,0.2162838966922168,0.024209808985675707,0.7595062943221074
2097,0.22499456093552295,0.02285076049908606,0.752154678565391
2098,0.23621721998302853,0.021357247882036943,0.7424255321349345
2099,0.25022321552159166,0.019761590053073267,0.7300151944253351
