year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2082,0.07223846184511185,0.022050571820124723,0.9057109663347636
2083,0.07382282091621627,0.02333800520746074,0.9028391738763231
2084,0.07554971652965044,0.024635312060731652,0.899814971409618
2085,0.07748507562109322,0.02593833110230879,0.8965765932765979
2086,0.07971188423953987,0.027243594162897268,0.8930445215975629
2087,0.08233201047077562,0.028548444876660643,0.8891195446525637
2088,0.08546777970813321,0.029851154036340224,0.8846810662555266
2089,0.08926309465004699,0.031151028387590554,0.8795858769623625
2090,0.0938838256315393,0.03244850626954823,0.8736676680989125
2091,0.09951712838914473,0.033745232100285044,0.8667376395105703
2092,0.10636928517111957,0.03504409698351866,0.8585866178453618
2093,0.11466163249873945,0.036349231328677976,0.8489891361725825
2094,0.12462415234834358,0.0376659322163016,0.8377099154353549
2095,0.13648640101368983,0.039000506256502615,0.8245130927298074
2096,0.15046565562177439,0.04036001462658657,0.8091743297516389
2097,0.16675248957221733,0.0417519079736918,0.7914956024540909
2098,0.18549445320305424,0.043183554011109675,0.7713219927858361
2099,0.20677907400944143,0.044661674984161605,0.7485592510063969
