year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2069,0.24064581770862015,0.6081887428877709,0.1511654394036089
2070,0.23365387503337307,0.6227898249581834,0.1435563000084436
2071,0.22688404797671585,0.6367615982670848,0.13635435375619945
2072,0.22034504180042608,0.6501111718846174,0.1295437863149566
2073,0.2140435660097415,0.6628482558628928,0.12310817812736573
2074,0.20798465942100336,0.6749845856665335,0.11703075491246313
2075,0.20217200125649343,0.6865333955899958,0.11129460315351088
2076,0.1966081974634493,0.6975089497889881,0.1058828527475627
2077,0.19129504751809967,0.7079261237755551,0.10077882870634529
2078,0.18623378767927817,0.7178000376132595,0.09596617470746245
2079,0.1814253118646151,0.7271457363419644,0.09142895179342057
2080,0.17687037098507655,0.7359779143191479,0.08715171469577544
2081,0.17256975108128816,0.7443106800328925,0.08311956888581934
2082,0.16852443342391457,0.7521573556833705,0.07931821089271497
2083,0.16473573541012215,0.759530309979138,0.07573395461073999
2084,0.16120543749289729,0.7664408167652621,0.07235374574184064
2085,0.15793589265896057,0.7728989409292916,0.06916516641174784
2086,0.15493012544794907,0.7789134427051767,0.06615643184687423
2087,0.1521919174835068,0.7844917018065458,0.06331638070994743
2088,0.14972588216640018,0.7896396575561921,0.06063446027740773
2089,0.14753752988731872,0.7943617620704215,0.05810070804225975
2090,0.14563332302757515,0.7986609467419427,0.055705730230482225
2091,0.1440207233431712,0.8025385981424273,0.053440678514401374
2092,0.14270822947085712,0.8059945451737838,0.051297225355359154
2093,0.14170540577712287,0.80902705561903,0.049267538603847014
2094,0.14102290318854313,0.8116328408101213,0.047344256001335516
2095,0.14067246939925176,0.8138070709556469,0.045520459645101374
2096,0.14066694943853714,0.8155433995069296,0.043789651054533404
2097,0.14102027459004987,0.8168339985847968,0.04214572682515344
2098,0.1417474395187478,0.8176696052633504,0.04058295521790177
2099,0.14286446488425728,0.8180395813319942,0.03909595378374859
