year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2052,0.1008647881300993,0.0016057736506885371,0.8975294382192122
2053,0.10262453511552688,0.0020628779505362928,0.8953125869339368
2054,0.1043734873785252,0.0026106505633247527,0.89301586205815
2055,0.10611423669183334,0.003253747415971585,0.890632015892195
2056,0.1078488115996452,0.00399659026408053,0.8881545981362744
2057,0.10957857903160574,0.004843338165723148,0.885578082802671
2058,0.11130415661425119,0.005797861808724542,0.8828979815770241
2059,0.11302533835779845,0.006863720962702334,0.8801109406794992
2060,0.11474103795703536,0.008044145507707523,0.8772148165352572
2061,0.11644924922904942,0.009342020763532324,0.8742087300074183
2062,0.11814702945147522,0.010759877497861834,0.8710930930506631
2063,0.11983050487442962,0.012299886580477343,0.867869608545093
2064,0.12149490330929381,0.013963858239901334,0.8645412384508049
2065,0.12313461380909561,0.01575324649790785,0.8611121396929965
2066,0.12474327477899692,0.01766915760609133,0.8575875676149118
2067,0.12631389430256745,0.01971236255629485,0.8539737431411376
2068,0.12783900371846438,0.021883312554782302,0.8502776837267534
2069,0.12931084355506917,0.024182156479015383,0.8465069999659155
2070,0.13072158682334292,0.026608759355378306,0.8426696538212789
2071,0.1320635985462733,0.029162720291101712,0.8387736811626251
2072,0.13332973561795794,0.031843387692506234,0.8348268766895358
2073,0.1345136861857312,0.034649870413804934,0.8308364434004639
2074,0.13561035476901317,0.037581042334098244,0.8268086028968885
2075,0.13661629087630936,0.040635538177171304,0.8227481709465194
2076,0.13753016868132983,0.0438117375530009,0.8186580937656692
2077,0.13835331720466149,0.04710773478222618,0.8145389480131124
2078,0.1390903052653194,0.050521291178987446,0.8103884035556931
2079,0.1397495836411223,0.05404976713077855,0.8062006492280991
2080,0.14034418521485365,0.05769002955304154,0.8019657852321047
2081,0.14089248230231471,0.06143833315998107,0.7976691845377042
2082,0.14141899913643333,0.06529017034958928,0.7932908305139774
2083,0.14195527203083513,0.06924008905135194,0.788804638917813
2084,0.14254074265083844,0.07328147450398159,0.7841777828451799
2085,0.14322366603233913,0.07740629535992251,0.7793700386077385
2086,0.1440620017175732,0.08160481350013554,0.7743331847822913
2087,0.14512424603979318,0.08586526131654841,0.7690104926436584
2088,0.14649014540323055,0.09017349199814959,0.7633363625986199
2089,0.14825121754667409,0.09451261346518249,0.7572361689881434
2090,0.15051098559487208,0.09886262128843563,0.7506263931166922
2091,0.15338481094096823,0.10320005260114473,0.743415136457887
2092,0.15699919409603919,0.10749769064876089,0.7355031152552
2093,0.16149040753942714,0.11172435549678661,0.7267852369637863
2094,0.16700230892019144,0.11584482781116028,0.7171528632686482
2095,0.17368321883803783,0.11981995182337253,0.7064968293385896
2096,0.18168176742168968,0.123606971946867,0.6947112606314434
2097,0.1911416878674797,0.12716014989671667,0.6816981622358035
2098,0.20219562539273284,0.1304317023314525,0.6673726722758146
2099,0.21495815602750137,0.13337307453803585,0.6516687694344628
