year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2015,0.03776507282150438,0.0006736844729315587,0.9615612427055641
2016,0.04032435119940755,0.0007623624467798218,0.9589132863538127
2017,0.04296995739828662,0.0008509391352731414,0.9561791034664403
2018,0.0456978855720552,0.0009380503620965719,0.9533640640658482
2019,0.048503290074825185,0.0010223669969059129,0.9504743429282688
2020,0.051380608003431076,0.0011026276089793677,0.9475167643875896
2021,0.05432369573750141,0.0011776702088538325,0.9444986340536448
2022,0.057325974196187575,0.0012464628538079925,0.9414275629500044
2023,0.060380579265098724,0.0013081325791945947,0.9383112881557066
2024,0.06348051277253433,0.0013619926541746392,0.9351574945732911
2025,0.06661879144394818,0.0014075676774235122,0.9319736408786282
2026,0.06978858984726015,0.0014446166338895564,0.9287667935188503
2027,0.07298337550062262,0.0014731535418130777,0.9255434709575643
2028,0.0761970339612837,0.0014934657542110493,0.9223095002845052
2029,0.07942398218989705,0.0015061297782324344,0.9190698880318705
2030,0.08265926831723869,0.0015120245331760216,0.9158287071495852
2031,0.08589865813368854,0.0015123420495813768,0.91258899981673
2032,0.08913870617933134,0.0015085955360145003,0.9093526982846541
2033,0.0923768116589143,0.0015026246157892609,0.9061205637252965
2034,0.0956112593781605,0.0014965978758948815,0.9028921427459445
2035,0.09884124463761665,0.0014930123603441564,0.8996657430020393
2036,0.10206688264967236,0.0014946901067169687,0.8964384272436106
2037,0.10528920265658868,0.0015047713655218702,0.8932060259778895
2038,0.10851012684070145,0.0015267045392779782,0.8899631686200207
2039,0.11173243465644779,0.001564232448100036,0.8867033328954521
2040,0.11495971205709128,0.0016213749717548292,0.8834189129711538
2041,0.11819628733516636,0.0017024076558635219,0.8801013050089702
2042,0.12144715365002609,0.0018118363635274662,0.8767410099864464
2043,0.12471787822558618,0.0019543676575969624,0.8733277541168168
2044,0.12801450063301553,0.002134875022193003,0.8698506243447915
2045,0.13134342006864036,0.002358360761281608,0.8662982191700781
2046,0.13471127294571208,0.0026299138023619284,0.8626588132519261
2047,0.13812480320870138,0.002954663470696453,0.8589205333206021
2048,0.1415907259292462,0.003337729669486034,0.8550715444012678
2049,0.14511558735130095,0.0037841696812858485,0.8511002429674132
2050,0.14870562283373331,0.004298922280670733,0.846995454885596
2051,0.15236661533999835,0.004886749780228285,0.8427466348797734
2052,0.1561037579994764,0.005552178795624621,0.8383440632048991
2053,0.15992152255212866,0.00629944042244204,0.8337790370254292
2054,0.1638235373054732,0.007132411205755478,0.8290440514887714
2055,0.16781247771930713,0.008054555570246294,0.8241329667104466
2056,0.17188997264913009,0.009068870778565621,0.8190411565723043
2057,0.17605652846060557,0.010177835797574602,0.8137656357418197
2058,0.18031147520673982,0.011383364703866817,0.8083051600893933
2059,0.18465293528096072,0.012686765723927866,0.8026602989951114
2060,0.18907781867257478,0.014088706588185325,0.7968334747392399
2061,0.1935818440693853,0.015589187080970257,0.7908289688496444
2062,0.1981595891598839,0.017187518490461764,0.7846528923496543
2063,0.2028045685646874,0.018882311101731206,0.7783131203335814
2064,0.2075093410766563,0.020671468715386162,0.7718191902079576
2065,0.21226564355005445,0.022552190200760904,0.7651821662491847
2066,0.21706455343196313,0.024520977565228873,0.758414469002808
2067,0.2218966750784278,0.026573649426954747,0.7515296754946175
2068,0.22675235104633418,0.028705358729245938,0.7445422902244199
2069,0.23162189437938652,0.03091061364375637,0.737467491976857
2070,0.23649584188401568,0.033183299937671856,0.7303208581783125
2071,0.24136522435983634,0.03551670328089399,0.7231180723592696
2072,0.24622185412014486,0.0379035302259621,0.715874615653893
2073,0.25105862691754366,0.0403359251707704,0.708605447911686
2074,0.2558698376396517,0.042805483599696194,0.7013246787606522
2075,0.26065150873890874,0.04530325795302842,0.6940452333080629
2076,0.26540173139696965,0.04781975659400341,0.686778512009027
2077,0.2701210175194375,0.050344934269779,0.6795340482107836
2078,0.2748126642270275,0.052868172826439686,0.6723191629465328
2079,0.2794831289801869,0.055378252775145215,0.6651386182446679
2080,0.28414241466253126,0.05786331533306543,0.6579942700044032
2081,0.28880446343280497,0.06031081543064752,0.6508847211365476
2082,0.2934875546390122,0.06270746780392293,0.6438049775570649
2083,0.2982147044300274,0.06503918754693716,0.6367461080230356
2084,0.3030140558764397,0.06729102907790677,0.6296949150456536
2085,0.3079192510358154,0.0694471270282862,0.6226336219358984
2086,0.3129697671272902,0.07149064566168321,0.6155395872110266
2087,0.3182111972625878,0.07340374327874004,0.608385059458672
2088,0.32369544636529674,0.07516756081382424,0.601136992820879
2089,0.32948080895860443,0.07676224544597093,0.5937569455954246
2090,0.33563188468779537,0.07816702138868578,0.5862010939235188
2091,0.3422192822078927,0.07936032240222037,0.5784203953898869
2092,0.3493190545210325,0.08032000071074033,0.5703609447682271
2093,0.3570118031136879,0.08102362837501591,0.5619645685112962
2094,0.36538138978526086,0.08144890575939621,0.5531697044553429
2095,0.37451319856548143,0.08157418830766436,0.5439126131268541
2096,0.38449190346910295,0.08137913955518734,0.5341289569757098
2097,0.3953987234405408,0.08084550818665923,0.5237557683727999
2098,0.4073081800332675,0.07995801768579096,0.5127338022809415
2099,0.4202844218433967,0.07870534175246052,0.5010102364041427
