year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2079,0.14667839804435873,0.012667851729544518,0.8406537502260967
2080,0.14854712599311773,0.013081947445753946,0.8383709265611282
2081,0.15033945690570047,0.013517290829037836,0.8361432522652616
2082,0.15208551169209306,0.013975482032167382,0.8339390062757396
2083,0.15382635321522892,0.01445805875332071,0.8317155880314504
2084,0.1556155769001314,0.014966438240296583,0.8294179848595721
2085,0.15752095593838608,0.015501844361654532,0.8269771996999593
2086,0.15962607895197842,0.016065218041109088,0.8243087030069126
2087,0.1620318817072476,0.016657108913444407,0.821311009379308
2088,0.16485793864419107,0.017277547316776113,0.8178645140390327
2089,0.16824332528951902,0.01792589707634338,0.8138307776341376
2090,0.17234681518206008,0.018600690848835214,0.8090524939691047
2091,0.17734611639826753,0.019299453925796104,0.8033544296759364
2092,0.18343581497333253,0.02001852475483372,0.7965456602718338
2093,0.19082366928562497,0.020752886498041256,0.7884234442163337
2094,0.1997249279175899,0.021496028205689247,0.7787790438767208
2095,0.21035443037635948,0.022239859551408316,0.7674057100722321
2096,0.22291642612739052,0.022974706786276104,0.7541088670863334
2097,0.23759231736962064,0.023689418527532157,0.7387182641028472
2098,0.2545268897668622,0.024371605773120718,0.7211015044600171
2099,0.27381401159851554,0.02500803153484856,0.7011779568666359
