year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2055,0.17619046762373589,0.2897533389720857,0.5340561934041784
2056,0.17420945098984478,0.30954725386848836,0.5162432951416669
2057,0.17207573827948905,0.329578150962339,0.498346110758172
2058,0.16981126578469735,0.34974934569412214,0.4804393885211805
2059,0.16743835156200812,0.36996547189179074,0.46259617654620117
2060,0.16497936341081942,0.3901340806460181,0.44488655594316245
2061,0.16245641762551202,0.41016704411610116,0.4273765382583868
2062,0.1598911160211696,0.42998172878378865,0.4101271551950417
2063,0.15730432630395688,0.449501919117553,0.39319375457849015
2064,0.15471601298658247,0.4686584807371164,0.3766255062763011
2065,0.1521451143385857,0.48738977485912455,0.36046511080228977
2066,0.1496094692056999,0.5056418347548509,0.3447486960394493
2067,0.14712578658387485,0.523368332138954,0.32950588127717123
2068,0.14470965521216006,0.5405303627703785,0.31475998201746147
2069,0.1423755872524778,0.557096081494899,0.3005283312526233
2070,0.14013708967261382,0.5730402227646565,0.28682268756272966
2071,0.13800675742735224,0.5883435378638215,0.27364970470882616
2072,0.13599638315032503,0.6029921756166082,0.26101144123306674
2073,0.13411707718048715,0.6169770365100109,0.24890588630950194
2074,0.13237939334513754,0.6302931203506947,0.23732748630416783
2075,0.13079345650544827,0.6429388851569455,0.22626765833760631
2076,0.12936908912115888,0.6549156316569008,0.21571527922194036
2077,0.12811593160671256,0.6662269264101522,0.20565714198313512
2078,0.12704355776148368,0.6768780663092373,0.19607837592927907
2079,0.12616158072995498,0.6868755928955198,0.18696282637452522
2080,0.1254797494109929,0.6962268573123406,0.17829339327666657
2081,0.12500803461761079,0.7049396361676028,0.17005232921478633
2082,0.12475670427146689,0.7130217971437329,0.16222149858480014
2083,0.12473638636070301,0.7204810145965748,0.1547825990427223
2084,0.12495812059083777,0.7273245302213948,0.14771734918776747
2085,0.1254333981477243,0.7335589567857984,0.14100764506647726
2086,0.1261741890003741,0.7391901227326798,0.13463568826694616
2087,0.12719295669987246,0.744222953896893,0.1285840894032345
2088,0.12850266109447084,0.748661389300096,0.12283594960543319
2089,0.13011674791245628,0.7525083289026308,0.117374923184913
2090,0.13204912555828793,0.7557656107327385,0.11218526370897364
2091,0.13431412838703702,0.7584340148596463,0.10725185675331672
2092,0.13692646599873157,0.7605132934840755,0.1025602405171931
2093,0.13990115952734214,0.7620022232546797,0.09809661721797817
2094,0.14325346180294393,0.7628986819822041,0.09384785621485184
2095,0.14699876445404453,0.7631997445563454,0.08980149098961009
2096,0.15115248927777858,0.7629017997960303,0.0859457109261909
2097,0.15572996436130357,0.7620006866861495,0.08226934895254687
2098,0.16074628557169685,0.7604918481398696,0.07876186628843354
2099,0.1662161632234944,0.758370501886351,0.07541333489015462
