year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2050,0.31601663468760555,0.22796163721469156,0.45602172809770286
2051,0.31340717886943836,0.24744522277826891,0.4391475983522927
2052,0.3101887723785314,0.2674133360295164,0.42239789159195223
2053,0.306413557213781,0.28776972860220895,0.40581671418401
2054,0.30213706894915277,0.30841526879692543,0.38944766225392174
2055,0.29741721757655226,0.32924974750955627,0.37333303491389136
2056,0.2923132606350466,0.35017363783517025,0.3575131015297833
2057,0.2868848007959321,0.37108974912478593,0.3420254500792821
2058,0.28119084354774937,0.3919047221028545,0.32690443434939614
2059,0.27528893717292063,0.41253032905506776,0.3121807337720117
2060,0.26923441946142485,0.4328845474833153,0.2978810330552599
2061,0.263079784157198,0.4528923941964288,0.28402782164637314
2062,0.2568741751334322,0.4724865164519582,0.27063930841460954
2063,0.2506630108301629,0.4916075464928532,0.25772944267698394
2064,0.2444877345084384,0.5102042364906623,0.24530802900089935
2065,0.2383856821950724,0.5282333974575824,0.23338092034734534
2066,0.23239005691043652,0.5456596680667809,0.22195027502278258
2067,0.22652999671125396,0.5624551430592767,0.21101486022946944
2068,0.2208307178548479,0.5785988944230847,0.20057038772206748
2069,0.21531372180228986,0.5940764105392233,0.19060986765848686
2070,0.20999704919522513,0.6088789828675805,0.18112396793719432
2071,0.20489556599862285,0.6230030646190395,0.17210136938233775
2072,0.20002127239274095,0.6364496199561916,0.16352910765106743
2073,0.1953836198947683,0.6492234838556046,0.1553928962496271
2074,0.19098983066198874,0.6613327435333682,0.1476774258046429
2075,0.186845210154911,0.6727881532819944,0.14036663656309462
2076,0.1829534477584402,0.6836025894551215,0.13344396278643833
2077,0.17931690117771004,0.6937905505998717,0.12689254822241822
2078,0.17593686206099324,0.7033677040933857,0.12069543384562113
2079,0.17281380059492815,0.7123504812547076,0.11483571815036422
2080,0.1699475885379365,0.7207557191153086,0.10929669234675495
2081,0.16733770010690838,0.7286003478418618,0.10406195205122974
2082,0.16498339165939305,0.735901120575717,0.09911548776488999
2083,0.16288386049904338,0.742674383153222,0.09444175634773472
2084,0.1610383844239422,0.7489358798518977,0.09002573572416019
2085,0.15944644281389864,0.7547005922379851,0.08585296494811609
2086,0.1581078203292486,0.7599826080858981,0.08190957158485318
2087,0.15702269550142847,0.7647950159673524,0.07818228853121909
2088,0.15619171433056103,0.7691498241307424,0.07465846153869662
2089,0.15561605114409083,0.7730578993047085,0.07132604955120075
2090,0.15529745688266516,0.7765289243771833,0.0681736187401514
2091,0.15523829644785925,0.7795713718201442,0.0651903317319965
2092,0.1554415753224406,0.7821924917654293,0.06236593291213011
2093,0.15591095706289904,0.7843983120597153,0.05969073087738569
2094,0.15665077052618315,0.7861936508414682,0.057155578632348734
2095,0.15766600905460876,0.7875821386398897,0.05475185230550161
2096,0.1589623205301931,0.7885662505589535,0.052471428910853456
2097,0.1605459887596078,0.7891473476827754,0.05030666355761683
2098,0.1624239062757607,0.7893257271587694,0.04825036656546992
2099,0.1646035386727576,0.7891006806218831,0.046295780705359287
