year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2030,0.43202752864169097,0.02035899590027242,0.5476134754580366
2031,0.44410355881720825,0.023536514767386055,0.5323599264154057
2032,0.4553289929566118,0.02716172141465655,0.5175092856287317
2033,0.46567543100112213,0.03128104933606232,0.5030435196628156
2034,0.4751166638443767,0.03594136252577206,0.48894197362985115
2035,0.4836285465215827,0.04118928715897824,0.475182166319439
2036,0.49118900395235066,0.04707047667134811,0.46174051937630134
2037,0.49777816364040794,0.053628812386856184,0.448593023972736
2038,0.5033786028694902,0.06090555137570461,0.43571584575480515
2039,0.5079756955382021,0.06893843075599682,0.42308587370580103
2040,0.5115580418168111,0.07776074894345505,0.4106812092397338
2041,0.514117957989821,0.08740044170456046,0.3984816003056185
2042,0.5156520034099633,0.09787918149986635,0.38646881509017045
2043,0.5161615133307231,0.10921153091286186,0.37462695575641497
2044,0.5156531138249635,0.1214041772527666,0.36294270892227
2045,0.514139184413135,0.1344552863156685,0.3514055292711964
2046,0.5116382437441083,0.14835400377272084,0.340007752483171
2047,0.5081752261851957,0.16308013657067805,0.3287446372441263
2048,0.503781628775775,0.178604037267682,0.31761433395654304
2049,0.49849550986760266,0.19488670857125692,0.30661778156114045
2050,0.4923613260204467,0.21188013892609717,0.2957585350534561
2051,0.485429602155636,0.2295278685952672,0.2850425292490968
2052,0.47775643994468736,0.24776577256927734,0.2744777874860354
2053,0.4694028742604367,0.26652304291419093,0.26407408282537237
2054,0.46043409643520894,0.2857233373833782,0.253842566181413
2055,0.4509185702093524,0.30528605726183095,0.24379537252881672
2056,0.44092707168511325,0.3251277087809862,0.2339452195339006
2057,0.43053168675792924,0.3451633010622014,0.22430501217986942
2058,0.41980479933588033,0.3653077347986303,0.21488746586548943
2059,0.40881810506607913,0.38547713521060467,0.2057047597233161
2060,0.3976416847168927,0.4055900865816876,0.19676822870141963
2061,0.3863431601455084,0.4255687371083397,0.18808810274615193
2062,0.37498695411926136,0.44533974993752434,0.17967329594321432
2063,0.3636336747585942,0.46483507615154723,0.1715312490898585
2064,0.3523396272118708,0.48399254799600416,0.16366782479212488
2065,0.34115645793989874,0.5027562898840594,0.15608725217604177
2066,0.33013093096420365,0.5210769506460013,0.14879211838979503
2067,0.3193048245341171,0.5389117753527076,0.1417834001131751
2068,0.30871494080230916,0.5562245289494232,0.13506053024826756
2069,0.2983932132300816,0.5729852948079609,0.12862149196195752
2070,0.288366896304347,0.5891701688866436,0.12246293480900936
2071,0.2786588240088325,0.6047608704178844,0.11658030557328296
2072,0.2692877183078931,0.6197442931583179,0.11096798853378897
2073,0.2602685348434513,0.634112015520653,0.1056194496358956
2074,0.2516128317172216,0.6478597875198738,0.10052738076290456
2075,0.24332915078728223,0.6609870094515643,0.09568383976115337
2076,0.23542339843436247,0.6734962176611319,0.09108038390450554
2077,0.22789922014303216,0.6853925852781901,0.08670819457877768
2078,0.2207583610939179,0.696683447417634,0.08255819148844815
2079,0.21400100784604575,0.7073778561154993,0.0786211360384549
2080,0.20762610697307243,0.717486170087249,0.07488772293967852
2081,0.20163165942975345,0.7270196800932561,0.07134866047699034
2082,0.1960149887755951,0.7359902715815301,0.06799473964287477
2083,0.19077298183648164,0.7444101256858606,0.06481689247765783
2084,0.18590230351793538,0.752291455792421,0.061806240689643646
2085,0.18139958648574958,0.7596462782125616,0.05895413530168884
2086,0.17726159441587186,0.766486217887637,0.056252187696491
2087,0.1734853637517334,0.7728223423816978,0.05369229386656879
2088,0.17006832141540484,0.7786650268246081,0.05126665175998712
2089,0.1670083837731469,0.78402384284617,0.04896777338068322
2090,0.16430403495740148,0.7889074730937232,0.04678849194887548
2091,0.1619543877448805,0.7933236473159779,0.044721964939141726
2092,0.15995922786920647,0.7972790982797682,0.0427616738510255
2093,0.15831904254089366,0.800779536361244,0.04090142109786244
2094,0.15703503403261646,0.8038296412803874,0.03913532468699627
2095,0.15610911954193502,0.80643306942975,0.03745781102831507
2096,0.1555439178431429,0.8085924756463074,0.03586360651054967
2097,0.15534272263898702,0.8103095494871657,0.03434772787384743
2098,0.15550946424513196,0.8115850637033845,0.03290547205148363
2099,0.15604865801680728,0.8124189366350264,0.03153240534816638
