year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2088,0.23505538770918152,0.6158006091007184,0.1491440031901002
2089,0.2340712229529514,0.6212367562216843,0.1446920208253643
2090,0.23332576851977027,0.6261851114479302,0.14048912003229955
2091,0.23287050675780838,0.6306129746970013,0.1365165185451903
2092,0.23276391335495994,0.634480544368379,0.13275554227666111
2093,0.23307191182358386,0.6377405047808931,0.1291875833955231
2094,0.23386826083627776,0.6403376887522403,0.12579405041148198
2095,0.23523483372667892,0.6422088497756917,0.12255631649762952
2096,0.2372617350073783,0.6432825937765233,0.11945567121609833
2097,0.24004718883899864,0.6434795285666569,0.11647328259434454
2098,0.24369712031830915,0.642712702467961,0.11359017721372981
2099,0.24832434010091678,0.6408884126434184,0.11078724725566479
