year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2033,0.3669082042126721,0.007796101784713165,0.6252956940026146
2034,0.3738996896446329,0.008475511209441833,0.6176247991459253
2035,0.3804808758167053,0.009248302930621463,0.6102708212526733
2036,0.38665499027362016,0.010125973390317561,0.6032190363360622
2037,0.3924265680081436,0.011120797216974386,0.5964526347748821
2038,0.39780130175892686,0.012245810951296128,0.589952887289777
2039,0.40278591271270986,0.013514785401931656,0.5836993018853585
2040,0.4073880325448919,0.014942184964503516,0.5776697824906045
2041,0.41161610260973874,0.016543111690509822,0.5718407856997514
2042,0.4154792824964686,0.018333232522945803,0.5661874849805856
2043,0.4189873716141855,0.02032868761002949,0.5606839407757849
2044,0.42215073680063214,0.022545978567285612,0.5553032846320823
2045,0.42498024628693054,0.025001835400212318,0.5500179183128572
2046,0.42748720737583856,0.02771306158935757,0.5447997310348038
2047,0.4296833053561937,0.03069635735071687,0.5396203372930896
2048,0.4315805408403014,0.033968122097193715,0.5344513370625049
2049,0.433191164518918,0.03754423773238341,0.5292645977486986
2050,0.4345276065431967,0.0414398360822539,0.5240325573745493
2051,0.43560240022639907,0.045669054293852894,0.518728545479748
2052,0.43642809942287536,0.05024478262978632,0.5133271179473383
2053,0.4370171855664505,0.0551784130627054,0.5078044013708443
2054,0.4373819715802628,0.06047959280228027,0.5021384356174569
2055,0.43753449673724953,0.06615599335413953,0.496309509908611
2056,0.4374864181061703,0.07221310244192541,0.4903004794519044
2057,0.43724890021624635,0.07865404573300715,0.48409705405074654
2058,0.4368325045016195,0.08547944947651981,0.4776880460218607
2059,0.4362470844524939,0.09268734786377614,0.47106556768373004
2060,0.4355016882791029,0.1002731423274122,0.4642251693934849
2061,0.43460447400754687,0.10822961653872525,0.457165909453728
2062,0.4335626413357207,0.11654700749907164,0.44989035116520765
2063,0.4323823842443344,0.12521313342154924,0.44240448233411633
2064,0.43106886563220204,0.13421357359840197,0.43471756076939594
2065,0.42962622220865476,0.14353189385218595,0.4268418839391593
2066,0.4280575939079969,0.15314991121205665,0.41879249487994646
2067,0.4263651878202126,0.16304798488843023,0.4105868272913572
2068,0.4245503690082856,0.17320532484352755,0.40224430614818685
2069,0.42261378407513916,0.18360030224629117,0.3937859136785697
2070,0.4205555125010013,0.19421075207626395,0.38523373542273476
2071,0.4183752456652186,0.20501425363924675,0.37661050069553464
2072,0.4160724901387894,0.2159883795963896,0.367939130264821
2073,0.4136467953491202,0.22711090041926754,0.3592423042316123
2074,0.4110979980157163,0.2383599411089545,0.35054206087532924
2075,0.4084264863953671,0.24971407898419654,0.3418594346204365
2076,0.4056334780698171,0.26115238253307804,0.33321413939710504
2077,0.40272130944979195,0.2726543867379243,0.32462430381228374
2078,0.39969373810590125,0.2842000049183502,0.31610625697574846
2079,0.3965562500368661,0.2957693821227017,0.3076743678404323
2080,0.3933163764028986,0.3073426879236403,0.2993409356734611
2081,0.38998401374747,0.31889985693598083,0.2911161293165493
2082,0.38657174559288304,0.33042028324936934,0.2830079711577477
2083,0.38309516462277937,0.3418824727441821,0.27502236263303864
2084,0.3795731888091733,0.3532636651513337,0.26716314603949287
2085,0.3760283674728137,0.36453943285524876,0.2594321996719374
2086,0.37248717007044,0.3756832688919107,0.25182956103764936
2087,0.36898024829620063,0.38666617553552757,0.24435357616827172
2088,0.36554266059607177,0.39745626909580006,0.23700107030812806
2089,0.3622140451259975,0.4080184155420509,0.22976753933195157
2090,0.35903872394641073,0.41831391737761064,0.2226473586759785
2091,0.3560657202806995,0.4283002708983574,0.2156340088209432
2092,0.35334866801173676,0.43793101676012763,0.20872031522813567
2093,0.35094558885874244,0.44715570936784016,0.20189870177341748
2094,0.3489185164930715,0.45592002806055343,0.19516145544637503
2095,0.3473329425870952,0.4641660581587829,0.1885009992541219
2096,0.34625706813406204,0.4718327607004605,0.18191017116547759
2097,0.34576084363849324,0.4788566540126748,0.175382502348832
2098,0.3459147913102648,0.4851727176740807,0.1689124910156544
2099,0.3467886156520392,0.49071552209943275,0.16249586224852805
