year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2021,0.15809240288988125,0.0022993430133855107,0.8396082540967332
2022,0.16927006487630572,0.002865545248105749,0.8278643898755885
2023,0.18049514554333887,0.0035684641502225166,0.8159363903064386
2024,0.19171736320902857,0.0044317506399914755,0.8038508861509799
2025,0.20288773142943037,0.005481450116125845,0.7916308184544437
2026,0.2139587681618702,0.006745920658542401,0.7792953111795873
2027,0.22488464461691351,0.008255703569730974,0.7668596518133556
2028,0.23562128429279838,0.0100433438996581,0.7543353718075435
2029,0.2461264268109683,0.012143156952651403,0.7417304162363803
2030,0.2563596658946086,0.014590938805229861,0.7290493953001616
2031,0.2662824768708534,0.01742361829664335,0.7162939048325032
2032,0.27585824212298465,0.020678847950094947,0.7034629099269203
2033,0.28505228711258374,0.024394534492062928,0.6905531783953534
2034,0.2938319329138414,0.0286083088262343,0.6775597582599243
2035,0.30216657317904905,0.033356940004011564,0.6644764868169394
2036,0.31002777907926166,0.03867569758464805,0.6512965233360902
2037,0.3173894353166335,0.044597671692634934,0.6380128929907316
2038,0.3242279040945105,0.051153062481688306,0.6246190334238012
2039,0.33052221878779736,0.05836845352626059,0.6111093276859421
2040,0.33625429578252153,0.06626608726957886,0.5974796169478995
2041,0.34140916075813704,0.07486316515108861,0.5837276740907743
2042,0.3459751792251715,0.08417119215565043,0.569853628619178
2043,0.349944277255559,0.09419539478231882,0.5558603279621223
2044,0.35331214301499936,0.10493423271094257,0.5417536242740582
2045,0.356078393582841,0.11637903168379872,0.5275425747333603
2046,0.35824669562551587,0.12851375691543432,0.5132395474590498
2047,0.35982482829341617,0.14131494240388387,0.49886022930269996
2048,0.36082467776169014,0.1547517932053605,0.4844235290329494
2049,0.36126215739844847,0.16878646038583273,0.4699513822157188
2050,0.3611570504086153,0.1833744891737442,0.4554684604176405
2051,0.3605327721580387,0.19846543140502715,0.4410017964369342
2052,0.3594160591195255,0.2140036039084662,0.42658033697200837
2053,0.35783658965099746,0.2299289704629482,0.4122344398860544
2054,0.35582654814918835,0.24617811714543314,0.39799533470537846
2055,0.3534201438907253,0.26268529033501037,0.38389456577426423
2056,0.3506531022738189,0.27938346073717135,0.3699634369890098
2057,0.3475621432259765,0.29620537924519436,0.3562324775288292
2058,0.3441844621767672,0.3130845921367754,0.3427309456864574
2059,0.3405572298697883,0.3299563854669316,0.3294863846632802
2060,0.33671712552862104,0.34675863361052134,0.3165242408608575
2061,0.33269991206372995,0.3634325343689301,0.30386755356734
2062,0.3285400653094402,0.3799232158929688,0.2915367187975911
2063,0.32427046250833014,0.3961802085817188,0.2795493289099511
2064,0.31992213113760504,0.41215778414142606,0.2679200847209689
2065,0.3155240637311845,0.427815160321191,0.2566607759476245
2066,0.31110309145724346,0.4431165857777696,0.24578032276498693
2067,0.3066838177014527,0.4580313120989596,0.23528487019958766
2068,0.3022886031595655,0.4725334696593192,0.2251779271811153
2069,0.2979375982725616,0.48660186262471267,0.21546053910272567
2070,0.2936488160641875,0.5002196969147301,0.20613148702108244
2071,0.28943823846451755,0.5133742578652734,0.19718750367020932
2072,0.2853199479616522,0.5260565533329611,0.18862349870538653
2073,0.28130628098758803,0.5382609320570806,0.18043278695533135
2074,0.27740799335497063,0.5499846934041717,0.17260731324085787
2075,0.27363443625694495,0.5612276939093789,0.1651378698336762
2076,0.2699937347288922,0.5719919625461753,0.1580143027249325
2077,0.26649296859524685,0.5822813276517262,0.15122570375302707
2078,0.26313834848839074,0.5921010638851103,0.1447605876264991
2079,0.2599353880536292,0.6014575601236981,0.13860705182267272
2080,0.25688906907859926,0.610358010888397,0.13275292003300362
2081,0.254003997799407,0.6188101338092171,0.12718586839137577
2082,0.2512845526535109,0.6268219118489284,0.1218935354975607
2083,0.24873502228312258,0.6344013608426485,0.11686361687422887
2084,0.24635973371827039,0.6415563213075995,0.11208394497413013
2085,0.24416317143223562,0.6482942729119525,0.10754255565581194
2086,0.24215008611185826,0.6546221712103503,0.10322774267779149
2087,0.2403255948829943,0.6605463040481473,0.0991281010688584
2088,0.23869527287465517,0.6660721661636909,0.09523256096165383
2089,0.2372652351792291,0.6712043520048748,0.09153041281589608
2090,0.23604221174978124,0.6759464631108865,0.08801132513933235
2091,0.23503361387925156,0.6803010299844165,0.08466535613633194
2092,0.2342475925663345,0.6842694478168363,0.0814829596168293
2093,0.2336930893101434,0.6878519241290196,0.0784549865608371
2094,0.23337987824798,0.6910474388825891,0.07557268286943086
2095,0.2333186006411671,0.6938537152066664,0.07282768415216659
2096,0.23352078951236505,0.6962672025204468,0.07021200796718818
2097,0.23399888569836033,0.6982830699932,0.06771804430843964
2098,0.23476624252630746,0.699895212779922,0.06533854469377058
2099,0.23583711953725137,0.7010962702388459,0.06306661022390275
