year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2067,0.39321614349970707,0.44551806864589893,0.16126578785439408
2068,0.3890104343249178,0.4571777645787094,0.15381180109637285
2069,0.38478533390912456,0.46850151000795615,0.14671315608291935
2070,0.38055822388515065,0.4794844197964978,0.13995735631835152
2071,0.3763450065824779,0.49012340094115947,0.1335315924763626
2072,0.3721602213177924,0.5004169148610801,0.12742286382112758
2073,0.3680171695885297,0.510364743350105,0.12161808706136547
2074,0.3639280463496245,0.5199677610554244,0.11610419259495111
2075,0.35990407451929446,0.5292277171009117,0.11086820837979385
2076,0.35595564017299175,0.5381470276007897,0.10589733222621861
2077,0.3520924272407459,0.5467285799582913,0.10117899280096276
2078,0.3483235495248458,0.5549755497823645,0.0967009006927896
2079,0.3446576787576645,0.5628912314989256,0.0924510897434097
2080,0.34110316849343125,0.5704788815072767,0.08841794999929219
2081,0.33766817218492756,0.57774157480717,0.08459025300790236
2082,0.33436075549534283,0.5846820742852538,0.08095717021940346
2083,0.33118900173239235,0.5913027127648552,0.0775082855027523
2084,0.32816111134450937,0.5976052861572541,0.07423360249823643
2085,0.32528549332763085,0.6035909592247027,0.07112354744766644
2086,0.3225708502889604,0.6092601813574858,0.06816896835355375
2087,0.3200262553943565,0.6146126136405952,0.06536113096504825
2088,0.31766122181633777,0.6196470660034812,0.06269171218018102
2089,0.3154857639095897,0.6243614446833272,0.06015279140708305
2090,0.31351044994129734,0.6287527097894218,0.057736840269280866
2091,0.31174644598638224,0.6328168429357696,0.05543671107784818
2092,0.31020555032585606,0.6365488252148592,0.05324562445928475
2093,0.30890021742975643,0.6399426262408469,0.05115715632939678
2094,0.30784357145774516,0.6429912039611042,0.049165224581150524
2095,0.3070494077897298,0.6456865165645237,0.047264075645746396
2096,0.3065321820863594,0.6480195468025576,0.04544827111108286
2097,0.30630698537952644,0.6499803400522083,0.04371267456826528
2098,0.30638950479449595,0.651558056399183,0.04205243880632103
2099,0.3067959684430676,0.6527410381069667,0.04046299344996571
