year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2058,0.13578876063141737,0.0030021093390281096,0.8612091300295546
2059,0.14410128239480477,0.003050706730720158,0.8528480108744751
2060,0.15285994224400046,0.003129833042024063,0.8440102247139755
2061,0.16204703382118144,0.00324329110203589,0.8347096750767826
2062,0.17163942574143043,0.0033947913443027485,0.8249657829142669
2063,0.18160884330127525,0.0035879214412951103,0.8148032352574296
2064,0.19192227195188963,0.003826121106699095,0.8042516069414112
2065,0.20254247105323978,0.0041126639070161244,0.7933448650397441
2066,0.21342857976655233,0.00445064615722596,0.7821207740762217
2067,0.22453679913088717,0.004842983778541529,0.7706202170905713
2068,0.23582112588154971,0.005292416983711768,0.7588864571347386
2069,0.24723411678431753,0.005801522878403765,0.7469643603372786
2070,0.2587276616590179,0.006372734800711149,0.734899603540271
2071,0.2702537440765489,0.007008368542457684,0.7227378873809934
2072,0.2817651716747977,0.007710653856000096,0.7105241744692021
2073,0.2932162627529745,0.008481769993883777,0.6983019672531416
2074,0.30456347435143866,0.009323884200116954,0.6861126414484444
2075,0.3157659707196614,0.010239191390595863,0.6739948378897428
2076,0.32678612157972303,0.011229953892475006,0.661983924527802
2077,0.337589939298638,0.012298538691167994,0.6501115220101941
2078,0.34814744967664474,0.013447451299331684,0.6384050990240236
2079,0.3584330131674682,0.014679364153992115,0.6268876226785397
2080,0.36842559460419294,0.015997137124326218,0.6155772682714808
2081,0.3781090009034306,0.017403828428303205,0.6044871706682662
2082,0.3874720937918964,0.01890269294634599,0.5936252132617575
2083,0.3965089857394317,0.020497166333590233,0.5829938479269781
2084,0.4052192331458316,0.022190829977078275,0.5725899368770901
2085,0.41360803470273977,0.02398735525679943,0.5624046100404607
2086,0.4216864358288539,0.025890421993051107,0.5524231421780951
2087,0.4294715448767937,0.027903606969197806,0.5426248481540084
2088,0.4369867567987478,0.030030238729600624,0.5329830044716516
2089,0.44426197335260603,0.03227321308510634,0.5234648135622876
2090,0.4513338036235671,0.03463476625785611,0.5140314301185767
2091,0.4582457186692826,0.037116202014003626,0.5046380793167138
2092,0.46504812535463597,0.03971757028450198,0.49523430436086197
2093,0.4717983091858859,0.04243730082937348,0.4857643899847407
2094,0.47856019216543605,0.04527179422022779,0.47616801361433625
2095,0.48540383669829346,0.048214982756320385,0.4663811805453861
2096,0.4924046203266472,0.05125787753913225,0.45633750213422036
2097,0.499642009761535,0.054388128445016934,0.4459698617934481
2098,0.5071978680942544,0.05758962958691655,0.43521250231882896
2099,0.5151542465347839,0.06084221646256181,0.4240035370026542
