year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2053,0.4222363726124348,0.19937228378742086,0.37839134360014437
2054,0.42301115390772903,0.21277520091744312,0.36421364517482785
2055,0.4232895309550956,0.22635437304256523,0.3503560960023392
2056,0.4230961193926096,0.24006726669478623,0.3368366139126042
2057,0.42245711571875044,0.25387217407474594,0.3236707102065035
2058,0.42139991336795285,0.2677286314491239,0.3108714551829232
2059,0.4199527331326584,0.28159778310825007,0.29844948375909147
2060,0.4181442753852659,0.29544268742767993,0.2864130371870542
2061,0.41600339752098237,0.3092285646307031,0.27476803784831444
2062,0.41355882261489824,0.3229229861769425,0.2635181912081593
2063,0.41083888159910853,0.33649600744287333,0.25266511095801814
2064,0.4078712889817871,0.3499202483759065,0.24220846264230636
2065,0.4046829553068892,0.36317092520817174,0.23214611948493896
2066,0.4012998330983572,0.3762258390313285,0.2224743278703143
2067,0.3977467966019518,0.3890653268318189,0.21318787656622942
2068,0.3940475535695717,0.40167217927966864,0.20428026715075956
2069,0.3902245845147283,0.41403153357015976,0.195743881915112
2070,0.38629911027273084,0.42613074323780603,0.18757014648946316
2071,0.3822910811397985,0.4379592332368378,0.17974968562336371
2072,0.37821918773787566,0.4495083426081514,0.17227246965397294
2073,0.37410088875599173,0.46077115991259426,0.165127951331414
2074,0.3699524535176484,0.4717423550848851,0.15830519139746652
2075,0.36578901683219667,0.4824180100309334,0.15179297313686982
2076,0.3616246431661826,0.49279545143371695,0.1455799054001004
2077,0.3574723984798825,0.5028730871925887,0.13965451432752882
2078,0.3533444275746132,0.5126502482093859,0.13400532421600098
2079,0.34925203493501966,0.5221270372330972,0.12862092783188317
2080,0.34520576810656856,0.5313041850254082,0.12349004686802331
2081,0.34121550219656976,0.5401829145404752,0.11860158326295495
2082,0.3372905241264767,0.5487648139112978,0.1139446619622255
2083,0.33343961635934577,0.5570517175723091,0.10950866606834507
2084,0.3296711389479397,0.565045596159371,0.10528326489268929
2085,0.32599310969981615,0.5727484544123509,0.10125843588783301
2086,0.3224132817270367,0.5801622373279774,0.0974244809449858
2087,0.31893921869676245,0.58728874345346,0.09377203784977747
2088,0.31557836632487324,0.5941295461385029,0.09029208753662389
2089,0.3123381217965598,0.6006859205888467,0.08697595761459356
2090,0.3092258990927354,0.6069587780995119,0.08381532280775261
2091,0.30624919147095575,0.612948605834649,0.0808022026943952
2092,0.3034156304260059,0.6186554122656337,0.07792895730836052
2093,0.3007330411865878,0.6240786779916881,0.07518828082172407
2094,0.29820949473655417,0.6292173114030314,0.07257319386041441
2095,0.29585335609871033,0.6340696093376241,0.07007703456366556
2096,0.2936733289507762,0.638633222282396,0.06769344876682779
2097,0.2916784962813775,0.6429051241235175,0.06541637959510511
2098,0.2898783567152268,0.6468815867997221,0.06324005648505111
2099,0.2882828564890074,0.6505581594674112,0.06115898404358135
