year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2046,0.5440824423511398,0.109220715980151,0.34669684166870923
2047,0.5439457034367147,0.11872216651981791,0.33733213004346746
2048,0.5434365098716499,0.12861216729779767,0.3279513228305524
2049,0.5425827472049574,0.1388614706212125,0.31855578217383007
2050,0.5414123809731467,0.14943684161899234,0.30915077740786107
2051,0.5399531717071746,0.16030159952312148,0.299745228769704
2052,0.5382323640264371,0.17141627630354056,0.29035135967002224
2053,0.5362763719463824,0.18273936237313648,0.280984265680481
2054,0.5341104640300718,0.1942281181840343,0.2716614177858939
2055,0.5317584678708362,0.20583941506757497,0.2624021170615887
2056,0.5292425033516073,0.21753057572528653,0.2532269209231062
2057,0.5265827530532148,0.22926018173072563,0.2441570652160596
2058,0.5237972823984042,0.24098881692681692,0.23521390067477896
2059,0.5209019135979028,0.25267972265389116,0.22641836374820612
2060,0.5179101508743867,0.2642993488836428,0.21779050024197041
2061,0.5148331661571218,0.27581778190897344,0.2093490519339047
2062,0.5116798357929464,0.287209047402959,0.20111111680409455
2063,0.5084568245111502,0.298451289634351,0.1930918858544988
2064,0.5051687126173444,0.30952682875467824,0.1853044586279772
2065,0.5018181566164255,0.3204221103860004,0.177759732997574
2066,0.49840607804178844,0.33112755772425756,0.17046636423395403
2067,0.49493187042002873,0.34163734476908825,0.16343078481088302
2068,0.49139361790435465,0.35194910583886707,0.15665727625677825
2069,0.487788320952419,0.3620635965924904,0.15014808245509056
2070,0.4841121222753744,0.3719843227933738,0.1439035549312519
2071,0.48036052826479264,0.3817171512352085,0.13792232049999892
2072,0.4765286263389324,0.39126991119836135,0.13220146246270628
2073,0.47261129149289755,0.4006520002660841,0.12673670824101838
2074,0.46860338579657934,0.40987399763403337,0.12152261656938729
2075,0.4644999489262723,0.418947291415043,0.11655275965868477
2076,0.4602963800807363,0.4278837238373388,0.11181989608192486
2077,0.45598861412326164,0.4366952543705325,0.10731613150620586
2078,0.45157329267204543,0.4453936414806664,0.10303306584728814
2079,0.44704793352231104,0.45399014144724886,0.09896192503044007
2080,0.44241109828317426,0.4624952237325278,0.09509367798429803
2081,0.43766256469110865,0.47091829726477036,0.09141913804412088
2082,0.4328035012604169,0.4792674487072401,0.08792905003234291
2083,0.4278366503940476,0.48754918592141766,0.08461416368453493
2084,0.42276651857688363,0.49576818725608063,0.08146529416703566
2085,0.417599579117246,0.5039270494085348,0.07847337147421919
2086,0.41234448348120845,0.5120260369431108,0.07562947957568081
2087,0.40701228635629905,0.5200628271067028,0.07292488653699801
2088,0.40161668176975257,0.5280322509396415,0.07035106729060592
2089,0.39617424926963507,0.5359260309331956,0.06789971979716931
2090,0.3907047075296896,0.5437325162184358,0.06556277625187454
2091,0.38523117440179266,0.5514364154641903,0.06333241013401716
2092,0.3797804238537608,0.5590185358044014,0.061201040341837834
2093,0.3743831361539898,0.5664555304180068,0.059161333428003456
2094,0.3690741316683552,0.5737196634594786,0.057206204872166315
2095,0.3638925756316969,0.5807786040798772,0.055328820288425846
2096,0.3588821416214589,0.5875952608132398,0.053522597565301436
2097,0.3540911177009048,0.5941276718704244,0.05178121042867083
2098,0.3495724359973143,0.6003289694584587,0.050098594544227125
2099,0.34538360410885877,0.606147439604274,0.048468956286867225
