year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2035,0.4146071581834546,0.05065603312760603,0.5347368086889392
2036,0.4257909312545897,0.0578013969236639,0.5164076718217464
2037,0.4358517919259058,0.06560015954973754,0.49854804852435664
2038,0.4447696424220152,0.0740663830024203,0.4811639745755644
2039,0.4525331619044389,0.0832103505485935,0.46425648754696763
2040,0.459139104859961,0.09303827211520099,0.447822623024838
2041,0.46459167593993866,0.10355200873856753,0.4318563153214938
2042,0.46890197689519186,0.11474882492578749,0.41634919817902066
2043,0.47208751704175705,0.12662118158809516,0.4012913013701479
2044,0.474171775162473,0.1391565768737334,0.38667164796379366
2045,0.4751837999457262,0.15233744744565064,0.3724787526086232
2046,0.47515783488454,0.16614113679320727,0.35870102832225276
2047,0.47413294740767126,0.1805399432423675,0.34532710934996125
2048,0.4721526583935069,0.19550124631024812,0.332346095296245
2049,0.4692645548914452,0.21098772046845427,0.3197477246401006
2050,0.46551988034014186,0.22695763296114096,0.30752248669871723
2051,0.4609730956454816,0.2433652252651238,0.2956616790893946
2052,0.4556814121523857,0.26016117038310044,0.2841574174645139
2053,0.4497042939128505,0.27729309837530114,0.2730026077118483
2054,0.4431029364355679,0.29470617758346407,0.26219088598096807
2055,0.4359397256876933,0.31234373933091775,0.2517165349813889
2056,0.4282776890589087,0.3301479282892215,0.24157438265186976
2057,0.4201799450104946,0.3480603645086851,0.2317596904808203
2058,0.41170916547144243,0.36602279779047586,0.22226803673808168
2059,0.4029270598399683,0.38397774061550155,0.21309519954453005
2060,0.3938938929300578,0.4018690619536147,0.2042370451163275
2061,0.3846680456996991,0.419642530522245,0.19568942377805584
2062,0.37530562690017605,0.43724629519574315,0.18744807790408066
2063,0.36586014461046557,0.4546312935130675,0.17950856187646683
2064,0.3563822383288533,0.47175158343528517,0.1718661782358615
2065,0.3469194787232016,0.48856459388022283,0.16451592739657556
2066,0.33751623214827553,0.5050312943147035,0.15745247353702102
2067,0.3282135899642846,0.5211162855124956,0.15067012452321987
2068,0.31904936079878643,0.5367878137475959,0.14416282545361772
2069,0.3100581176525451,0.5520177182031488,0.1379241641443061
2070,0.3012712998128122,0.5667813125576406,0.1319473876295472
2071,0.29271735818234595,0.5810572148936418,0.1262254269240122
2072,0.2844219393489569,0.5948271315253901,0.12075092912565304
2073,0.2764081015108886,0.608075603785723,0.11551629470338834
2074,0.26869655562256667,0.6207897256900805,0.11051371868735288
2075,0.26130592319489976,0.6329588430462576,0.10573523375884261
2076,0.2542530050415169,0.6445742407235157,0.10117275423496742
2077,0.24755305749072087,0.6556288227417343,0.0968181197675449
2078,0.24122006702714127,0.6661167952067417,0.09266313776611709
2079,0.23526702078868125,0.6760333555126299,0.08869962369868876
2080,0.2297061690293574,0.685374392234424,0.08491943873621863
2081,0.22454927482105147,0.6941362007388594,0.08131452444008916
2082,0.219807848737315,0.7023152171769386,0.07787693408574639
2083,0.215493365476181,0.7099077740827671,0.07459886044105195
2084,0.21161746039997203,0.716909879262299,0.07147266033772905
2085,0.20819210430170146,0.7233170201699702,0.0684908755283283
2086,0.20522975315933165,0.7291239962945826,0.06564625054608572
2087,0.20274347356626898,0.7343247790136467,0.06293174742008432
2088,0.20074704028904336,0.7389124021446795,0.060340557566277195
2089,0.19925500483908187,0.7428788839165027,0.05786611124441538
2090,0.19828273426946919,0.7462151811520649,0.055502084578466
2091,0.1978464179493143,0.7489111773048798,0.053242404745805945
2092,0.19796304111830199,0.7509557055032248,0.051081253378473204
2093,0.1986503228680474,0.7523366086280746,0.04901306850387806
2094,0.19992661857886737,0.753040836120982,0.047032545300150684
2095,0.2018107842952952,0.753054579828568,0.04513463587613661
2096,0.204322002582381,0.7523634492183044,0.04331454819931436
2097,0.20747956850616278,0.7509526870589833,0.041567744434854045
2098,0.21130263673254374,0.7488074244982296,0.03988993876922671
2099,0.2158099292288451,0.745912975925829,0.038277094845326085
