year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2034,0.3752831090425973,0.020620170459936624,0.6040967204974661
2035,0.38712038983316377,0.024522037572536817,0.5883575725942994
2036,0.39848876470577416,0.028897279478620058,0.5726139558156058
2037,0.40934985664251977,0.033766260799872876,0.5568838825576073
2038,0.4196683384060986,0.03914605254819611,0.5411856090457053
2039,0.42941222515515937,0.0450500586307121,0.5255377162141286
2040,0.4385531494238728,0.051487695244147924,0.5099591553319792
2041,0.44706661176890056,0.05846413179280228,0.4944692564382971
2042,0.4549321981769498,0.06598010224343953,0.47908769957961056
2043,0.4621337566653138,0.0740317935947838,0.46383444973990234
2044,0.4686595275145281,0.08261081530556326,0.4487296571799087
2045,0.47450221869659065,0.0917042524701796,0.43379352883322975
2046,0.4796590239382003,0.10129480220287129,0.41904617385892845
2047,0.4841315797488248,0.11136099033004432,0.40450742992113087
2048,0.4879258604955894,0.12187746199208503,0.39019667751232545
2049,0.49105201358638706,0.13281533915383498,0.37613264725977796
2050,0.49352413691380126,0.14414263438747657,0.3623332286987222
2051,0.4953600045997098,0.15582470946566254,0.3488152859346277
2052,0.4965807466652485,0.16782476661690202,0.3355944867178496
2053,0.4972104925856633,0.18010435786036205,0.3226851495539747
2054,0.4972759856688562,0.19262390075256078,0.3101001135785831
2055,0.4968061788173823,0.2053431873614924,0.29785063382112525
2056,0.4958318217050387,0.2182218742502064,0.2859463040447549
2057,0.49438504775436765,0.23121994379728153,0.2743950084483508
2058,0.4924989706076479,0.24429812832492945,0.26320290106742256
2059,0.4902072968390967,0.2574182901576182,0.2523744130032852
2060,0.4875439630654794,0.2705437521519053,0.2419122847826153
2061,0.4845428015375355,0.2836395769171171,0.2318176215453474
2062,0.4812372386865702,0.29667279312107053,0.22208996819235918
2063,0.47766003067366625,0.30961256805423387,0.21272740127209985
2064,0.4738430354718059,0.32243033047927877,0.20372663404891544
2065,0.4698170234425605,0.33509984532718495,0.1950831312302546
2066,0.46561152508761117,0.34759724402531555,0.18679123088707328
2067,0.4612547150888104,0.35990101561612625,0.17884426929506336
2068,0.45677332951984484,0.37199196325686246,0.17123470722329262
2069,0.45219261535654004,0.3838531303469207,0.16395425429653934
2070,0.4475363069982648,0.39546970291872036,0.15699399008301484
2071,0.44282662892256014,0.40682889134056865,0.15034447973687115
2072,0.4380843197186418,0.4179197969778458,0.14399588330351235
2073,0.4333286748208775,0.42873326767872433,0.13793805750039814
2074,0.4285776051384506,0.43926174562190196,0.13216064923964735
2075,0.4238477078287838,0.4494991112980024,0.12665318087321378
2076,0.41915434761534887,0.45944052577611577,0.12140512660853528
2077,0.414511745142796,0.4690822744592195,0.11640598039798435
2078,0.4099330714623813,0.47842161306900527,0.11164531546861353
2079,0.40543054493661274,0.48745661928650813,0.1071128357768792
2080,0.40101553121761324,0.4961860488439174,0.10279841993846936
2081,0.39669864314487846,0.504609198824824,0.09869215803029738
2082,0.39248983989397174,0.5127257782272739,0.0947843818787543
2083,0.38839852500786715,0.5205357855852807,0.09106568940685209
2084,0.38443364197744767,0.5280393944936542,0.08752696352889816
2085,0.3806037669570629,0.5352368467064186,0.08415938633651857
2086,0.3769171978910423,0.5421283532029187,0.08095444890603892
2087,0.37338204073853126,0.5487140018367914,0.07790395742467746
2088,0.3700062909419967,0.5549936729951812,0.07500003606282217
2089,0.3667979115489096,0.5609669614431807,0.07223512700790966
2090,0.36376490632644176,0.5666331055049605,0.06960198816859772
2091,0.3609153896170108,0.5719909215270642,0.0670936888559249
2092,0.35825765035178875,0.5770387458295188,0.06470360381869249
2093,0.3558002129623588,0.5817743810909853,0.06242540594665592
2094,0.3535518922783906,0.5861950498165248,0.06025305790508476
2095,0.35152184428614675,0.5902973527771571,0.05818080293669623
2096,0.34971961160317794,0.5940772332744961,0.05620315512232593
2097,0.34815516312273764,0.5975299477485357,0.05431488912872671
2098,0.3468389284085994,0.6006500417847891,0.05251102980661155
2099,0.3457818253524642,0.6034313330411476,0.05078684160638816
