year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2074,0.405653474210998,0.4745196585876818,0.11982686720132016
2075,0.40188792415859265,0.4836924863354664,0.11441958950594094
2076,0.3981794230446832,0.49252002486639623,0.10930055208892045
2077,0.39453858207454284,0.5010063060476224,0.10445511187783474
2078,0.39097492107624243,0.5091559869911828,0.0998690919325747
2079,0.3874969715716445,0.5169742115127428,0.09552881691561285
2080,0.3841123767092043,0.5244664853544062,0.0914211379363896
2081,0.3808279865201465,0.5316385650828804,0.08753344839697322
2082,0.3776499484171967,0.538496359495808,0.08385369208699534
2083,0.37458379282014964,0.5450458422749477,0.08037036490490276
2084,0.37163451293214045,0.5512929759230826,0.07707251114477706
2085,0.36880664004301833,0.557243644497982,0.07394971545899963
2086,0.36610431271711014,0.5629035959990007,0.07099209128388906
2087,0.3635313414216037,0.5682783919793636,0.0681902665990328
2088,0.361091268253006,0.5733733643378636,0.06553536740913044
2089,0.3587874214059847,0.5781935787750597,0.0630189998189556
2090,0.35662296597509757,0.5827438031270624,0.06063323089783994
2091,0.354600949868835,0.5870284812528073,0.0583705688783579
2092,0.35272434606328734,0.5910517109580449,0.056223942978667854
2093,0.3509960910829654,0.5948172258578085,0.05418668305922616
2094,0.34941911975245,0.5983283807877361,0.05225249945981394
2095,0.34799639703577423,0.6015881399411804,0.050415463023045226
2096,0.3467309461875826,0.6045990682208577,0.048669985591559675
2097,0.34562587437125997,0.6073633245980753,0.047010801030664774
2098,0.34468439505623694,0.6098826581341744,0.04543294680958864
2099,0.34390984779288764,0.6121584059052338,0.043931746301878544
