year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2066,0.11578820787554187,0.0873595761381972,0.796852215986261
2067,0.11714670602831033,0.09432813795329756,0.788525156018392
2068,0.11849835730448799,0.10171905596199021,0.7797825867335219
2069,0.11984174107624491,0.10952225182008944,0.7706360071036656
2070,0.12117643692145248,0.11772384711815083,0.7610997159603966
2071,0.12250339186896193,0.1263061857009197,0.7511904224301184
2072,0.12382530607314424,0.13524788980101185,0.7409268041258439
2073,0.12514703530291613,0.14452394085105766,0.7303290238460262
2074,0.12647600525199948,0.15410577705584844,0.7194182176921522
2075,0.12782262784827303,0.16396140023733224,0.7082159719143946
2076,0.12920071785811646,0.17405548293019657,0.6967437992116869
2077,0.1306278991027783,0.1843494684101484,0.6850226324870734
2078,0.13212599650300175,0.19480165862938476,0.6730723448676135
2079,0.13372140235153823,0.20536728395939483,0.6609113136890669
2080,0.13544541013379416,0.21599855472801258,0.6485560351381934
2081,0.13733450185430643,0.22664469409042864,0.636020804055265
2082,0.13943057917868862,0.23725195728577964,0.6233174635355317
2083,0.14178111869330026,0.24776364547202764,0.610455235834672
2084,0.14443923705520184,0.2581201229569523,0.5974406399878459
2085,0.14746364105701598,0.268258855999349,0.5842775029436349
2086,0.15091844218290354,0.27811449132949506,0.5709670664876014
2087,0.15487280508985313,0.2876189956637812,0.5575081992463659
2088,0.15940040623935353,0.2967018817031802,0.5438977120574662
2089,0.16457867007304286,0.3052905504158516,0.5301307795111055
2090,0.17048775876679736,0.31331077509593164,0.5162014661372711
2091,0.17720929175938857,0.32068735394484194,0.5021033542957696
2092,0.18482477777614498,0.3273449589521021,0.48783026327175305
2093,0.1934137604078292,0.3332091932028683,0.4733770463893024
2094,0.20305168326485828,0.3382078678756363,0.4587404488595054
2095,0.213807508962554,0.3422724944862417,0.44391999655120434
2096,0.2257411475358579,0.34533996929051447,0.42891888317362764
2097,0.23890077198805176,0.3473544100232591,0.4137448179886892
2098,0.2533201309542383,0.3482690867980811,0.39841078224768056
2099,0.26901598895004397,0.34804836221704777,0.3829356488329081
