year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2024,0.028273917060904877,0.0006494274761200947,0.9710766554629751
2025,0.03200234975751461,0.0006695996402551805,0.9673280506022303
2026,0.036006550419380626,0.0006904644487243148,0.963302985131895
2027,0.04024701679097789,0.0007124009735181484,0.959040582235504
2028,0.04468172670827221,0.0007358205694579956,0.9545824527222698
2029,0.04926702162245542,0.000761159354750368,0.9499718190227942
2030,0.05395844248673391,0.000788870167576803,0.9452526873456893
2031,0.05871150033754292,0.0008194142853945559,0.9404690853770625
2032,0.06348237092631395,0.0008532531399783467,0.9356643759337077
2033,0.06822850199645368,0.0008908399063425472,0.9308806580972038
2034,0.07290913357231091,0.0009326114381251226,0.926158254989564
2035,0.0774857312009719,0.0009789805341989504,0.9215352882648291
2036,0.08192233108574497,0.0010303285805812266,0.9170473403336737
2037,0.0861858102560829,0.0010869987319153094,0.9127271910120017
2038,0.09024608080642849,0.0011492896817456885,0.9086046295118257
2039,0.09407622470484835,0.0012174501991164398,0.9047063250960352
2040,0.09765256912227865,0.0012916742923457462,0.9010557565853755
2041,0.10095471969787974,0.0013720973985277302,0.8976731829035924
2042,0.10396555384412659,0.0014587936040797967,0.8945756525517936
2043,0.10667118284013381,0.0015517739642412626,0.891777043195625
2044,0.10906089430924551,0.0016509861500804922,0.889288119540674
2045,0.11112707069504012,0.0017563160101466788,0.8871166132948133
2046,0.11286510134189887,0.0018675906235766915,0.8852673080345245
2047,0.11427327928043286,0.001984584060088421,0.8837421366594788
2048,0.1153526948267227,0.002107025373089141,0.8825402798001881
2049,0.11610712157642397,0.0022346099293425272,0.8816582684942335
2050,0.11654289883644522,0.0023670144077285096,0.8810900867558262
2051,0.11666881049948413,0.0025039157303804512,0.8808272737701354
2052,0.11649595356926798,0.0026450149394988505,0.8808590314912331
2053,0.1160376089059186,0.0027900666752635906,0.8811723244188179
2054,0.1153090949076918,0.002938914572910573,0.8817519905193977
2055,0.11432761877287921,0.003091533762577783,0.882580847464543
2056,0.1131121112273535,0.003248080861692191,0.8836398079109543
2057,0.11168305410493079,0.0034089528166895964,0.8849079930783796
2058,0.11006228937442379,0.003574854338025919,0.8863628562875503
2059,0.10827281709132984,0.0037468757705450845,0.887980307138125
2060,0.10633857963275017,0.003926581220303169,0.8897348391469466
2061,0.10428423228137451,0.004116107624363303,0.8915996600942622
2062,0.10213490566793187,0.004318275832541081,0.893546818499527
2063,0.0999159611177719,0.004536712977838871,0.8955473259043892
2064,0.09765274590959262,0.004775987074924538,0.897571267015483
2065,0.09537035359808221,0.00504175313051525,0.8995878932714025
2066,0.0930933996076278,0.005340911136354451,0.9015656892560178
2067,0.09084581801686122,0.005681774021450655,0.9034724079616882
2068,0.08865069402666201,0.006074245880569902,0.905275060092768
2069,0.08653014359471682,0.006530007681436434,0.9069398487238467
2070,0.08450524810611346,0.00706270893543446,0.908432042958452
2071,0.0825960648486708,0.007688162349770772,0.9097157728015584
2072,0.08082171914340862,0.008424536979535355,0.910753743877056
2073,0.07920059502044753,0.009292545136463336,0.9115068598430891
2074,0.07775063668237633,0.010315616474441852,0.9119337468431817
2075,0.07648976488762711,0.011520050040423639,0.9119901850719493
2076,0.07543642252682761,0.01293513295633772,0.9116284445168347
2077,0.07461024521453789,0.014593211501734283,0.9107965432837278
2078,0.07403286301361871,0.016529697498271344,0.90943743948811
2079,0.07372881632885707,0.01878298563231925,0.9074881980388237
2080,0.07372657629957219,0.02139425690803483,0.9048791667923929
2081,0.07405963687386194,0.02440713454537392,0.9015332285807641
2082,0.07476764219159136,0.02786715708319351,0.8973652007252151
2083,0.07589748770521272,0.03182102702560976,0.8922814852691775
2084,0.0775043224304093,0.03631559488387965,0.886180082685711
2085,0.07965235710247828,0.04139653536184185,0.8789511075356798
2086,0.08241535661459667,0.0471066862485582,0.8704779571368451
2087,0.08587668461770409,0.05348402948106617,0.8606392859012297
2088,0.09012874597304636,0.06055931921149877,0.8493119348154549
2089,0.09527167335312565,0.06835340089235185,0.8363749257545224
2090,0.10141111910632054,0.07687430698422923,0.8217145739094502
2091,0.10865504462427406,0.08611427259077648,0.8052306827849495
2092,0.11710947268882657,0.09604688413617442,0.786843643174999
2093,0.12687326340148475,0.10662462213633982,0.7665021144621754
2094,0.13803209964691218,0.11777711436864671,0.7441907859844411
2095,0.15065202173629952,0.1294104280130122,0.7199375502506883
2096,0.16477298536355256,0.14140769938359077,0.6938193152528567
2097,0.18040304558657236,0.15363132207270247,0.6659656323407251
2098,0.1975138085425046,0.16592677173659545,0.6365594197208998
2099,0.21603777303862484,0.17812796521274113,0.605834261748634
