year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2054,0.28650345088027407,0.2613921494537807,0.45210439966594523
2055,0.281106692258401,0.2806626923409242,0.43823061540067465
2056,0.27549483207003855,0.3003445981629225,0.4241605697670389
2057,0.2697209858993341,0.3203390157475212,0.4099399983531446
2058,0.2638376034334478,0.34054361836907365,0.3956187781974786
2059,0.25789558001021773,0.3608547319197522,0.38124968807003007
2060,0.2519434406329626,0.3811694469929585,0.36688711237407895
2061,0.24602662749732027,0.4013876272098647,0.352585745292815
2062,0.24018691566386244,0.42141373146877525,0.3383993528673622
2063,0.23446197720542747,0.44115838479776437,0.32437963799680825
2064,0.22888510073510523,0.460539650260794,0.3105752490041007
2065,0.22348506232971635,0.47948397931604336,0.2970309583542403
2066,0.2182861449028509,0.4979268269005437,0.2837870281966055
2067,0.21330828458505494,0.5158129488207609,0.27087876659418403
2068,0.2085673293527751,0.5330964016204409,0.2583362690267839
2069,0.2040753858412323,0.5497402834849484,0.24618433067381926
2070,0.1998412292890845,0.5657162606958257,0.23444251001508984
2071,0.19587075632073478,0.581003924528783,0.2231253191504822
2072,0.1921674580058832,0.5955900266991627,0.21224251529495414
2073,0.18873289641571198,0.6094676359802915,0.20179946760399653
2074,0.18556716815124333,0.6226352568613759,0.19179757498738068
2075,0.1826693428260753,0.6350959438868421,0.18223471328708252
2076,0.18003786874757152,0.6468564385272247,0.17310569272520382
2077,0.17767093946657891,0.6579263503133536,0.16440271022006747
2078,0.17556681640756072,0.668317398720033,0.15611578487240618
2079,0.17372410850046557,0.6780427243646273,0.14823316713490714
2080,0.17214200636873198,0.6871162775348038,0.14074171609646435
2081,0.17082047354892493,0.6955522856560172,0.13362724079505797
2082,0.1697603978615984,0.7033647977868339,0.12687480435156753
2083,0.1689637025616484,0.7105673069693517,0.12046899046899992
2084,0.16843342304194697,0.7171724434820376,0.11439413347601529
2085,0.1681737496440007,0.723191735807148,0.10863451454885116
2086,0.16819003991424086,0.7286354346670092,0.10317452541874973
2087,0.1684888026842004,0.7335123935250433,0.09799880379075615
2088,0.16907765664730662,0.7378300007939832,0.09309234255871027
2089,0.16996526355602481,0.7415941602509818,0.08844057619299338
2090,0.1711612396756793,0.744809312938499,0.08402944738582166
2091,0.17267604601937384,0.7474784977045467,0.07984545627607939
2092,0.1745208576877259,0.7496034472380793,0.07587569507419485
2093,0.17670741593626282,0.7511847136126599,0.07210787045107711
2094,0.17924786152555683,0.7522218231425276,0.06853031533191549
2095,0.18215455233301098,0.7527134552147076,0.06513199245228155
2096,0.18543986614068406,0.7526576433508653,0.06190249050845055
2097,0.18911599095760967,0.7520519941090116,0.05883201493337883
2098,0.19319470304693714,0.7508939229357201,0.05591137401734262
2099,0.197687137482428,0.7491809011617372,0.0531319613558348
