year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2013,0.24144770911422656,0.002738429215110213,0.7558138616706633
2014,0.26592419112029464,0.002680317887910507,0.7313954909917949
2015,0.2905136445277021,0.0025487903544612863,0.7069375651178366
2016,0.31506174990536107,0.002355789425598051,0.6825824606690409
2017,0.3394269362799719,0.002119388532032534,0.6584536751879956
2018,0.36348051282436145,0.0018635575468799795,0.6346559296287586
2019,0.38710634407629013,0.0016177960442034958,0.6112758598795063
2020,0.4102001915177992,0.0014166634322220378,0.5883831450499788
2021,0.4326688284860597,0.001299229849061152,0.5660319416648792
2022,0.454429033928737,0.0013084679736265923,0.5442624980976365
2023,0.47540654682722855,0.001490601010685157,0.5231028521620863
2024,0.49553505004055803,0.001894418073111265,0.5025705318863305
2025,0.514755235731758,0.002570564894153995,0.48267419937408806
2026,0.5330139871704983,0.0035708154100771044,0.46341519741942466
2027,0.5502637024591599,0.00494732902581123,0.44478896851502897
2028,0.5664617679154219,0.006751897395065621,0.42678633468951255
2029,0.5815701873325797,0.009035185583976556,0.4093946270834439
2030,0.5955553570130483,0.011845973406980816,0.39259866957997086
2031,0.608387977376828,0.015230404746839598,0.3763816178763324
2032,0.6200430828358053,0.019231252992571442,0.3607256641716232
2033,0.6305001685903365,0.02388721548089451,0.345612615928769
2034,0.6397433922873771,0.029232247233676213,0.3310243604789467
2035,0.6477618233819116,0.035294950476687716,0.31694322614140064
2036,0.6545497181858803,0.04209803178242183,0.30335225003169797
2037,0.6601067902486009,0.04965784406672634,0.29023536568467284
2038,0.6644384565653024,0.05798402410921763,0.27757751932547997
2039,0.6675560342764997,0.06707924083838628,0.26536472488511403
2040,0.6694768703513789,0.07693906106105186,0.2535840685875692
2041,0.6702243872546536,0.08755194198806467,0.24222367075728174
2042,0.6698280341977726,0.0988993508087351,0.2312726149934924
2043,0.6683231356522726,0.11095601268760971,0.2207208516601177
2044,0.6657506362278185,0.12369028007695683,0.2105590836952246
2045,0.6621567421139792,0.13706461617762442,0.20077864170839624
2046,0.6575924687689484,0.151036176127373,0.19137135510367864
2047,0.652113102161576,0.16555747438846916,0.1823294234499549
2048,0.6457775901201623,0.18057711581398034,0.17364529406585738
2049,0.6386478791505246,0.19604057175947365,0.16531154909000167
2050,0.6307882146255147,0.21189098037521165,0.15732080499927362
2051,0.6222644218498108,0.22806995130581934,0.14966562684436993
2052,0.6131431908652046,0.24451835078500914,0.14233845834978628
2053,0.6034913745987694,0.26117705698639293,0.13533156841483768
2054,0.5933753250271183,0.27798766063800046,0.12863701433488134
2055,0.5828602723547012,0.2948931077820763,0.12224661986322256
2056,0.5720097658058376,0.31183826608695075,0.1161519681072117
2057,0.560885177218151,0.32877041546286473,0.11034440731898436
2058,0.5495452780029444,0.3456396548984256,0.10481506709862994
2059,0.5380458893780945,0.36239922647485323,0.09955488414705227
2060,0.5264396076043999,0.37900575737025527,0.09455463502534492
2061,0.5147756001825496,0.3954194260405558,0.08980497377689453
2062,0.503099472510152,0.41160405425538427,0.08529647323446388
2063,0.49145319647897145,0.4275271355812248,0.08101966793980377
2064,0.4798750987365558,0.44315980391085696,0.07696509735258725
2065,0.46839989709885854,0.45847675476175465,0.07312334813938678
2066,0.45705878273590406,0.4734561227161499,0.06948509454794617
2067,0.44587953875256064,0.4880793251415505,0.06604113610588891
2068,0.4348866869536506,0.5023308811666097,0.0627824318797395
2069,0.42410165962570745,0.5161982089911029,0.059700131383189706
2070,0.41354298712547316,0.5296714116066877,0.056785601267839256
2071,0.40322649733188376,0.5427430544909769,0.05403044817713934
2072,0.3931655225121565,0.5554079397299888,0.05142653775785473
2073,0.383371107281142,0.5676628830736273,0.04896600964523071
2074,0.37385221740202357,0.5795064935672992,0.04664128903067718
2075,0.3646159432256592,0.5909389620219371,0.044445094752403755
2076,0.3556676979623453,0.6019618576793857,0.04237044435826911
2077,0.3470114077229977,0.6125779359046546,0.0404106563723477
2078,0.3386496918557654,0.6227909580143222,0.038559350129912476
2079,0.3305840340209207,0.6326055225664249,0.036810443412654444
2080,0.32281494123520427,0.6420269104564219,0.03515814830837387
2081,0.3153420933898028,0.651060941159281,0.033596965450916214
2082,0.3081644804723756,0.6597138425287036,0.03212167699892082
2083,0.3012805296495361,0.6679921318095889,0.030727338540874897
2084,0.2946882216073029,0.6759025081845016,0.029409270208195462
2085,0.2883851966290832,0.6834517562292,0.02816304714171688
2086,0.2823688514666416,0.6906466590315631,0.02698448950179536
2087,0.27663642686699547,0.6974939209290867,0.02586965220391771
2088,0.27118508702027283,0.7040000984698045,0.024814814509922643
2089,0.26601199072122356,0.710171539752045,0.02381646952673151
2090,0.2611143562336841,0.7160143299782342,0.022871313788081736
2091,0.2564895188089926,0.7215342442172415,0.02197623697376576
2092,0.2521349826680826,0.7267367055328237,0.021128311799093642
2093,0.2480484675794431,0.7316267482395118,0.020324784181045163
2094,0.24422795052571075,0.7362089857932472,0.019563063681042075
2095,0.240671702926428,0.7404875828099831,0.01884071426358886
2096,0.237378323992086,0.7444662305910626,0.018155445416851344
2097,0.23434677036704615,0.748148126018919,0.017505103614034897
2098,0.23157638285713547,0.751535952974697,0.016887664168167543
2099,0.22906690988241396,0.7546318666818387,0.01630122343574743
