year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2014,0.14011443549894742,0.005095404008108814,0.8547901604929438
2015,0.1555439643072292,0.004883269771333158,0.8395727659214376
2016,0.17141946700389116,0.004616765738674329,0.8239637672574346
2017,0.18765253747303934,0.0043137500358508786,0.8080337124911098
2018,0.20415447834931486,0.003996611570360569,0.7918489100803245
2019,0.2208372479320083,0.0036921805567981395,0.7754705715111935
2020,0.23761422122182044,0.0034315700036844548,0.758954208774495
2021,0.2544007800117966,0.003249954355998984,0.7423492656322045
2022,0.2711147442737757,0.0031862899755995032,0.7256989657506249
2023,0.2876766678878235,0.003282979643150885,0.7090403524690256
2024,0.3040100274196954,0.0035854838922229505,0.6924044886880817
2025,0.32004132679918956,0.004141878325965729,0.6758167948748447
2026,0.33570015123840813,0.00500235702792629,0.6592974917336656
2027,0.35091919143327505,0.00621868081443327,0.6428621277522916
2028,0.3656342675273823,0.007843569570698811,0.6265221629019189
2029,0.37978436769422597,0.009930038775130032,0.610285593530644
2030,0.3933117249721881,0.012530681653392606,0.5941575933744192
2031,0.4061619388572868,0.015696901140058724,0.5781411600026546
2032,0.41828415348124903,0.01947809795990681,0.5622377485588442
2033,0.4296312948710875,0.02392082492123323,0.5464478802076792
2034,0.4401603644965318,0.029067920833921783,0.5307717146695464
2035,0.4498327844422979,0.03495764108947531,0.5152095744682267
2036,0.4586147808675297,0.04162280529702234,0.49976241383544795
2037,0.466477792915924,0.04908998651113565,0.48443222057294033
2038,0.47339888682234776,0.057378765638456855,0.4692223475391954
2039,0.4793611562989344,0.06650107958275965,0.4541377641183059
2040,0.4843540833015554,0.0764606891246534,0.4391852275737912
2041,0.48837384089445257,0.0872527902623012,0.4243733688432463
2042,0.49142351185135197,0.09886379183775754,0.4097126963108906
2043,0.493513207578605,0.11127127423989625,0.3952155181814987
2044,0.49466006915483973,0.12444414099589696,0.38089578984926326
2045,0.4948881397123666,0.13834296548757175,0.36676889480006164
2046,0.49422810658791505,0.1529205261358909,0.35285136727619404
2047,0.4927169072442064,0.16812252138575196,0.3391605713700417
2048,0.4903972128566305,0.18388843905631697,0.32571434808705246
2049,0.4873167971562979,0.20015255737792187,0.31253064546578024
2050,0.48352781226955416,0.21684504184473122,0.2996271458857146
2051,0.47908599017709086,0.2338931051097284,0.28702090471318076
2052,0.4740497973482586,0.25122219053456657,0.27472801211717496
2053,0.4684795656385512,0.2687571454449136,0.2627632889165353
2054,0.46243662799717244,0.2864233461806252,0.2511400258222024
2055,0.45598248150844356,0.304147747697598,0.23986977079395844
2056,0.44917799942079933,0.3218598315949534,0.2289621689842473
2057,0.4420827133240328,0.3394924307308346,0.21842485594513247
2058,0.4347541741389379,0.35698242250883727,0.20826340335222487
2059,0.42724740779009746,0.37427127862082105,0.19848131358908155
2060,0.4196144668340997,0.391305474039769,0.1890800591261314
2061,0.41190408200547435,0.40803675771439,0.18005916028013563
2062,0.4041614097692716,0.4244222942468301,0.1714162959838983
2063,0.39642787253540496,0.4404246880485845,0.16314743941601056
2064,0.38874108274487545,0.45601190414563264,0.15524701310949182
2065,0.38113484315979757,0.4711571004140092,0.14770805642619333
2066,0.3736392119689612,0.48583838838056875,0.14052239965046998
2067,0.3662806221178866,0.5000385381324307,0.13368083974968278
2068,0.3590820468343145,0.5137446399127563,0.12717331325292916
2069,0.3520631972802739,0.5269477398911762,0.1209890628285499
2070,0.34524074696552465,0.539642458390024,0.11511679464445136
2071,0.3386285714069527,0.5518266041915335,0.10954482440151386
2072,0.33223799788568453,0.5635007910248813,0.10426121108943417
2073,0.32607805753672825,0.5746680654009962,0.09925387706227556
2074,0.3201557355716402,0.585333549759481,0.09451071466887866
2075,0.31447621445867385,0.5955041062908412,0.09001967925048486
2076,0.30904310820378356,0.6051880226508742,0.08576886914534221
2077,0.3038586839762877,0.6143947228179729,0.08174659320573928
2078,0.2989240701891548,0.623134503106127,0.07794142670471808
2079,0.2942394496632146,0.6314182936248386,0.07434225671194675
2080,0.28980423833412094,0.6392574438701859,0.07093831779569305
2081,0.2856172479915822,0.6466635328913982,0.06771921911701957
2082,0.28167683414487066,0.653648201910328,0.06467496394480114
2083,0.2779810295878502,0.6602230079006408,0.06179596251150887
2084,0.2745276648432632,0.6663992959353723,0.05907303922136436
2085,0.2713144743616528,0.6721880907004985,0.05649743493784868
2086,0.2683391919327324,0.6776000028343321,0.05406080523293544
2087,0.26559963446100565,0.6826451503486946,0.05175521519029974
2088,0.2630937755088009,0.6873330929881439,0.04957313150305505
2089,0.26081981038119495,0.6916727772623431,0.04750741235646192
2090,0.25877621183108046,0.695672492595663,0.04555129557325648
2091,0.2569617788123059,0.6993398357283985,0.04369838545929558
2092,0.2553756784193864,0.7026816828332371,0.04194263874737646
2093,0.254017481427221,0.7057041687117062,0.04027834986107273
2094,0.25288719251331937,0.7084126716506475,0.038700135836033114
2095,0.25198527531435094,0.7108118035910619,0.03720292109458715
2096,0.2513126731096018,0.7129054046797804,0.03578192221061784
2097,0.2508708245093768,0.7146965426258547,0.03443263286476861
2098,0.250661676167611,0.7161875147324831,0.033150809099906
2099,0.2506876908575763,0.7173798542235293,0.03193245491889421
