year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2049,0.4172613094604895,0.1074370485639862,0.4753016419755243
2050,0.4183077063943577,0.11827015778878593,0.46342213581685643
2051,0.418965411902363,0.12962292004390374,0.45141166805373334
2052,0.4192515330133986,0.14145926136813952,0.43928920561846185
2053,0.4191844161891166,0.15373794451759104,0.42707763929329234
2054,0.4187834290659812,0.16641328107776002,0.41480328985625875
2055,0.41806871675106366,0.17943596046171778,0.40249532278721856
2056,0.4170609419006627,0.19275396409817563,0.39018509400116175
2057,0.4157810169750474,0.2063135315375071,0.37790545148744564
2058,0.4142498392068499,0.22006014032842272,0.3656900204647275
2059,0.41248803703564096,0.23393946593433232,0.3535724970300267
2060,0.41051573746549036,0.24789828551082793,0.3415859770236818
2061,0.4083523622978235,0.26188529859715115,0.3297623391050254
2062,0.4060164582187297,0.2758518401729804,0.31813170160828985
2063,0.40352556501597536,0.28975247107375907,0.30672196391026557
2064,0.40089612602670205,0.3035454328484741,0.29555844112482393
2065,0.39814343887113707,0.31719296707653577,0.28466359405232716
2066,0.3952816476287718,0.3306614997710836,0.27405685260014456
2067,0.3923237722800152,0.34392170000128225,0.26375452771870256
2068,0.38928177432366007,0.3569484223770786,0.2537698032992614
2069,0.38616665266385525,0.3697205497862575,0.24411279754988727
2070,0.38298856686703303,0.3822207508403897,0.23479068229257727
2071,0.3797569832670057,0.39443516800402995,0.22580784872896442
2072,0.3764808399642004,0.40635305264475025,0.21716610739104938
2073,0.37316872644281973,0.4179663617161759,0.20886491184100434
2074,0.36982907612414934,0.42926932805143836,0.20090159582441228
2075,0.36647036729573085,0.4402580170926869,0.1932716156115823
2076,0.36310133236258496,0.45092987747145036,0.18596879016596463
2077,0.35973117173480473,0.46128329463564255,0.17898553362955255
2078,0.3563697732003518,0.47131715125190315,0.17231307554774497
2079,0.3530279349159083,0.4810303994047002,0.16594166567939153
2080,0.34971759077501374,0.49042164755619555,0.15986076166879076
2081,0.3464520394357234,0.4994887627397686,0.15405919782450792
2082,0.34324617523280504,0.5082284891940024,0.14852533557319242
2083,0.34011672000938314,0.5166360850857917,0.14324719490482501
2084,0.3370824559919698,0.5247049756425797,0.1382125683654504
2085,0.3341644566992423,0.5324264250124979,0.13340911828825977
2086,0.33138631421129977,0.5397892267819301,0.12882445900677003
2087,0.32877435951820516,0.5467794151575637,0.12444622532423105
2088,0.3263578704097563,0.5533800002932928,0.1202621292969509
2089,0.3241692631231279,0.5595707298781292,0.11626000699874288
2090,0.322244257211381,0.5653278858337553,0.11242785695486368
2091,0.32062200754615583,0.5706241199184129,0.10875387253543123
2092,0.31934518995495986,0.5754283403921299,0.10522646965291026
2093,0.3184600288944501,0.5797056590698526,0.10183431203569723
2094,0.3180162506110594,0.5834174139387033,0.09856633545023728
2095,0.31806694635332405,0.586521280699159,0.09541177294751695
2096,0.3186683258790058,0.5889714917717344,0.09236018234925991
2097,0.31987934245843774,0.5907191797545964,0.08940147778696576
2098,0.3217611698934745,0.5917128637926674,0.0865259663138583
2099,0.32437651271957363,0.5918990966984586,0.08372439058196782
