year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2012,0.11466575832971293,0.00044076620881198115,0.8848934754614751
2013,0.12660434627939937,0.0005050851720534627,0.8728905685485472
2014,0.13919469772742923,0.0005748628105448879,0.8602304394620259
2015,0.15238096566695375,0.0006536481740993877,0.8469653861589468
2016,0.1660992918674123,0.0007464119133544782,0.8331542962192331
2017,0.18027946679880907,0.000859641163932638,0.8188608920372583
2018,0.19484665269666854,0.0010014026332283738,0.8041519446701032
2019,0.20972309045192936,0.0011813740580482203,0.7890955354900224
2020,0.22482971516608763,0.0014108458938665686,0.773759438940046
2021,0.24008763351446208,0.0017026953874570102,0.7582096710980809
2022,0.2554194135631173,0.002071335870810918,0.7425092505660718
2023,0.2707501733365272,0.002532643867928056,0.7267171827955449
2024,0.28600844936257497,0.003103866644669906,0.7108876839927551
2025,0.3011268566827015,0.003803512091842415,0.6950696312254562
2026,0.31604254539158333,0.004651222711403648,0.679306231897013
2027,0.330697479090079,0.005667634181586984,0.6636348867283339
2028,0.3450385578369669,0.006874219129690666,0.6480872230333425
2029,0.35901761235816576,0.008293115745324322,0.6326892718965098
2030,0.3725912977862217,0.009946940710220715,0.6174617615035575
2031,0.3857209124750576,0.011858585988143561,0.6024205015367988
2032,0.39837216849612356,0.01405099814879103,0.5875768333550855
2033,0.4105149316982485,0.01654694098773657,0.5729381273140149
2034,0.42212295360396096,0.01936874039842745,0.5585083059976115
2035,0.43317360710999303,0.022538013009331555,0.5442883798806755
2036,0.44364763987826183,0.026075379918214663,0.5302769802035235
2037,0.45352894998004906,0.030000168647393407,0.5164708813725575
2038,0.4628043946130311,0.034330106207813724,0.5028654991791552
2039,0.4714636280094745,0.03908100944449133,0.4894553625460341
2040,0.4794989734185358,0.04426647756512661,0.47623454901633755
2041,0.48690532391401437,0.04989759511939246,0.4631970809665932
2042,0.4936800702046887,0.05598265209119681,0.4503372777041145
2043,0.4998230494258676,0.062526890853353,0.43765005972077947
2044,0.5053365067702883,0.06953228835207374,0.4251312048776379
2045,0.5102250674638178,0.07699738181301162,0.4127775507231704
2046,0.5144957077022315,0.08491714648396192,0.4005871458138066
2047,0.5181577197414493,0.09328293247339076,0.38855934778515994
2048,0.5212226644910553,0.10208246550034838,0.3766948700085964
2049,0.5237043054615035,0.11129991630295336,0.36499577823554313
2050,0.5256185208606589,0.12091603833758562,0.3534654408017554
2051,0.5269831886977469,0.13090837486287313,0.34210843643938
2052,0.5278180472268431,0.1412515282124566,0.33093042456070026
2053,0.5281445254429168,0.15191749012952988,0.3199379844275534
2054,0.5279855501582758,0.1628760196414833,0.3091384302002411
2055,0.5273653309050071,0.1740950607804524,0.29853960831454035
2056,0.5263091262079029,0.18554118849093998,0.2881496853011569
2057,0.5248429983424799,0.19718006864235352,0.27797693301516657
2058,0.5229935610740519,0.2089769203672904,0.26802951855865775
2059,0.5207877284881612,0.22089696697628647,0.2583153045355524
2060,0.5182524687788023,0.23290586517398873,0.248841666047209
2061,0.5154145720970014,0.24497010006972955,0.2396153278332691
2062,0.5123004358046124,0.2570573387285225,0.23064222546686503
2063,0.508935872398406,0.26913673470666205,0.22192739289493182
2064,0.5053459438742508,0.28117917930683417,0.213474876818915
2065,0.5015548255028436,0.2931574963653666,0.20528767813178983
2066,0.497585700551168,0.30504657989306644,0.1973677195557655
2067,0.49346068591947395,0.31682347631383423,0.1897158377666917
2068,0.48920078976277837,0.3284674130024747,0.182331797234747
2069,0.48482589827769434,0.3399597782370031,0.1752143234853025
2070,0.48035479238646767,0.3512840550147789,0.16836115259875348
2071,0.47580518893895346,0.3624257172900729,0.1617690937709735
2072,0.4711938073617305,0.37337209085550616,0.15543410178276335
2073,0.46653645527762766,0.3841121879664995,0.14935135675587274
2074,0.461848134245338,0.3946365179013344,0.1435153478533275
2075,0.4571431595681458,0.4049368811665167,0.13791995926533748
2076,0.4524352928607926,0.41500615130140317,0.1325585558378042
2077,0.44773788473766585,0.4248380485849464,0.12742406667738776
2078,0.4430640252857077,0.4344269090615863,0.12250906565270592
2079,0.43842669996761946,0.4437674528558567,0.1178058471765238
2080,0.4338389483886119,0.4528545545780661,0.11330649703332182
2081,0.42931402616973624,0.4616830167181851,0.10900295711207861
2082,0.4248655646525944,0.47024735061918693,0.10488708472821869
2083,0.42050773080557396,0.47854156399226655,0.10095070520215947
2084,0.416255382213844,0.48655895876967836,0.09718565901647767
2085,0.4121242180209012,0.4942919390077539,0.09358384297134491
2086,0.4081309222127677,0.5017318317618217,0.09013724602541069
2087,0.40429329779311146,0.5088687219723284,0.08683798023456017
2088,0.400630390604065,0.5156913023212909,0.08367830707464406
2089,0.3971625979613395,0.5221867420830963,0.08065065995556417
2090,0.39391176125742344,0.5283405755273521,0.07774766321522451
2091,0.3909012380502857,0.5341366137955393,0.07496214815417505
2092,0.38815595006462505,0.5395568831556802,0.07228716677969485
2093,0.38570240287177454,0.5445815935211026,0.06971600360712296
2094,0.38356867240532616,0.5491891415145006,0.06724218608017316
2095,0.381784354101597,0.5533561519256426,0.06485949397276046
2096,0.3803804681881491,0.557057563582366,0.06256196822948486
2097,0.37938931682510557,0.5602667636853604,0.060343919489534034
2098,0.3788442877369219,0.5629557755860335,0.0581999366770446
2099,0.37877959965495583,0.5650955046159554,0.05612489572908897
