year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2046,0.4593704850893797,0.12923537610404134,0.4113941388065789
2047,0.45685124313415015,0.1449017970003485,0.3982469598655013
2048,0.45346547245659297,0.161489625716572,0.3850449018268351
2049,0.4492512384876631,0.17893424783256973,0.3718145136797673
2050,0.4442545238119211,0.19715921647139364,0.35858625971668523
2051,0.43852851555623246,0.21607774494882143,0.3453937394949461
2052,0.4321326720267199,0.23559450635120652,0.3322728216220735
2053,0.42513161417765755,0.2556076589421647,0.31926072688017776
2054,0.41759388370867523,0.27601101530120403,0.3063951009901208
2055,0.4095906287388774,0.29669625687789025,0.29371311438323233
2056,0.40119426875965347,0.3175551071402065,0.2812506241001401
2057,0.3924771930575685,0.3384813794863774,0.2690414274560541
2058,0.3835105414874307,0.3593728290076202,0.25711662950494907
2059,0.37436311081913676,0.3801327508085714,0.2455041383722919
2060,0.36510040935206767,0.40067129370688287,0.23422829694104944
2061,0.3557838852518943,0.42090646643771107,0.2233096483103946
2062,0.346470337394536,0.4407648339593369,0.21276482864612714
2063,0.33721150330630184,0.46018192032379923,0.20260657636989896
2064,0.3280538201970078,0.47910233986683826,0.19284383993615403
2065,0.3190383395087267,0.49747969186247487,0.1834819686287984
2066,0.31020078294832043,0.5152762504034342,0.1745229666482454
2067,0.3015717077721434,0.532462499563134,0.1659657926647226
2068,0.2931767682979632,0.5490165429699083,0.15780668873212844
2069,0.2850370447020797,0.5649234323689019,0.15003952292901857
2070,0.27716942227749813,0.5801744443586677,0.14265613336383406
2071,0.26958700074557074,0.5947663352636947,0.13564666399073452
2072,0.2622995173126179,0.6087005994264643,0.1289998832609178
2073,0.25531377224873175,0.6219827468782435,0.12270348087302471
2074,0.24863404447989276,0.6346216171080532,0.11674433841205402
2075,0.24226248947158727,0.6466287386830116,0.1111087718454012
2076,0.23619951480785742,0.658017739681531,0.10578274551061155
2077,0.2304441283430179,0.6688038142386996,0.10075205741828255
2078,0.22499425864023348,0.679003243984026,0.09600249737574049
2079,0.21984704408225864,0.6886329764833716,0.09151997943436976
2080,0.2149990943265398,0.697710254600283,0.08729065107317717
2081,0.21044672313357005,0.7062522959975807,0.0833009808688493
2082,0.20618615256192668,0.7142760201258692,0.0795378273122041
2083,0.20221369607478357,0.7217978127617946,0.07598849116342188
2084,0.1985259161727558,0.7288333304296425,0.0726407533976016
2085,0.19511976213715532,0.7353973371582542,0.06948290070459046
2086,0.19199269018567472,0.7415035690392598,0.06650374077506535
2087,0.1891427671908622,0.7471646238543675,0.0636926089547702
2088,0.18656876016775714,0.7523918721097039,0.06103936772253889
2089,0.18427021304219973,0.7571953865255135,0.05853440043228664
2090,0.18224751306070047,0.7615838864344779,0.0561686005048216
2091,0.18050194632275351,0.7655646966121953,0.05393335706505132
2092,0.17903574652052232,0.7691437154957493,0.05182053798372834
2093,0.17785213427000235,0.772325394926459,0.04982247080353868
2094,0.17695535016656683,0.7751127273358073,0.04793192249762588
2095,0.17635068084310543,0.7775072408648843,0.0461420782920102
2096,0.1760444781501205,0.7795090016465168,0.04444652020336272
2097,0.17604417123547153,0.7811166233805438,0.04283920538398467
2098,0.17635827215584007,0.7823272830046605,0.04131444483949945
2099,0.1769963721715981,0.78313674542709,0.03986688240131193
