year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2017,0.02978726575887371,0.003566281338685159,0.9666464529024411
2018,0.03158430805436898,0.004212032025297974,0.9642036599203331
2019,0.03345467846444804,0.004928607930103399,0.9616167136054485
2020,0.03539513493771385,0.00571903724626163,0.9588858278160246
2021,0.037401432519972445,0.006586275729732405,0.9560122917502952
2022,0.039468474089858284,0.00753321191776538,0.9529983139923763
2023,0.041590472107428916,0.0085626712459782,0.949846856646593
2024,0.04376112057175868,0.009677420129644183,0.9465614592985971
2025,0.04597376915821614,0.010880168214687076,0.9431460626270968
2026,0.04822159758219267,0.012173569521843494,0.9396048328959639
2027,0.050497785587734094,0.01356022153710658,0.9359419928751593
2028,0.05279567642061565,0.015042661846112254,0.9321616617332721
2029,0.05510892900590363,0.016623362527397937,0.9282677084666985
2030,0.05743165835091172,0.0183047215343417,0.9242636201147466
2031,0.059758561335402215,0.02008905173509213,0.9201523869295056
2032,0.06208502646030343,0.021978565990396985,0.9159364075492995
2033,0.06440722559911068,0.023975360187016178,0.9116174142138732
2034,0.06672218798037932,0.02608139271310724,0.9071964193065134
2035,0.06902785576506111,0.028298461623547416,0.9026736826113916
2036,0.07132311841863402,0.030628178694676336,0.8980487028866897
2037,0.0736078299015635,0.03307194186015196,0.8933202282382845
2038,0.07588280468251986,0.035630905429086104,0.888486289888394
2039,0.07814979516575403,0.038305949622033215,0.8835442552122128
2040,0.08041145025971923,0.041097648813331236,0.8784909009269496
2041,0.0826712557102115,0.04400624036089339,0.8733225039288951
2042,0.08493345718291684,0.047031594427603296,0.8680349483894798
2043,0.08720296587755799,0.05017318486822846,0.8626238492542135
2044,0.08948525090342224,0.053430063856360184,0.8570846852402175
2045,0.0917862156630819,0.05680083936864517,0.8514129449682728
2046,0.09411206353931913,0.06028365755735753,0.8456042789033233
2047,0.09646915260935117,0.06387619057735748,0.8396546568132914
2048,0.09886384259484243,0.06757563107754193,0.8335605263276156
2049,0.1013023358666069,0.07137869395880787,0.8273189701745852
2050,0.10379051588867305,0.07528162624529966,0.8209278578660274
2051,0.1063337842144126,0.07928022520704271,0.8143859905785447
2052,0.10893690137984963,0.08336986575408308,0.8076932328660672
2053,0.11160383269418167,0.08754553790348431,0.800850629402334
2054,0.11433760281696594,0.09180189178485867,0.7938605053981754
2055,0.11714016185077054,0.09613329307453299,0.7867265450746965
2056,0.12001226637156379,0.10053388618768885,0.7794538474407474
2057,0.12295337668712875,0.10499766608947801,0.7720489572233933
2058,0.1259615742390036,0.10951855543459814,0.7645198703263983
2059,0.12903349962166835,0.11409048846547903,0.7568760119128527
2060,0.13216431354741026,0.11870749909353662,0.7491281873590531
2061,0.1353476812482363,0.12336381149557259,0.7412885072561911
2062,0.13857578203759485,0.128053930936856,0.7333702870255492
2063,0.14183934157598882,0.1327727359089023,0.7253879225151089
2064,0.1451276886824047,0.13751556689464775,0.7173567444229476
2065,0.1484288353574999,0.14227831133243143,0.7092928533100686
2066,0.1517295781850144,0.1470574835798213,0.7012129382351643
2067,0.15501561903613673,0.1518502983503101,0.6931340826135532
2068,0.15827170608340335,0.1566547361351579,0.6850735577814387
2069,0.16148179015644623,0.16146959876349368,0.6770486110800601
2070,0.1646291978963523,0.16629455598612147,0.6690762461175263
2071,0.16769681839745004,0.17113018078081135,0.6611730008217387
2072,0.17066730329755678,0.17597797205199783,0.6533547246504454
2073,0.17352328009783133,0.18084036677887858,0.6456363531232902
2074,0.17624757896680288,0.18572073734604985,0.6380316836871471
2075,0.17882347211068567,0.19062337603503055,0.6305531518542837
2076,0.18123493111936512,0.195553464332096,0.6232116045485389
2077,0.18346690085606437,0.2005170260969603,0.6160160730469753
2078,0.18550559456124668,0.20552086366597153,0.6089735417727817
2079,0.18733881583830653,0.210572474112201,0.6020887100494924
2080,0.18895630945142605,0.21567994424737125,0.5953637463012027
2081,0.19035014911324968,0.22085181901776677,0.5887980318689835
2082,0.1915151653286301,0.22609694446973158,0.5823878902016384
2083,0.19244942254322742,0.231424273833351,0.5761263036234217
2084,0.1931547475729863,0.2368426391143279,0.5700026133126858
2085,0.19363731707250514,0.24236047607133185,0.564002206856163
2086,0.1939083058146442,0.2479855015942201,0.5581061925911357
2087,0.19398459588154746,0.2537243326124455,0.552291071506007
2088,0.1938895431120018,0.259582044796027,0.5465284120919712
2089,0.19365379088076556,0.2655616627521725,0.5407845463670619
2090,0.19331611460247153,0.27166357921545814,0.5350203061820703
2091,0.19292426762488918,0.27788490488499235,0.5291908274901185
2092,0.192535789258454,0.28421875071008307,0.523245460031463
2093,0.1922187190491551,0.2906534569136208,0.517127824037224
2094,0.19205214424169856,0.29717178629893864,0.5107760694593628
2095,0.19212648833787155,0.3037501155510444,0.504123396111084
2096,0.19254343454704778,0.3103576677035451,0.497098897749407
2097,0.19341535648471223,0.31695584831939994,0.48962879519588787
2098,0.19486412989953047,0.3234977570080122,0.4816381130924574
2099,0.19701919585817296,0.32992796667365276,0.4730528374681743
