year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2025,0.3480588611679995,0.0003680126939959145,0.6515731261380047
2026,0.36250889748165116,0.0003494229524140227,0.6371416795659347
2027,0.37663725472172715,0.0004184057327906747,0.6229443395454822
2028,0.390415165193386,0.0006065232580283405,0.6089783115485856
2029,0.4038143593790015,0.0009487095737398112,0.5952369310472586
2030,0.41680669673762233,0.0014830209506407285,0.5817102823117369
2031,0.4293638674079908,0.002250321987535127,0.568385810604474
2032,0.4414571730990823,0.003293903080329097,0.5552489238205887
2033,0.4530573926875444,0.004659026469936847,0.5422835808425188
2034,0.4641347429571431,0.00639239835340506,0.5294728586894519
2035,0.47465893157776246,0.008541567523409408,0.5167995008988281
2036,0.4845993082494387,0.011154251917470298,0.504246439833091
2037,0.493925108980693,0.01427760008357184,0.49179729093573515
2038,0.502605791984783,0.017957394459163393,0.4794368135560537
2039,0.5106114556350131,0.022237211780971593,0.4671513325840153
2040,0.5179133281800108,0.02715755548810977,0.45492911633187944
2041,0.5244843144994805,0.032754983105332446,0.44276070239518706
2042,0.5302995854126101,0.03906125023042066,0.4306391643569692
2043,0.535337182492419,0.046102501051193824,0.41856031645638714
2044,0.5395786237433543,0.05389853085309401,0.40652284540355177
2045,0.5430094804671922,0.06246215103913877,0.3945283684936692
2046,0.5456199037419832,0.07179868180210494,0.382581414455912
2047,0.5474050752184761,0.0819055978601782,0.37068932692134565
2048,0.5483655630336142,0.09277234419496619,0.35886209277141956
2049,0.5485075635554822,0.10438033687999466,0.34711209956452316
2050,0.5478430169623616,0.11670315065039062,0.33545383238724774
2051,0.5463895882556721,0.12970689477559957,0.3239035169687283
2052,0.5441705120366176,0.14335076332569147,0.3124787246376909
2053,0.5412143058085368,0.15758774264393685,0.3011979515475263
2054,0.5375543628848621,0.1723654510000218,0.29008018611511605
2055,0.533228438801659,0.18762708036123468,0.27914448083710625
2056,0.5282780516098653,0.20331240707438689,0.26840954131574785
2057,0.5227478199096807,0.219358834719349,0.2578933453709704
2058,0.516684760381796,0.23570243792653542,0.24761280169166858
2059,0.5101375707586585,0.25227897134424404,0.23758345789709742
2060,0.5031559210181539,0.26902481741169415,0.2278192615701519
2061,0.4957897737879333,0.2858778487306005,0.21833237748146617
2062,0.4880887511609995,0.3027781863656779,0.20913306247332264
2063,0.4801015627246096,0.31966884317081135,0.200229594104579
2064,0.4718755057947894,0.33649624365478764,0.19162825055042296
2065,0.46345604331135704,0.35321062048079394,0.18333333620784903
2066,0.45488646231777996,0.3697662908630496,0.17534724681917047
2067,0.44620761424451416,0.3861218191633255,0.16767056659216042
2068,0.43745773153440193,0.4022400767046056,0.1603021917609924
2069,0.4286723178530186,0.41808820955481796,0.15323947259216333
2070,0.419884102880681,0.4336375293069373,0.1464783678123817
2071,0.41112305646188735,0.4488633371837355,0.14001360635437715
2072,0.40241645123049474,0.46374469844239474,0.1338388503271105
2073,0.39378896695627835,0.47826417688469125,0.12794685615903045
2074,0.3852628289399277,0.49240754140695175,0.12232962965312062
2075,0.3768579709788228,0.5061634561371121,0.11697857288406513
2076,0.36859221768440537,0.5195231615394146,0.11188462077618004
2077,0.360481479398677,0.5324801543938014,0.1070383662075217
2078,0.3525399543432487,0.5450298727184949,0.10243017293825642
2079,0.34478033372681016,0.5571693900793412,0.09805027619384865
2080,0.33721400627538417,0.5688971229820105,0.09388887074260541
2081,0.32985125836250556,0.5802125543421776,0.0899361872953167
2082,0.32270146865383953,0.5911159739594423,0.0861825573867183
2083,0.31577329507523794,0.6016082369003871,0.08261846802437504
2084,0.3090748524531875,0.6116905411351192,0.07923460641169312
2085,0.30261388088556873,0.6213642230273485,0.07602189608708262
2086,0.2963979029180218,0.6306305718859068,0.07297152519607125
2087,0.29043437171461234,0.6394906604271695,0.07007496785821808
2088,0.2847308068101307,0.6479451937910149,0.06732399939885451
2089,0.2792949204618239,0.6559943731146691,0.06471070642350688
2090,0.27413473278720196,0.6636377747310521,0.06222749248174583
2091,0.26925867663734027,0.6708742435942397,0.05986707976841987
2092,0.26467569146379005,0.6777018006786161,0.05762250785759392
2093,0.26039530680156525,0.6841175633836577,0.05548712981477712
2094,0.25642771493638455,0.690117678803934,0.0534546062596814
2095,0.2527838319416816,0.6956972703122075,0.05151889774611087
2096,0.24947534712882882,0.7008503968558611,0.0496742560153099
2097,0.2465147606187382,0.7055700250026569,0.047915214378604916
2098,0.24391540661977995,0.709848015954752,0.04623657742546809
2099,0.2416914631807879,0.7136751262975394,0.04463341052167267
