year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2073,0.4562046781073122,0.4709227566944575,0.07287256519823027
2074,0.4493406028929869,0.481084368702332,0.06957502840468106
2075,0.44255192106311847,0.49101601564277847,0.06643206329410299
2076,0.43583588807181955,0.5007257266430242,0.06343838528515616
2077,0.4291895820420931,0.510221932675329,0.06058848528257787
2078,0.4226100452940669,0.5195132495791704,0.057876705126762615
2079,0.41609441499548655,0.528608281153421,0.05529730385109249
2080,0.4096400419864059,0.5375154432739253,0.05284451473966872
2081,0.40324460089374026,0.5462428049031413,0.0505125942031185
2082,0.39690618988910803,0.5547979472259718,0.04829586288492033
2083,0.39062342223404456,0.5631878381856393,0.04618873958031613
2084,0.3843955102130292,0.5714187208372713,0.044185768949699514
2085,0.3782223415016053,0.5794960149258801,0.04228164357251456
2086,0.37210454919605196,0.587424229788688,0.04047122101525994
2087,0.3660435759834497,0.5952068873568117,0.03874953665973856
2088,0.36004173241848847,0.6028464547389282,0.037111812842583386
2089,0.35410225075788726,0.6103442845000949,0.035553464742017774
2090,0.3482293326684216,0.6177005635914803,0.03407010374009812
2091,0.3424281922523638,0.624914269245429,0.03265753850220712
2092,0.33670509457541486,0.6319831311070455,0.03131177431753956
2093,0.3310673869078595,0.6389036021914505,0.03002901090069011
2094,0.32552352526210027,0.6456708356145251,0.028805639123374634
2095,0.32008309395878004,0.6522786692728352,0.02763823676838465
2096,0.3147568169344008,0.6587196193588849,0.026523563706714232
2097,0.3095565619207801,0.6649848815998606,0.02545855647935933
2098,0.30449533374422716,0.6710643435800268,0.024440322675746123
2099,0.2995872580734992,0.6769466069193255,0.02346613500717518
