year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2065,0.415564950642618,0.45747969116128534,0.1269553581960967
2066,0.40836070962909204,0.4709589938591956,0.1206802965117123
2067,0.401240599431844,0.48402515535091406,0.11473424521724189
2068,0.39422314627114724,0.4966730171712648,0.10910383655758797
2069,0.387324180294735,0.5089002605001981,0.10377555920506687
2070,0.380557049192746,0.5207070713673169,0.0987358794399371
2071,0.3739328385025906,0.5320958146036209,0.09397134689378851
2072,0.3674605906305653,0.5430707244756011,0.08946868489383349
2073,0.3611475209870036,0.5536376123812261,0.08521486663177019
2074,0.3549992274546297,0.5638035945123977,0.08119717803297259
2075,0.34901989013057616,0.573576841631703,0.07740326823772084
2076,0.3432124616489086,0.582966349236753,0.07382118911433834
2077,0.3375788449225776,0.5919817301420645,0.07043942493535793
2078,0.33212005899106684,0.6006330277462287,0.06724691326270434
2079,0.32683639276794346,0.6089305488630593,0.06423305836899718
2080,0.32172754649089463,0.6168847153779211,0.06138773813118424
2081,0.31679276078677027,0.6245059337665696,0.05870130544666006
2082,0.3120309352855237,0.6318044797240426,0.0561645849904336
2083,0.30744073591441196,0.6387903978200281,0.05376886626555985
2084,0.3030206929333214,0.6454734135428566,0.05150589352382195
2085,0.2987692891310923,0.651862857599676,0.04936785326923184
2086,0.29468504072304486,0.6579675993865028,0.04734735989045228
2087,0.290766569961996,0.6637959901246787,0.045437439913325266
2088,0.2870126716028674,0.6693558131868346,0.04363151521029793
2089,0.2834223735913314,0.6746542407818249,0.04192338562684381
2090,0.27999499206259504,0.6796977966985173,0.040307211238887766
2091,0.2767301824503927,0.6844923231005787,0.03877749444902856
2092,0.2736279865759003,0.6890429511525534,0.0373290622715462
2093,0.27068887579078477,0.6933540754886103,0.03595704872060496
2094,0.26791379237576063,0.6974293299136034,0.03465687771063603
2095,0.26530418746325424,0.701271566228097,0.03342424630864873
2096,0.26286205754134634,0.704882833860867,0.03225510859778664
2097,0.26058997845731113,0.708264361454309,0.031145660088379764
2098,0.25849113875538093,0.71141653844407,0.03009232280054895
2099,0.25656937020180753,0.7143388988569938,0.029091730941198633
