year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2077,0.1582033844673046,0.002550013518174975,0.8392466020145205
2078,0.1605999981953462,0.00298619421059536,0.8364138075940585
2079,0.1632098994815491,0.003459676278631112,0.8333304242398197
2080,0.1660675754342347,0.003969532851484984,0.8299628917142803
2081,0.16921433409676828,0.004514601495252302,0.8262710644079794
2082,0.17269908272079162,0.0050934782537477635,0.8222074390254607
2083,0.17657903421688972,0.0057045087980645654,0.8177164569850457
2084,0.1809202882338926,0.006345776338387931,0.8127339354277195
2085,0.18579821757588752,0.007015086375703761,0.8071866960484086
2086,0.19129757671852535,0.007709948684171146,0.8009924745973035
2087,0.1975122326273833,0.008427557634855273,0.7940602097377614
2088,0.2045444051259023,0.009164772254201725,0.7862908226198959
2089,0.21250329790787092,0.009918098530247155,0.7775786035618819
2090,0.2215029990187527,0.010683677005577484,0.7678133239756698
2091,0.2316595490441857,0.011457279748166887,0.7568831712076474
2092,0.24308710716694376,0.01223432123545886,0.7446785715975973
2093,0.2558932052115138,0.013009888070739346,0.7310969067177469
2094,0.2701731644684458,0.013778792275667728,0.7160480432558864
2095,0.28600386205445105,0.01453565230796103,0.6994604856375879
2096,0.30343716023910466,0.015275003906263629,0.6812878358546316
2097,0.32249344574244315,0.015991440049951226,0.6615151142076056
2098,0.34315583960829465,0.016679776432012173,0.6401643839596932
2099,0.3653657062096738,0.017335234180477933,0.6172990596098482
