year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2035,0.26631696214765893,0.02711345040745984,0.7065695874448812
2036,0.27478687268184876,0.03257071305293209,0.6926424142652191
2037,0.28284605617182385,0.0387644578892674,0.6783894859389088
2038,0.2904581534708118,0.045735668300399976,0.6638061782287883
2039,0.29758855008778323,0.05351949158852767,0.6488919583236892
2040,0.30420486156392645,0.062144116338146344,0.6336510220979271
2041,0.3102774488267176,0.07162973714955295,0.6180928140237293
2042,0.3157799437911234,0.08198765529793658,0.60223240091094
2043,0.32068976328364274,0.09321955987392307,0.5860906768424341
2044,0.3249885867153953,0.10531702915437297,0.5696943841302317
2045,0.32866277265284355,0.11826128554637255,0.553075941800784
2046,0.33170368869098493,0.1320232298139912,0.5362730814950238
2047,0.33410794108905373,0.14656376049912945,0.5193282984118168
2048,0.3358774815928942,0.16183437816728313,0.5022881402398226
2049,0.3370195872466391,0.1777780554278788,0.48520235732548206
2050,0.33754670834017864,0.19433033959971935,0.4681229520601021
2051,0.33747619023159275,0.21142064533414773,0.4511031644342595
2052,0.3368298787609885,0.22897368549916672,0.4341964357398447
2053,0.33563362696717397,0.246910978767547,0.41745539426527906
2054,0.333916723767498,0.26515238045904377,0.40093089577345814
2055,0.3317112684509119,0.283617572559512,0.38467115898957605
2056,0.3290515167682556,0.30222746718407933,0.36872101604766516
2057,0.3259732225334217,0.320905476538855,0.35312130092772326
2058,0.3225129981373787,0.33957861868331646,0.33790838317930477
2059,0.3187077137127448,0.35817843396745563,0.32311385231979967
2060,0.31459395059928413,0.3766417036007729,0.308764345799943
2061,0.3102075209483016,0.3949109675881376,0.2948815114635609
2062,0.30558306151158415,0.41293484841256184,0.28148209007585406
2063,0.30075370389431,0.430668197342773,0.26857809876291705
2064,0.29575082248772444,0.44807207992712317,0.25617709758515234
2065,0.2906038564982534,0.46511362494897696,0.2442825185527698
2066,0.28534019973088653,0.48176576177012864,0.23289403849898493
2067,0.2799851538659969,0.4980068666793352,0.22200797945466785
2068,0.2745619336599886,0.5138203466491075,0.21161771969090387
2069,0.2690917193304885,0.5291941771177153,0.20171410355179623
2070,0.2635937460893807,0.5441204142756114,0.19228583963500784
2071,0.2580854221419612,0.558594699040569,0.18331987881746983
2072,0.2525824704651194,0.5726157632453143,0.1748017662895663
2073,0.24709908572412995,0.5861849497735877,0.16671596450228238
2074,0.24164810184168875,0.59930575443973,0.1590461437185812
2075,0.2362411652381114,0.6119833945804384,0.15177544018145028
2076,0.23088891040082918,0.6242244078454107,0.14488668175376007
2077,0.22560113358074357,0.6360362836116594,0.13836258280759706
2078,0.22038696443928024,0.6474271262581068,0.13218590930261281
2079,0.21525503165653634,0.6584053513186735,0.12633961702479019
2080,0.210213623474793,0.6689794116746576,0.12080696485054945
2081,0.20527084045374852,0.6791575537738175,0.11557160577243393
2082,0.20043474193060662,0.6889475997081189,0.1106176583612745
2083,0.1957134849958896,0.6983567541692954,0.10592976083481498
2084,0.19111545620373277,0.7073914336697197,0.10149311012654764
2085,0.18664939593084146,0.7160571157462468,0.0972934883229117
2086,0.18232451679376463,0.7243582050579778,0.09331727814825759
2087,0.1781506146333489,0.7322979158251381,0.08955146954151288
2088,0.174138173333398,0.7398781679922403,0.08598365867436171
2089,0.17029846345126318,0.7470994955005512,0.08260204104818566
2090,0.16664363400733653,0.7539609662637395,0.07939539972892398
2091,0.1631867982828491,0.7604601117923175,0.0763530899248334
2092,0.15994211190981752,0.7665928674328314,0.07346502065735112
2093,0.1569248436034044,0.7723535219647357,0.07072163443186004
2094,0.15415143771604797,0.7777346766585961,0.06811388562535609
2095,0.15163956702307843,0.7827272149480228,0.06563321802889888
2096,0.1494081743500115,0.7873202836421175,0.06327154200787102
2097,0.14747750249539776,0.7915012856619791,0.0610212118426232
2098,0.145869108909837,0.7952558876499809,0.05887500344018202
2099,0.1446058640007053,0.7985680433714948,0.05682609262779991
