year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2046,0.06104715620449586,0.06946414600783521,0.8694886977876689
2047,0.06208764742987825,0.07242198963149364,0.865490362938628
2048,0.06327219059571985,0.07543475126112603,0.8612930581431542
2049,0.06462606775521033,0.07850382502299104,0.8568701072217987
2050,0.06617414026087415,0.08163063619071873,0.852195223548407
2051,0.06794035777906453,0.08481661443340147,0.8472430277875341
2052,0.06994724987492736,0.08806316962803669,0.8419895804970359
2053,0.07221540433229497,0.09137167518731497,0.83641292048039
2054,0.0747629508403203,0.09474345930286446,0.8304935898568152
2055,0.07760505781826918,0.09817980389086085,0.8242151382908699
2056,0.0807534615089417,0.10168195249365738,0.8175645859974009
2057,0.08421603819537003,0.10525112915426359,0.8105328326503664
2058,0.08799643785462591,0.10888856609549782,0.8031149960498762
2059,0.09209378959011741,0.11259554169182671,0.7953106687180559
2060,0.09650249238831132,0.11637342854787411,0.7871240790638145
2061,0.10121209975608132,0.12022375014503242,0.7785641500988864
2062,0.10620730411714717,0.12414824537768779,0.769644450505165
2063,0.111468024479454,0.12814893894852405,0.7603830365720218
2064,0.11696959416386196,0.13222821760775458,0.7508021882283835
2065,0.12268304552863032,0.1363889084887406,0.740928045982629
2066,0.12857548223672247,0.14063435836598076,0.7307901593972969
2067,0.13461052634948592,0.14496851364312294,0.7204209600073912
2068,0.14074883036848715,0.1493959941800269,0.7098551754514859
2069,0.14694863287600793,0.1539221652683399,0.6991292018556521
2070,0.1531663481595122,0.15855320087390865,0.6882804509665792
2071,0.15935716890182752,0.16329613919042213,0.6773466919077503
2072,0.1654756734433898,0.16815892676238395,0.6663653997942262
2073,0.17147641878373987,0.1731504525183521,0.655373128697908
2074,0.1773145155996199,0.17828056587856678,0.6444049185218133
2075,0.1829461762006343,0.18356007972441488,0.6334937440749508
2076,0.1883292320160238,0.18900075647108458,0.6226700115128916
2077,0.19342362173419667,0.19461527066312082,0.6119611076026826
2078,0.19819185360703637,0.20041714992418477,0.6013909964687789
2079,0.20259944833660792,0.20642068579481465,0.5909798658685773
2080,0.20661537319037668,0.21264081000176097,0.5807438168078624
2081,0.2102124780710272,0.2190929322155177,0.5706945897134552
2082,0.21336794747111842,0.22579272895956987,0.5608393235693117
2083,0.21606378667458628,0.2327558729972028,0.551180340328211
2084,0.2182873511629502,0.2399976991743733,0.5417149496626765
2085,0.22003194284130517,0.24753278601509487,0.5324352711435999
2086,0.2212974794553097,0.25537444661280434,0.523328073931886
2087,0.22209125176519026,0.2635341124032758,0.5143746358315339
2088,0.2224287733452158,0.27202059747525326,0.505550629179531
2089,0.2223347209591521,0.28083923096327285,0.4968260480775751
2090,0.22184395327481413,0.289990850620165,0.48816519610502096
2091,0.22100258531246805,0.29947065471116635,0.4795267599763655
2092,0.2198690718244146,0.30926691989407595,0.4708640082815094
2093,0.2185152411624217,0.31935960582299255,0.46212515301458573
2094,0.2170271885606803,0.32971888465495336,0.4532539267843663
2095,0.21550591353406504,0.3403036570877812,0.44419042937815373
2096,0.21406756110918246,0.3510601437271573,0.43487229516366016
2097,0.21284310062465406,0.3619206681342937,0.4252362312410523
2098,0.21197725950111068,0.3728027844354759,0.4152199560634134
2099,0.21162653675059423,0.3836089172365351,0.4047645460128707
