year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2028,0.2809841418246807,0.005176174463123762,0.7138396837121956
2029,0.294330240044585,0.006667904586257448,0.6990018553691576
2030,0.30751634951869733,0.008453363333870522,0.6840302871474322
2031,0.32049444679052275,0.010563433647964266,0.6689421195615131
2032,0.33321745921923407,0.013028657750100286,0.6537538830306657
2033,0.34563952909783585,0.01587878261990133,0.6384816882822627
2034,0.35771628581449816,0.01914229183610183,0.6231414223494001
2035,0.369405128547059,0.022845932234086052,0.6077489392188551
2036,0.3806655169794962,0.027014244643659854,0.5923202383768439
2037,0.39145926668447456,0.03166910909935248,0.5768716242161731
2038,0.4017508474803776,0.03682931436345592,0.5614198381561665
2039,0.41150767676836275,0.04251016337117033,0.5459821598604669
2040,0.42070040169558076,0.04872312505976102,0.5305764732446582
2041,0.42930316420094594,0.05547554299683635,0.5152212928022177
2042,0.4372938392170282,0.06277040916466312,0.4999357516183088
2043,0.44465423899905315,0.0706062120467058,0.48473954895424115
2044,0.45137027633595,0.0789768629825503,0.46965286068149964
2045,0.457432078664724,0.08787170619471923,0.45469621514055664
2046,0.4628340491400062,0.09727561220556048,0.4398903386544332
2047,0.4675748696151835,0.107169153443148,0.42525597694166833
2048,0.47165744382458535,0.11752885833482278,0.4108136978405919
2049,0.47508878067733934,0.12832753634452396,0.3965836829781367
2050,0.4778798194866864,0.13953466537478373,0.3825855151385299
2051,0.4800452003371101,0.15111683106452625,0.3688379685983636
2052,0.48160298699834003,0.1630382045316714,0.3553588084699886
2053,0.48257434631800555,0.1752610476400307,0.3421646060419637
2054,0.4829831962319118,0.18774622956767295,0.3292705742004152
2055,0.4828558277239141,0.20045374455579973,0.3166904277202861
2056,0.4822205123597017,0.21334321611645232,0.304436271523846
2057,0.4811071042949284,0.22637437817138692,0.29251851753368463
2058,0.47954664497949445,0.23950752230304806,0.2809458327174575
2059,0.4775709791750996,0.25270390484084776,0.26972511598405263
2060,0.475212390369329,0.26592610563293734,0.25886150399773367
2061,0.47250325984500174,0.27913833706538677,0.2483584030896114
2062,0.46947575568985117,0.2923066994492738,0.23821754486087499
2063,0.4661615551688982,0.30539938258218313,0.2284390622489187
2064,0.4625916019421187,0.3183868156267026,0.21902158243117864
2065,0.45879590006457616,0.3312417665093353,0.20996233342608858
2066,0.4548033443701714,0.3439393950549744,0.20125726057485413
2067,0.4506415864771278,0.3564572637839305,0.19290114973894168
2068,0.4463369348974024,0.3687753109446941,0.1848877541579036
2069,0.44191428657400744,0.3808757914826098,0.17720992194338278
2070,0.43739708812173145,0.39274318972919897,0.16985972214906964
2071,0.4328073228040061,0.404364110036371,0.162828567159623
2072,0.42816552067173635,0.4157271496419314,0.1561073296863323
2073,0.423490788918891,0.426822757784792,0.1496864532963171
2074,0.4188008589788384,0.4376430857300151,0.1435560552911466
2075,0.41411214802070856,0.4481818305907201,0.13770602138857144
2076,0.4094398310139171,0.4584340770468197,0.1321260919392632
2077,0.40479792286314537,0.46839613783173006,0.12680593930512457
2078,0.40019936604702727,0.47806539726420827,0.12173523668876444
2079,0.39565612359409574,0.4874401578002888,0.11690371860561552
2080,0.3911792748833169,0.4965194919940873,0.11230123312259589
2081,0.3867791127849609,0.5053031005481097,0.10791778666692935
2082,0.3824652415983936,0.5137911767807325,0.10374358162087396
2083,0.3782466738060676,0.5219842788138875,0.09976904738004493
2084,0.3741319255537841,0.5298832089963903,0.09598486544982562
2085,0.3701291104287965,0.5374889005094439,0.09238198906175973
2086,0.36624603002189665,0.5448023119610291,0.08895165801707428
2087,0.3624902620661141,0.5518243287722787,0.08568540916160718
2088,0.358869245384098,0.5585556714864676,0.08257508312943439
2089,0.35539036118478684,0.5649968110751632,0.07961282774005003
2090,0.3520610111675204,0.5711478902332715,0.07679109859920814
2091,0.34888869221494767,0.5770086505369668,0.07410265724808562
2092,0.34588106695538945,0.5825783657351303,0.07154056730948019
2093,0.3430460312519427,0.5878557798629426,0.06909818888511468
2094,0.3403917772502683,0.5928390511401804,0.06676917160955124
2095,0.33792685320441357,0.5975257002118252,0.06454744658376126
2096,0.33566021856676415,0.6019125640008556,0.0624272174323802
2097,0.3336012952385702,0.6059957540271286,0.06040295073430139
2098,0.33176001389034937,0.6097706201109586,0.058469365998691965
2099,0.33014685534755606,0.6132317193281803,0.05662142532426369
