year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2055,0.5832304586436009,0.2427477561173174,0.17402178523908182
2056,0.57480305743132,0.2582144346730542,0.1669825078956258
2057,0.5660594269295386,0.2737963152876543,0.1601442577828072
2058,0.5570530450667537,0.2894374309016446,0.15350952403160176
2059,0.5478361256303814,0.3050833464819977,0.1470805278876208
2060,0.5384591115907932,0.3206817959113612,0.14085909249784548
2061,0.5289702294873234,0.3361832329009199,0.13484653761175672
2062,0.5194151110077395,0.3515412900502342,0.1290435989420263
2063,0.5098364879327316,0.3667131396527426,0.12345037241452571
2064,0.500273963529515,0.3816597553028877,0.11806628116759707
2065,0.490763859200899,0.3963460768066288,0.11289006399247216
2066,0.4813391316206068,0.4107410858556255,0.1079197825237676
2067,0.472029359305941,0.42481779606089554,0.10315284463316342
2068,0.4628607869937393,0.4385531720091211,0.09858604099713952
2069,0.4538564254385659,0.4519279821639152,0.09421559239751885
2070,0.4450361936992786,0.46492660180117495,0.09003720449954639
2071,0.4364170996283993,0.4775367724372655,0.08604612793433512
2072,0.42801344707887246,0.4897493316712905,0.082237221249837
2073,0.41983706518818387,0.5015579200554712,0.07860501475634503
2074,0.4118975497093548,0.5129586767961258,0.07514377349451928
2075,0.40420251324276385,0.5239499286723739,0.07184755808486215
2076,0.3967578365442257,0.5345318812028327,0.06871028225294164
2077,0.3895679173970367,0.5447063162311441,0.06572576637181904
2078,0.3826359142156284,0.5544762994203433,0.06288778636402832
2079,0.37596397966814293,0.5638459026033755,0.0601901177284815
2080,0.369553484328609,0.5728199411361293,0.05762657453526169
2081,0.363405227311804,0.5814037292882557,0.05519104339994025
2082,0.357519633636578,0.5896028537595268,0.05287751260389513
2083,0.3518969382316721,0.5974229651745065,0.050680096593821264
2084,0.34653735547573383,0.604869588425632,0.04859305609863414
2085,0.34144123551520156,0.6119479501950829,0.046610814289715696
2086,0.3366092073137289,0.6186628233784857,0.04472796930778538
2087,0.33204230837538234,0.6250183881037699,0.04293930352084781
2088,0.32774210276681354,0.631018107321195,0.041239789911991384
2089,0.3237107870578763,0.63666461700892,0.039624595933203735
2090,0.3199512851776141,0.641959629597483,0.038089085224902994
2091,0.31646733279269784,0.6469038497640457,0.03662881744325658
2092,0.31326355048397325,0.6514969029529336,0.03523954656309324
2093,0.3103455075668668,0.6557372744940488,0.03391721793908441
2094,0.3077197747243824,0.6596222610001364,0.03265796427548118
2095,0.3053939670026162,0.6631479321305355,0.03145810086684829
2096,0.3033767751655041,0.6663091046101738,0.03031412022432204
2097,0.301677986190691,0.6690993275798532,0.02922268622945574
2098,0.3003084911879141,0.6715108807021894,0.028180628109896477
2099,0.2992802802269971,0.6735347855553921,0.027184934217610826
